Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1151.316891   1744.714296   2692.173817   3639.603344
0.031250   1329.865244   1873.570639   2489.177753   3413.903222
0.037500   1281.737141   2127.610857   3281.638616   3781.857006
0.043750   1135.042815   1991.597917   2602.460795   3753.868882
0.050000   963.115342   1983.048400   2757.714348   3810.166118
0.056250   995.027208   2119.185843   3017.102354   4087.955740
0.062500   1045.006419   2105.023507   3130.783898   4008.401053
0.068750   1015.639064   2024.298951   3158.994657   3991.113612
0.075000   994.882978   1871.578715   3077.128059   4040.035895
0.081250   1006.045356   1791.446564   2950.463482   4018.044750
0.087500   1075.160793   1943.060395   2885.848028   3850.131469
0.093750   1131.404791   2306.975053   2943.414490   3725.748333
0.100000   1115.095444   2434.999047   2946.634108   3880.771871
0.106250   1056.569024   1748.543688   2828.714335   4018.964129
0.112500   1070.482660   1923.237929   2929.228494   4006.749189
0.118750   1232.116788   2138.983669   3233.903169   4102.332588
0.125000   1143.269578   1725.336880   2815.966088   3666.476281
0.131250   899.655259   1803.201301   2779.165040   3693.060376
0.137500   1099.162257   1921.489807   2792.800289   3818.013348
0.143750   1113.441946   2140.647340   3114.391481   4007.751862
0.150000   1018.032221   2088.026376   3152.559889   4063.822624
0.156250   993.487197   2041.386202   3066.227815   3990.026642
0.162500   962.614619   1964.532155   3014.329909   3913.995234
0.168750   952.808173   1892.380336   3071.525586   3934.721143
0.175000   1057.822329   1912.441346   3137.582973   4082.166313
0.181250   981.000305   2076.259201   2776.453586   4033.203507
0.187500   916.528708   2110.581176   2825.466914   3803.570232
0.193750   922.788062   1988.444916   2769.990151   3766.804255
0.200000   1005.827048   1895.212413   2911.140007   3774.045447
0.206250   1019.481854   1920.554720   3072.512370   3817.337315
0.212500   992.759494   2096.681210   3109.113135   3934.445328
0.218750   1068.899864   2015.983277   2863.677234   3977.737351
0.225000   999.002194   2235.390832   2635.592409   3877.339616
0.231250   1053.466870   2348.384313   2500.601492   3715.018432
0.237500   1068.444992   1731.861644   2909.876946   3747.376923
0.243750   1081.481297   1999.209094   2926.633165   3704.339558
0.250000   1077.168520   2111.894520   3012.515810   3968.187227
0.256250   1080.760611   2101.329588   3059.883220   4174.149862
0.262500   1033.355390   2109.423962   3221.331508   4116.011410
0.268750   1098.170580   2029.938141   3003.437574   3950.346922
0.275000   1111.230967   1912.536288   2931.667391   3824.458302
0.281250   1022.283127   1890.725189   2995.890079   3942.542352
0.287500   899.732892   2027.626721   2899.713365   3877.217125
0.293750   1351.665657   2305.690615   3196.263080   4074.208371
0.300000   1371.205718   2248.173526   3246.615010   4127.328657
0.306250   1344.756192   2358.280240   --undefined--   --undefined--
0.312500   1345.880022   2321.425634   3498.373106   4022.908787
0.318750   1067.889942   2244.765955   3090.919038   4021.170709
0.325000   1297.103782   2222.185913   2948.899388   4043.007218
0.331250   1227.997595   2020.594233   2767.668626   4102.562279
0.337500   1187.862592   2164.764972   3238.798230   3818.805459
0.343750   1134.727442   1884.309633   2625.195425   3666.575024
0.350000   1139.602301   2064.638200   2818.736055   3916.099804
0.356250   1238.928278   2416.830162   3180.533786   3942.072892
0.362500   1186.831975   2381.411805   3447.032756   4027.258317
0.368750   971.019225   1927.189903   3072.782136   3851.588205
0.375000   1143.424861   1795.572833   2979.184687   3861.874624
0.381250   1260.242881   1651.469076   2926.660601   3882.741089
0.387500   1075.753506   1892.107007   2940.880767   3951.910489
0.393750   855.245262   2115.278527   2862.041102   3791.490406
0.400000   875.190880   2094.195017   2949.328725   3826.038373
0.406250   990.554132   2020.967713   2943.111508   3983.984866
0.412500   1086.934307   2078.367112   2706.723442   3820.831921
0.418750   987.319916   1649.602045   2502.860208   3740.525114
0.425000   952.156587   1696.059445   2670.528474   3746.177579
0.431250   1058.583095   2448.483521   2528.170765   3475.457454
0.437500   1015.122492   2302.422628   3342.338577   3426.721849
0.443750   1008.146510   2229.942499   3424.803573   3906.019657
0.450000   1107.873903   2141.495237   2990.524594   3860.160919
0.456250   1270.657441   2253.612805   3457.860046   4000.628702
0.462500   1229.811601   2389.166225   3230.216414   4204.453469
0.468750   1387.124662   2276.564756   3198.800831   4248.501775
0.475000   1578.146540   2183.982073   3256.278530   4315.135386
0.481250   943.172938   1965.653787   2872.350454   3676.940452
0.487500   846.236469   1927.997844   2962.039569   3788.927135
0.493750   957.407752   1907.525682   3018.508895   3872.153670
0.500000   1011.507507   1813.067298   2861.312242   3945.353757
0.506250   1034.302625   1988.487610   2766.428565   3657.226419
0.512500   987.324115   2116.361836   2830.737283   3694.096556
0.518750   1148.072954   2276.766964   3145.096309   4129.318874
0.525000   1455.402347   1641.900949   2572.557489   3824.241361
0.531250   1437.133647   1639.788773   2556.283028   3783.339704
0.537500   1369.035210   2049.083833   2532.006194   3880.992989
0.543750   1214.925877   2219.572781   2649.977128   3987.778808
0.550000   1071.172056   1994.053299   2699.351240   3974.641210
0.556250   1103.650604   1977.911258   2739.553007   3974.227895
0.562500   1244.177212   1981.887134   2832.412000   3950.266874
0.568750   1041.569534   2020.416660   3136.726853   3578.221618
0.575000   1148.903827   1623.702886   2275.532544   3422.021857
0.581250   1223.164268   2224.168682   2910.686769   3971.199469
0.587500   1142.892242   2199.889186   2870.930266   3938.907519
0.593750   1029.813600   2316.322781   2763.554648   3753.711506
0.600000   1109.725748   2341.290301   3063.012078   3737.434120
0.606250   1018.701640   2318.392547   3040.719944   3732.521850
0.612500   212.488568   1285.673074   2520.843277   3513.851936
0.618750   330.063209   1250.453294   2571.834885   3438.576637
0.625000   370.826352   1261.710142   2548.681793   3384.979322
0.631250   375.353481   1259.831208   2559.508597   3379.467685
0.637500   377.441370   1255.070581   2584.720944   3354.640268
0.643750   378.395791   1278.900505   2565.428356   3327.301055
0.650000   378.141113   1364.535442   2541.694875   3373.558626
0.656250   401.230507   1570.120832   2466.230548   3446.419167
0.662500   448.904377   1604.861422   2411.118761   3407.224282
0.668750   441.444765   1678.006362   2408.017556   3387.321525
0.675000   431.462809   1699.210961   2419.469333   3428.377821
0.681250   434.308837   1752.791122   2418.094845   3502.603175
0.687500   441.448215   1825.508776   2407.944534   3497.559677
0.693750   427.517594   1824.526860   2375.314126   3533.273753
0.700000   423.167575   1814.623400   2435.315006   3566.275779
0.706250   427.393427   1818.089356   2472.986258   3537.362444
0.712500   441.589711   1796.509711   2479.859856   3565.919371
0.718750   439.473212   1772.370539   2459.809764   3609.054347
0.725000   438.875556   1753.746872   2444.253269   3610.523258
0.731250   435.035775   1736.311837   2436.150753   3626.664354
0.737500   420.701020   1706.186142   2396.063694   3624.642820
0.743750   428.747689   1672.662193   2388.522646   3606.162925
0.750000   435.271396   1649.576473   2417.062570   3596.566265
0.756250   416.627090   1575.665040   2436.361995   3573.188158
0.762500   407.706785   1559.188928   2590.960954   3563.672956
0.768750   405.294664   1879.069824   3002.796725   3656.967549
0.775000   490.506969   1861.955367   2787.804949   3866.157649
0.781250   506.900002   1831.356185   2738.255376   3834.133277
0.787500   465.725164   1817.084972   2811.226061   3946.103422
0.793750   391.899088   1811.251470   2731.301343   4065.251507
0.800000   1675.888057   2695.897753   3971.564954   4737.749298
0.806250   1588.128904   2602.577038   3819.737680   4700.735850
0.812500   825.553832   1996.669322   3432.413474   4616.486533
0.818750   1282.147813   1950.705323   3433.684020   4469.455485
0.825000   1591.372768   2313.798117   4272.812503   4697.129272
0.831250   1489.044367   2531.073386   3151.761060   4444.270915
0.837500   1379.664839   2190.554616   2961.072619   4421.386558
0.843750   1284.337974   2013.730023   2945.256201   4582.787645
0.850000   1318.310313   2342.862966   3481.855636   4649.519467
0.856250   348.620441   1624.007285   2554.603949   3564.385911
0.862500   353.111813   1722.911315   2602.521868   3736.593699
0.868750   372.090445   1828.426885   2539.143560   3810.504057
0.875000   827.705576   2077.839974   2862.997117   4154.074359
0.881250   331.772986   1907.926979   2708.495944   4153.373139
0.887500   503.220157   1614.775544   2573.704580   3515.177618
0.893750   1204.938737   1969.372941   2958.264779   4256.009906
0.900000   1242.940337   2044.518083   2986.368018   4124.660982
0.906250   838.357185   1142.404644   2251.927399   3456.548393
0.912500   801.138305   1165.461168   2237.864118   3454.946937
0.918750   329.436354   1097.737281   2224.129647   3530.239876
0.925000   786.347868   1150.671689   2250.676343   3483.651069
0.931250   769.511846   1151.121824   2258.394470   3506.553132
0.937500   893.193140   2340.565178   2948.209455   3705.805643
0.943750   959.202777   2192.293118   3302.578579   3704.025800
0.950000   427.109473   1207.219326   2536.525027   3560.236009
0.956250   499.752405   1202.087726   2581.675760   3372.519967
0.962500   521.999542   1166.265939   2695.520331   3326.230471
0.968750   525.306373   1119.432936   2567.451485   3424.012681
0.975000   535.623770   1092.447646   2456.476905   3601.287906
0.981250   547.835930   1062.487955   2641.449688   3818.463219
0.987500   555.689915   1032.543544   2694.262473   3625.252495
0.993750   555.349537   1016.048025   2646.922675   3344.257589
1.000000   549.906826   1001.937486   2663.986792   3523.669154
1.006250   545.756986   993.635003   2708.572890   3838.698086
1.012500   529.183560   958.739678   2706.341643   3832.840290
1.018750   516.876566   928.101754   2714.345616   3819.025589
1.025000   519.092550   913.282150   2723.551336   3793.716393
1.031250   502.762247   897.511772   2793.857309   3768.998938
1.037500   482.155617   895.287605   2844.356700   3778.927210
1.043750   467.630603   891.091817   2808.489517   3786.952920
1.050000   454.352829   910.070165   2757.236678   3774.128222
1.056250   460.481169   927.881490   2778.208984   3786.216744
1.062500   456.869893   934.615276   2756.697824   3830.549533
1.068750   456.415749   931.890877   2705.087283   3780.750813
1.075000   949.453021   2653.482967   3930.260191   4240.715277
1.081250   913.208123   2339.757703   2556.417036   4052.257157
1.087500   921.363238   2154.739811   3051.140096   4180.349869
1.093750   1090.457506   2100.485523   3172.791184   4397.543586
1.100000   1087.349436   2142.357769   3093.329164   4447.382678
1.106250   1175.784328   2231.641111   3064.799855   4452.012570
1.112500   1230.580097   2063.327504   3025.109024   4440.366978
1.118750   1216.712675   2083.035598   3157.096117   4390.147284
1.125000   1137.234600   2356.948222   3517.018066   4557.648121
1.131250   1189.872150   2400.298962   3326.433802   4485.627526
1.137500   1167.349758   2266.742149   3445.109140   4542.818946
1.143750   1349.822266   2022.545371   3355.802751   4558.383399
1.150000   1226.121189   2130.742268   3136.845237   4518.180110
1.156250   1305.450715   2144.389172   3260.195912   4483.585509
1.162500   1193.277903   2070.242930   3401.519719   4538.102200
1.168750   1226.351070   2178.427624   3530.193175   4617.018287
1.175000   1108.362818   2327.818533   3523.005290   4591.846401
1.181250   1019.203996   2282.874664   3505.684714   4548.412026
1.187500   772.072285   2193.382788   3236.659430   4516.608108
1.193750   1116.711485   2358.014292   3406.702526   4576.897597
1.200000   1201.827171   2325.908278   3400.577768   3849.282893
1.206250   1115.370343   2165.415633   3021.144468   3853.442309
1.212500   1004.873250   2181.989821   2907.724567   3966.787488
1.218750   624.162398   1536.953911   2524.694323   3593.033394
1.225000   658.774309   1771.671122   2784.118737   3721.338732
1.231250   831.169101   1767.860803   2777.340748   3703.991327
1.237500   839.496571   1705.948646   2689.994305   3605.587277
1.243750   701.796982   1593.976342   2864.113409   3618.639222
1.250000   408.722469   1625.468066   2779.793681   3566.348809
1.256250   427.671317   1288.087354   2586.472272   3385.323361
1.262500   512.262253   1301.742152   2591.861765   3479.358476
1.268750   529.666520   1329.506164   2574.109558   3430.542880
1.275000   546.977277   1366.983279   2580.755221   3412.121165
1.281250   549.431138   1382.658740   2556.032605   3325.406051
1.287500   548.927147   1382.455756   2526.313793   3294.478185
1.293750   554.042512   1387.359981   2519.409419   3274.310909
1.300000   558.538855   1413.001314   2531.740003   3257.568244
1.306250   564.529439   1410.235139   2540.454064   3276.717558
1.312500   585.926306   1428.099630   2582.472514   3304.457317
1.318750   597.684770   1453.736963   2608.193036   3281.157514
1.325000   602.683447   1423.658252   2557.052876   3145.287394
1.331250   620.132225   1391.826096   2448.546038   3076.697527
1.337500   620.086448   1374.340969   2410.112428   3128.011186
1.343750   629.093055   1388.427208   2487.769980   3301.621662
1.350000   638.861370   1361.219901   2493.382537   3291.410023
1.356250   630.888940   1313.680227   2483.522070   3362.456642
1.362500   630.909181   1285.189101   2472.409594   3396.431744
1.368750   614.186523   1224.696393   2438.777220   3374.222571
1.375000   612.223947   1217.260621   2483.583668   3385.059733
1.381250   583.293261   1152.935368   2601.793428   3578.786926
1.387500   519.202804   1093.582507   2738.293447   3628.851060
1.393750   461.160818   1034.096741   2659.654291   3541.179179
1.400000   450.085955   1016.066822   2742.284223   3329.135826
1.406250   462.129945   996.391256   2766.240875   3237.767084
1.412500   497.237923   983.801109   2793.229979   3279.936849
1.418750   545.547017   993.758931   2790.948016   3629.694983
1.425000   587.287421   1031.070700   2748.973202   3803.269347
1.431250   610.096944   1063.931837   2712.589540   3831.098071
