Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   673.291837   937.321146   2180.280239   3846.116714
0.031250   411.198597   1140.227993   2363.811303   3670.827537
0.037500   370.769638   1247.252828   2511.799677   3812.418412
0.043750   422.179150   1552.653962   2565.260513   3871.161248
0.050000   470.303932   1640.420496   2592.924738   4199.237863
0.056250   596.785464   1370.588256   2220.441984   3456.297352
0.062500   733.055602   1442.248806   2368.621933   3447.460833
0.068750   251.440036   1395.282605   2637.581164   4095.875685
0.075000   609.937298   1510.163670   2628.093243   4010.391204
0.081250   535.286147   1412.377964   2470.678706   3551.324795
0.087500   492.177643   1442.172527   2458.469649   3493.508559
0.093750   595.446046   1706.427441   2659.977515   3700.349742
0.100000   1379.801362   1665.820392   2687.996028   3685.138502
0.106250   747.748099   1629.763708   2639.633840   3861.163918
0.112500   1044.635960   1789.089940   2904.767421   4335.903893
0.118750   1312.525594   1859.312049   2976.421819   4085.813481
0.125000   1601.329190   1651.565969   2839.592398   3989.864561
0.131250   315.127586   1627.579725   2545.307789   3292.925586
0.137500   683.286077   1643.989561   2147.270745   3096.139356
0.143750   1228.296220   1686.443452   3035.431881   4638.030532
0.150000   543.443383   1572.516840   2834.320558   3086.159197
0.156250   468.342918   1555.577734   2561.410127   3392.318406
0.162500   525.672032   1785.852972   3140.800769   4484.402372
0.168750   530.171587   1783.948449   3182.157131   4411.801122
0.175000   439.960799   1551.084898   2427.480336   3301.523069
0.181250   434.215971   1586.641372   2530.881442   3378.211637
0.187500   526.773068   1596.769835   2467.016889   3508.438889
0.193750   525.858750   1631.379958   2375.455201   3595.413929
0.200000   542.844061   1638.942557   2255.394665   3387.589909
0.206250   443.832613   1475.534874   2260.176128   3344.320699
0.212500   305.518098   1322.008219   2348.912408   3438.421616
0.218750   463.235505   1335.518530   2562.429399   3522.174967
0.225000   517.066488   1497.483616   2576.243059   3631.422017
0.231250   535.521893   1381.775867   2542.178769   3726.537401
0.237500   416.807782   1404.637123   2379.352479   3711.549142
0.243750   396.712781   1487.592069   2331.814078   3411.058999
0.250000   348.699947   1341.856887   2293.915777   3342.329653
0.256250   429.466577   1400.774643   2351.122085   3399.983156
0.262500   1111.814509   1690.583813   2898.616194   3964.646936
0.268750   872.060713   1284.422252   2787.547108   3868.593503
0.275000   1198.974131   1974.285265   2814.949664   3900.846202
0.281250   1189.517238   2055.252521   2711.212085   4055.991415
0.287500   584.041963   1863.585578   2869.316465   4054.013600
0.293750   676.658751   1807.126026   2887.724950   3843.042685
0.300000   561.759863   1810.901584   2831.150339   3847.964655
0.306250   501.337504   1808.294528   2505.560109   3383.362370
0.312500   644.246032   1764.715233   2569.813366   3211.371234
0.318750   785.178582   1902.680658   2910.619880   3931.118102
0.325000   724.586136   1790.555357   2924.417036   3767.712329
0.331250   1005.500197   1834.746554   3149.024588   3966.637767
0.337500   560.592425   1835.582011   3044.078899   3911.526817
0.343750   572.532609   1891.896931   3048.290946   4031.816732
0.350000   504.441876   1946.842626   2977.425360   3929.933865
0.356250   468.782479   1886.842651   2799.448876   3790.248804
0.362500   496.283679   1665.199582   2640.769072   3625.567466
0.368750   455.233537   1569.501469   2649.553666   3748.247787
0.375000   441.592170   1882.010312   2891.602236   3800.586091
0.381250   465.727943   1874.050493   2991.832577   3890.206737
0.387500   948.378950   1867.743049   2963.088374   3940.690442
0.393750   518.779748   1901.346837   2753.021217   3857.712315
0.400000   533.817360   1895.250444   2721.132926   3486.640541
0.406250   622.928325   1951.043629   2929.050135   3787.968580
0.412500   635.521262   1943.429331   2861.882769   3861.526262
0.418750   646.686037   1932.432740   2942.835373   3782.587915
0.425000   579.466804   1891.209725   2689.283257   3627.336158
0.431250   464.056880   1935.456160   2681.490395   3949.562021
0.437500   810.639813   1949.691912   2874.485923   3949.136850
0.443750   653.821501   1881.506575   2844.843554   3930.186652
0.450000   601.535465   1717.665242   2640.198839   3854.690128
0.456250   606.973538   1763.950855   2610.840488   3940.722458
0.462500   614.888903   1941.894972   2831.817487   4115.631214
0.468750   428.238356   1940.460960   2868.936952   3952.441899
0.475000   462.130941   1941.473076   2710.436863   3889.445832
0.481250   510.078093   1958.477264   2777.816239   3921.529956
0.487500   564.386852   1975.283375   2799.189934   3892.159929
0.493750   435.713000   1933.565471   2722.683738   3532.388557
0.500000   368.228022   1826.729068   2616.086949   3500.585013
0.506250   610.716914   1851.721662   2596.825178   3913.915432
0.512500   658.077034   1694.186860   2549.292401   3674.929664
0.518750   504.316970   1669.216964   2610.185388   3347.736054
0.525000   519.094950   2013.365519   2893.716187   4009.052119
0.531250   741.632210   2031.068124   2965.617373   4011.604524
0.537500   661.330672   1951.990586   2895.111058   3948.296655
0.543750   577.117621   1899.982907   2766.670748   3910.673930
0.550000   471.155682   1946.359400   2759.419266   3925.308882
0.556250   562.288919   2038.131770   2908.948280   4112.855562
0.562500   599.728058   1948.162996   2744.826615   4122.831413
0.568750   264.490120   921.249443   2317.787863   2849.648938
0.575000   563.038344   1878.160485   2787.434074   3159.813378
0.581250   514.953275   1910.684502   2731.162739   3997.143509
0.587500   458.970455   1955.822258   2752.260782   3994.078021
0.593750   461.718048   1974.065803   2744.792474   3969.740605
0.600000   780.129498   1820.492041   2671.574257   3840.212050
0.606250   551.294118   1715.658687   2814.415053   3914.732539
0.612500   468.616321   1723.059329   2842.483332   3069.644120
0.618750   441.165879   1800.677564   2808.983638   4242.621318
0.625000   880.466030   1866.745656   2822.959833   3943.476020
0.631250   627.871711   1657.404571   2447.425743   3885.025232
0.637500   554.555174   1517.260552   2429.889246   3678.227494
0.643750   1021.027641   1964.913719   2839.943976   3974.510130
0.650000   980.667017   2014.557472   2866.680386   4009.090220
0.656250   946.540569   2237.724787   2839.758806   4081.186112
0.662500   486.102480   1771.170629   2601.362680   4162.872652
0.668750   557.148823   1799.165085   2649.985220   3314.993606
0.675000   588.876588   1591.620998   2559.778430   3267.693353
0.681250   618.604869   1379.296889   2411.838107   3414.552644
0.687500   417.962467   1436.101057   2415.647711   3439.221703
0.693750   394.719317   1632.227158   2585.546231   3372.220015
0.700000   492.249760   1574.628649   2579.039974   3371.582840
0.706250   583.792599   1497.770810   2301.942471   3378.450407
0.712500   765.315798   1661.367309   2078.032377   3424.810038
0.718750   711.405803   1574.346443   2485.888962   3622.324629
0.725000   561.281173   1431.454501   2475.645565   3643.700216
0.731250   445.918545   1338.844221   2437.211724   3695.605425
0.737500   1067.679910   2128.072608   3441.895503   4478.318133
0.743750   564.142130   1663.771086   2902.889911   4548.208353
0.750000   745.790238   1767.795098   3029.111093   3825.274859
0.756250   942.297812   1846.745247   3258.366985   4175.605298
0.762500   866.718987   1923.949462   3150.102044   4401.351713
0.768750   942.682623   1941.318529   3129.351967   4077.555708
0.775000   502.715602   1887.872916   2146.681518   3230.088600
0.781250   460.923227   1330.111481   2247.193692   3464.390442
0.787500   985.343566   1312.458905   2543.456346   3869.103612
0.793750   577.334991   1457.991695   2426.852940   3904.902325
0.800000   1066.334999   1956.797514   2797.473187   4056.448811
0.806250   1178.111742   2422.793327   3237.235429   4462.845435
0.812500   601.655373   1587.850538   2795.928784   3065.837122
0.818750   1295.824064   2333.708870   2698.538789   3865.608381
0.825000   1080.821560   2053.251816   2549.402009   3808.804270
0.831250   418.668758   1446.176545   2324.525394   3582.715055
0.837500   448.944386   1410.505827   2489.769276   3561.829106
0.843750   579.045796   1500.899893   2548.546988   3176.975462
0.850000   556.017827   1364.418219   2242.883810   3246.603131
0.856250   602.490481   1412.489518   2348.798827   3625.037369
0.862500   630.012930   1573.984231   2309.444527   3468.894812
