Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   850.670514   1835.159957   3226.087734   4039.669432
0.031250   802.969079   1932.217098   3098.389013   3939.403931
0.037500   923.143811   2043.380284   3030.507326   4080.265969
0.043750   1073.405167   2007.645053   2963.884228   4172.502653
0.050000   1193.496475   1839.433182   2855.962420   4165.266942
0.056250   1143.018911   1786.977038   2931.446642   4191.124436
0.062500   1133.417656   1975.304448   3009.687037   3994.017194
0.068750   1149.286189   1989.367867   3089.284444   4013.152245
0.075000   1205.959649   1868.854518   3005.129163   4104.986416
0.081250   1225.397551   1696.198179   3021.528623   4351.281575
0.087500   1171.266368   1797.045782   3105.016895   4492.998074
0.093750   1232.009434   1845.568537   3079.315710   4279.059002
0.100000   1189.004081   1916.286271   3158.735086   4536.982353
0.106250   1196.593367   2223.246989   3187.994843   4584.712983
0.112500   1162.029907   1830.971392   3182.014535   4597.539232
0.118750   1265.901348   1777.699049   3151.327202   4531.428109
0.125000   1245.437357   2752.051370   3139.365203   4544.818242
0.131250   212.739668   1286.846005   2799.178949   3242.537806
0.137500   1045.946835   2880.517808   3172.760828   4555.221063
0.143750   353.994047   1096.032932   2858.036018   3074.415066
0.150000   688.650800   1441.772902   2512.288429   3077.573146
0.156250   1111.614687   1896.664379   3091.215043   4549.189523
0.162500   1075.903374   1966.813175   3096.203186   4303.970819
0.168750   1182.183566   1978.464174   3134.952174   4415.036117
0.175000   1221.192540   1836.699188   3101.580572   4546.776154
0.181250   1156.556989   1816.338668   3056.286880   4531.767273
0.187500   1173.270652   2081.713970   3061.069228   4496.162186
0.193750   1117.767724   2123.459312   3092.801042   4551.821748
0.200000   1113.431966   1986.714010   2985.186268   4180.562271
0.206250   1102.460568   1834.103772   3006.589565   4150.698885
0.212500   1145.646837   1778.583597   3038.945245   4101.241234
0.218750   1184.539906   1718.699567   3084.400408   4055.515027
0.225000   1120.732489   1739.344708   3047.419969   4031.140005
0.231250   1158.840603   1767.305265   3041.608084   4469.738978
0.237500   1146.045858   1826.213055   3183.221142   4641.385519
0.243750   1126.398951   1945.616212   3196.844687   4642.421778
0.250000   1142.178398   1738.453751   3096.413908   4467.597371
0.256250   1069.604759   1598.371497   3013.450201   4105.594361
0.262500   1132.587785   1813.723324   2993.347724   4257.515923
0.268750   1152.029710   1973.301417   2960.984139   4203.489750
0.275000   1168.725008   1945.890128   2976.757995   4124.835638
0.281250   1189.604092   1761.656716   2972.939733   4134.363849
0.287500   1049.994594   1743.096698   2971.166254   4149.607394
0.293750   1191.604597   1775.985892   2961.345875   4110.440431
0.300000   1183.586982   1882.480430   3010.458639   4136.484649
0.306250   1119.282049   1913.047004   3083.992840   4133.529819
0.312500   1273.693845   1873.040111   3041.294075   4102.849955
0.318750   1308.526107   1825.235087   3024.016143   4098.798539
0.325000   1103.626555   1904.151989   3027.178424   3967.393460
0.331250   1162.962394   1957.968436   3065.242495   3995.640033
0.337500   1182.495124   1846.173633   3089.856381   3935.170629
0.343750   1114.933460   1816.034577   3091.419372   3902.463150
0.350000   935.584302   1867.075375   3008.658924   3827.090264
0.356250   1064.518246   2151.404938   3089.392338   3795.858832
0.362500   1013.503385   2112.635117   2967.444491   3743.159714
0.368750   1119.022841   1999.853603   2935.387586   3834.194115
0.375000   1246.041817   1893.794655   2936.276414   4031.289268
0.381250   1064.345349   1983.729842   2941.011180   3984.710725
0.387500   915.017609   1704.425832   2743.729795   3844.641350
0.393750   926.568869   1587.300035   2649.983862   3730.046168
0.400000   930.080953   1680.191869   2835.781942   3987.983320
0.406250   920.227843   1628.804178   2794.616104   3846.900395
0.412500   990.664844   1578.819211   2971.927689   3854.625074
0.418750   1116.721049   1793.698722   2978.715820   3922.314808
0.425000   1000.143799   1885.623914   3203.582631   3796.492086
0.431250   835.231005   1846.796531   2595.226401   3696.842230
0.437500   845.563426   1817.518283   2788.527426   3903.799473
0.443750   1132.971179   1998.846200   3077.860685   4201.220063
0.450000   1138.840501   2069.859155   3196.104657   4220.019486
0.456250   1149.192791   1959.117495   3113.864784   4163.959554
0.462500   776.175015   1885.506208   2893.168683   4081.323603
0.468750   672.459267   1861.207151   2833.235898   3878.872995
0.475000   998.340926   1967.101591   2654.140631   3622.828775
0.481250   969.275820   2039.698717   3121.182283   4089.099440
0.487500   1030.866506   2112.646588   3156.871017   4140.711718
0.493750   1091.907987   2172.346257   3259.404979   4139.104481
0.500000   1152.964708   2220.870410   3089.509531   4051.401549
0.506250   1147.816248   2254.464591   3085.604781   4036.865864
0.512500   1113.567831   2354.566617   3218.492841   4015.826444
0.518750   1077.894111   2409.817224   3396.569499   3855.426935
0.525000   1140.166090   2212.735639   3058.265193   3825.643915
0.531250   1179.977316   2457.796869   3380.195059   4109.258932
0.537500   1154.229025   2375.730071   3471.586216   4074.550300
0.543750   1017.101335   1970.415589   3283.650213   4054.748143
0.550000   1035.272310   1987.785515   3401.212741   4167.479267
0.556250   1002.121765   2130.648617   3461.323426   3734.518658
0.562500   1010.009154   1621.719275   2293.291112   3871.723348
0.568750   1139.605894   2199.799948   3860.147385   4196.106944
0.575000   1099.839092   2380.679101   3957.386607   4764.658995
0.581250   74.674224   1030.618846   2484.416393   3931.899149
0.587500   343.529955   1231.179536   2812.006422   3912.737328
0.593750   341.084042   1204.431037   2707.272864   3887.648512
0.600000   360.337905   1280.995743   3104.054629   3922.034450
0.606250   367.238862   1372.790636   2599.436401   3876.678223
0.612500   365.220733   1483.421399   2427.823946   3571.421675
0.618750   364.099644   1551.503069   2374.829833   3444.613162
0.625000   361.629906   1655.415082   2356.064551   3443.918793
0.631250   356.948507   1762.398457   2327.569400   3410.651358
0.637500   350.384383   1767.724400   2312.457983   3394.321922
0.643750   329.428048   1811.298347   2311.548468   3372.624658
0.650000   290.171586   1864.788480   2300.911271   3343.175920
0.656250   272.177862   1924.019255   2302.892399   3290.172947
0.662500   271.864654   1949.962143   2320.114115   3240.562166
0.668750   273.303088   1969.740647   2351.919309   3196.742392
0.675000   270.839022   1990.185832   2366.314503   3191.235461
0.681250   275.378486   2050.863969   2397.223478   3221.461023
0.687500   283.929434   2072.494740   2471.817968   3217.749930
0.693750   291.086039   2093.612345   2429.686089   3189.251763
0.700000   296.642804   2085.195816   2430.328179   3176.898685
0.706250   308.581077   2084.147508   2541.826057   3243.562391
0.712500   322.245171   2099.355105   2627.113780   3340.584060
0.718750   334.723637   2098.108056   2628.380924   3451.918430
0.725000   330.772308   2099.718341   2602.964072   3506.754165
0.731250   323.263235   2089.171736   2583.809402   3415.630419
0.737500   325.432373   2067.876282   2535.646612   3770.885422
0.743750   335.133486   2065.944807   2586.582079   3756.948671
0.750000   344.510650   2083.127215   2538.729169   3594.463229
0.756250   351.189484   2105.686060   2554.310751   3677.717878
0.762500   360.125019   2111.419851   2569.739267   3934.309439
0.768750   352.464659   2060.522498   2523.787726   3949.954686
0.775000   355.563407   2041.239897   2489.237571   3689.624214
0.781250   357.590669   2031.578665   2610.956237   3718.722342
0.787500   353.715409   2017.385466   2601.771281   3587.328136
0.793750   354.921666   2150.016553   2497.194462   3491.599322
0.800000   356.998640   1915.601241   2541.598482   3691.355449
0.806250   351.048138   1840.622130   2576.604746   3914.312424
0.812500   320.321300   1772.944027   2577.312103   3933.044854
0.818750   280.592487   1794.313787   2644.707778   3904.752186
0.825000   299.365683   1845.082973   2885.197922   3895.938153
0.831250   309.790463   1784.760673   2784.093301   3930.506219
0.837500   114.865137   1828.926512   2692.342076   3857.486753
0.843750   387.554739   2024.051970   3427.601356   4093.662572
0.850000   417.872630   2032.895261   3205.820644   4030.894325
0.856250   683.111998   2011.067363   3111.614457   4021.593644
0.862500   986.781670   1987.502401   3222.024165   4200.972749
0.868750   1217.550870   1970.466926   3627.321157   4145.875172
0.875000   1901.292242   3024.806964   --undefined--   --undefined--
0.881250   1830.750986   2988.599896   --undefined--   --undefined--
0.887500   1834.189889   2942.231866   4025.944900   4857.443977
0.893750   522.523040   1936.196767   3169.815567   4034.254262
0.900000   344.494751   1594.749416   3125.776059   3983.151612
0.906250   635.312691   1628.558627   3259.349773   3956.766273
0.912500   1238.523882   1619.845476   3438.984710   3935.242285
0.918750   1475.221335   2528.960167   3827.985482   4731.971276
0.925000   1357.917361   2373.553778   3817.799536   4465.579560
0.931250   1300.065462   2373.859963   3756.944728   4765.464059
0.937500   1224.186558   2361.353456   3819.810404   4774.563821
0.943750   1218.472782   2355.371409   3813.550117   4778.268528
0.950000   1182.074152   2413.159854   3923.933156   4793.296151
0.956250   1159.072967   2342.378688   3866.932029   4796.462904
0.962500   1132.146418   2322.317702   --undefined--   --undefined--
0.968750   1140.149649   2351.290446   3878.375978   4914.261065
0.975000   1090.287251   2257.998843   3689.190763   4735.652523
0.981250   1106.426670   2105.321877   3488.598976   4277.789085
0.987500   1137.889079   2059.868604   3488.975585   4096.665767
0.993750   1265.309685   2118.561108   3590.182692   3798.735487
1.000000   1288.434184   2279.273102   2485.034397   3996.894396
1.006250   1311.455262   2518.719972   4042.099430   4293.907326
1.012500   1187.408007   2426.261723   4028.020907   4357.045710
1.018750   1102.900787   2399.301444   4030.199647   4695.720046
1.025000   1125.931979   2406.005136   3400.001686   4133.650214
1.031250   1199.481231   2425.663234   3728.347581   4162.008550
1.037500   1204.288649   2512.167007   4131.568505   4158.698778
1.043750   1202.841796   2497.191846   3606.697487   4182.224680
1.050000   1154.533063   2416.949510   3407.264560   4197.422656
1.056250   1120.162737   2398.513576   3334.672028   4137.159910
1.062500   1085.569809   2371.544552   3237.690688   4064.387296
1.068750   1065.529197   3195.154729   3301.212568   4062.731247
1.075000   1030.351112   2965.917527   3410.840547   4100.839039
1.081250   260.795973   1008.642560   2844.387397   3375.307185
1.087500   421.713103   1004.233074   2782.890047   3352.910870
1.093750   489.172162   1000.261607   2807.992778   3362.759910
1.100000   482.839226   984.205072   2767.579213   3357.767325
1.106250   468.732146   973.019712   2768.287737   3355.803554
1.112500   480.179565   967.912314   2807.488565   3402.616234
1.118750   472.080190   955.003167   2820.022091   3403.434051
1.125000   487.581022   955.965586   2822.223968   3411.066180
1.131250   496.996320   969.312055   2826.522072   3402.521008
1.137500   490.126404   997.549866   2873.862007   3370.615686
1.143750   525.131136   944.747131   2882.430276   3359.796326
1.150000   530.980209   934.321213   2856.133990   3355.847768
1.156250   535.534354   923.535399   2858.432197   3350.001679
1.162500   526.811994   928.802350   2853.504494   3368.604171
1.168750   537.779466   923.971682   2861.388516   3400.582872
1.175000   548.124634   908.061137   2883.457514   3398.605853
1.181250   586.531363   877.720172   2914.538691   3377.034335
1.187500   548.138191   834.217958   2924.079720   3397.160961
1.193750   477.582381   855.986738   2952.444355   3414.878309
1.200000   320.699975   844.576122   2916.379281   3401.950590
1.206250   282.672658   858.731582   2931.308312   3411.577305
1.212500   459.716466   851.569071   2941.749843   3401.030240
1.218750   436.754054   828.177404   2919.757716   3445.162431
1.225000   424.415542   809.817830   2904.612903   3480.234737
1.231250   418.872701   837.520919   2895.427535   3523.938745
1.237500   418.271444   855.766877   2942.047162   3551.917995
1.243750   408.827630   878.344773   3020.427983   3501.977941
1.250000   390.760631   882.602833   3076.937569   3483.491250
1.256250   383.216227   868.256492   3115.120179   3639.698574
1.262500   382.474470   982.284789   3030.312912   4019.006653
1.268750   422.208827   989.308566   2879.685763   3968.292580
1.275000   560.878174   1774.923298   2954.715672   4072.957181
1.281250   611.860296   2058.609311   3150.561050   4175.097588
1.287500   476.631455   2006.728453   3046.875424   4170.598450
1.293750   450.837244   2046.585737   2904.473648   4087.726797
1.300000   457.375696   2044.037547   2840.584836   3959.132262
1.306250   504.110301   2110.118517   2728.175500   4074.464603
1.312500   614.358589   2167.564800   3547.983237   4055.915221
1.318750   606.613183   2111.439598   3104.763600   4051.066333
1.325000   542.376906   2146.489190   3068.487860   4102.968140
1.331250   486.497802   2034.254579   3207.657675   4083.857956
1.337500   668.750609   1118.465552   2504.377277   4041.453125
1.343750   830.187072   2200.922198   3639.996843   4159.634673
1.350000   707.465967   2063.170009   3482.756903   4213.825046
1.356250   794.716063   2197.949738   3312.378122   4292.230532
1.362500   849.898161   2179.353519   3229.557849   4170.878831
1.368750   815.543629   2092.148689   3156.646050   4105.253877
1.375000   752.866628   2037.687965   3186.139919   4123.568327
1.381250   928.175093   2014.484633   3187.962836   4187.539147
1.387500   974.850086   2029.414237   3303.860826   4217.621166
1.393750   906.552472   2083.500370   3281.903104   4731.939795
1.400000   979.706150   2097.541108   3174.850960   4218.263958
1.406250   1064.558363   2130.481158   3180.398007   4184.949515
1.412500   1014.453611   2109.992959   3282.552246   4243.322689
1.418750   932.477649   2057.588161   3288.719295   4316.845097
1.425000   947.295732   2000.601699   3078.020183   4233.968323
1.431250   853.920601   1834.085230   2973.671411   4191.275199
1.437500   934.263187   1731.037612   3077.282214   4489.061522
1.443750   977.287779   1881.770947   2986.495964   4420.604265
1.450000   965.763013   1956.843689   3204.537594   4485.733018
1.456250   941.033611   1926.136907   2579.079257   3776.963637
1.462500   1069.541428   1904.096369   3344.774435   4592.565945
1.468750   1121.244810   1850.789148   3116.860106   4517.464638
1.475000   1101.398447   1901.831916   3075.743223   4266.521544
1.481250   1094.148706   1762.859156   3012.091389   4208.067025
1.487500   1074.556236   1743.747444   3050.150973   4352.377741
1.493750   859.832240   1526.599202   3035.956335   4119.415845
1.500000   432.607963   1616.277925   2996.887942   4054.255508
1.506250   435.981732   1657.221144   2987.763304   4072.461787
1.512500   447.550510   1679.095812   2859.212053   4035.913431
1.518750   383.639562   1617.882712   2853.369779   4010.626002
1.525000   429.503920   1611.587378   2769.648273   3439.582461
1.531250   463.788730   1571.851185   2723.066079   3440.293613
1.537500   564.248228   1495.795996   2719.499439   3352.681931
1.543750   582.756686   1466.414759   2700.515921   3370.278418
1.550000   639.944383   1407.876263   2691.979820   3286.918284
1.556250   593.709950   1357.646967   2688.805804   3233.775296
1.562500   571.293677   1222.307245   2711.648009   3397.731244
1.568750   527.500556   1177.852597   2673.760294   3367.948583
1.575000   499.030125   1167.066844   2655.100634   3420.992968
1.581250   473.772618   1173.642032   2748.509865   3487.151543
1.587500   474.242627   1120.262917   2801.393416   3599.874607
1.593750   453.544277   1074.308609   2760.846277   3655.463163
1.600000   482.087767   1094.510970   2683.737616   3634.555210
1.606250   389.977703   1017.148829   2768.751805   3657.076625
1.612500   389.500405   981.916337   2806.666821   3773.479466
1.618750   401.785665   1016.542733   2819.040083   3730.366182
1.625000   390.646535   1029.663911   2847.662728   3694.061679
1.631250   391.549275   965.593432   2848.493118   3692.478829
1.637500   396.855631   970.386629   2872.408093   3772.443879
1.643750   395.395046   1004.333958   2880.652998   3713.933484
1.650000   416.270019   979.452681   2847.866760   3595.720985
1.656250   451.415832   971.922004   2851.261461   3507.281785
1.662500   404.682934   978.326001   2869.841853   3600.368778
1.668750   428.967824   1004.013893   2960.351540   3652.545543
1.675000   431.520408   1027.290602   2963.012535   3470.675884
1.681250   482.284922   1065.219821   2952.093213   3524.497444
1.687500   595.788135   1104.137674   2943.324795   3375.129156
1.693750   593.354454   1115.287966   2885.256577   3357.208140
1.700000   546.673742   1122.651659   2854.184143   3442.303235
1.706250   464.759851   1120.073889   2858.375524   3617.439025
1.712500   388.492001   1109.607485   2831.201299   3555.769268
1.718750   410.834417   1143.128622   2823.032689   3563.609284
1.725000   372.219936   1144.941729   2975.264836   3750.140821
1.731250   477.096074   1083.809719   3159.940166   3870.682729
1.737500   422.910869   1106.319281   3109.146564   3735.292983
1.743750   388.695650   1121.227541   2892.883125   3622.257507
