Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1091.530758   2478.388812   3273.218977   3572.439735
0.031250   994.393478   2425.157970   3419.440296   4390.953566
0.037500   968.003871   2356.344552   2849.653111   3775.478738
0.043750   819.703702   1561.736950   2917.526240   3925.325457
0.050000   885.062771   1799.762473   2840.084237   4089.421112
0.056250   1034.141578   2119.516701   2919.682800   4086.835334
0.062500   476.088208   1364.770080   2874.761031   3386.441679
0.068750   543.704813   1475.911543   2882.886152   3431.544479
0.075000   1103.330744   2594.447238   3459.955354   4147.574574
0.081250   1091.690776   2349.297023   3303.893249   4235.373409
0.087500   569.366810   1321.494217   2618.002380   3415.493949
0.093750   731.036559   1092.911837   2431.439461   3442.858528
0.100000   1024.874644   2479.967641   3501.533640   4404.387503
0.106250   987.582668   2239.960344   3150.045721   3870.261432
0.112500   915.392423   2117.353263   3199.510700   4028.541544
0.118750   1107.490598   2075.393694   3081.814856   4524.423489
0.125000   264.510219   1393.217879   1961.584042   3329.257656
0.131250   316.852247   1204.591990   2188.807919   3417.064138
0.137500   348.748027   1324.776566   2385.317892   3353.857703
0.143750   249.692052   1243.945903   2388.337587   3324.605199
0.150000   790.071778   1965.754730   3020.696430   4242.222344
0.156250   775.849026   1936.013428   3168.024023   4468.259410
0.162500   986.555591   2030.641779   3272.421428   4566.880756
0.168750   1094.659697   2128.210235   3295.878510   4398.612157
0.175000   556.145002   1333.475857   2864.309213   3944.711599
0.181250   589.955195   1508.752825   2685.921248   3988.810175
0.187500   1206.078853   1716.993407   2698.252043   4120.202106
0.193750   1245.828283   2270.096563   3252.695258   4679.822893
0.200000   915.043204   2012.755190   3052.082785   3820.061371
0.206250   541.379486   920.112900   2415.355737   3651.103855
0.212500   982.834781   2342.675265   3266.808928   4189.516441
0.218750   986.816288   2082.153955   2891.968526   4129.054102
0.225000   1065.972320   2373.163641   3625.529530   4012.353675
0.231250   376.030694   1268.511003   2446.865298   3508.337787
0.237500   1125.737191   1974.222275   2901.166182   4002.055371
0.243750   785.826855   1804.835096   2841.539319   4157.813648
0.250000   490.681664   1597.845408   2633.276533   3873.449475
0.256250   1015.916866   1838.987037   2965.953621   3956.554003
0.262500   1123.409080   1664.727626   2930.191343   4085.560159
0.268750   489.216468   1356.641070   2580.736145   3336.763907
0.275000   598.792804   1236.319778   2414.073806   3500.923114
0.281250   689.858304   1061.732731   2376.574219   3539.596359
0.287500   727.522310   1159.801474   2320.962567   3568.430151
0.293750   936.438082   950.897246   2318.913142   3456.220867
0.300000   698.648443   1422.925498   2619.605243   3481.133306
