Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   536.657111   1787.891665   2713.625415   3163.163002
0.031250   1782.468605   2545.381720   3005.596628   4812.704599
0.037500   1653.669211   2133.017687   3156.486235   4607.127129
0.043750   1550.449959   2036.368166   3054.098492   3990.992183
0.050000   1566.361740   1905.222045   3024.736532   4063.911833
0.056250   1580.230946   2296.687593   2920.798353   4036.422469
0.062500   643.402852   1634.447171   2479.698433   3405.636007
0.068750   137.249352   1581.868034   2300.254872   3244.167756
0.075000   1523.656620   2245.916515   3345.102954   4432.014593
0.081250   1511.853121   2306.832603   3416.425663   4437.993862
0.087500   1424.704624   2173.662014   3354.673177   4298.607781
0.093750   1411.810481   2184.290547   3344.994233   4337.745411
0.100000   1394.969983   2143.047608   3244.052834   4214.626513
0.106250   1412.860639   2087.729860   3175.226135   4132.760121
0.112500   1398.080860   2176.821149   3298.018888   4394.494630
0.118750   1273.675588   2192.527838   3367.171394   4406.104914
0.125000   1301.316979   2170.728617   3168.601438   4303.534612
0.131250   1332.410809   2215.046730   3219.825474   4383.143308
0.137500   1174.000479   1392.403403   2268.040089   3279.314929
0.143750   1304.781757   1392.739754   2188.874725   3264.040433
0.150000   1135.016994   1468.895012   2320.813360   3326.258724
0.156250   1473.368462   2293.921573   3336.061447   4380.365188
0.162500   1375.753321   2065.365402   3247.044512   4348.452938
0.168750   1401.777558   1932.837182   3200.643248   4453.337920
0.175000   1417.995933   1843.988733   3218.164329   4467.261442
0.181250   1448.799747   2128.098401   3280.176894   4403.663610
0.187500   1471.492474   2038.244151   3192.039848   4417.214792
0.193750   1449.293938   1984.843713   3007.567058   3816.828479
0.200000   1456.995604   1998.366547   2911.373953   3834.308235
0.206250   1444.859362   2030.629473   2741.536756   3953.424750
0.212500   1397.538039   2064.905200   2841.989217   3858.302943
0.218750   1294.350789   2065.074424   2962.217274   3894.939425
0.225000   1327.324738   2196.329214   2964.984386   3687.907923
0.231250   1250.207436   2041.219381   2970.663556   3839.105230
0.237500   1232.009994   2075.587434   2952.121643   3968.858342
0.243750   1248.975425   2228.354983   2766.375850   3929.292389
0.250000   1236.701725   1973.304748   3089.912595   4110.399874
0.256250   1551.544941   1917.308917   3151.427008   3988.880678
0.262500   1515.020039   2325.355363   3550.119475   4494.585158
0.268750   1234.702313   2231.576474   3341.583350   4175.022844
0.275000   1153.214857   2282.406198   3158.893112   4134.692201
0.281250   1211.461622   2157.053690   3119.274801   4255.681546
0.287500   1339.072151   2216.589263   3097.876731   3792.222477
0.293750   1296.037074   2198.115777   2882.774194   3921.532288
0.300000   1165.589668   2248.194404   3080.320539   3929.293349
0.306250   1116.953634   2227.195626   3068.256826   3973.121596
0.312500   1292.425011   2276.596011   3203.570068   4360.384449
0.318750   1393.954007   2250.898093   3224.818703   4563.975578
0.325000   1303.043551   2201.540081   3201.951315   4277.602256
0.331250   1262.220244   2220.995294   3221.159657   3984.640538
0.337500   1334.447166   2448.394462   3165.801598   3716.279665
0.343750   1299.475448   2132.131930   2941.804588   3798.630174
0.350000   1223.905359   2280.133542   2942.099344   3996.759113
0.356250   1270.988697   2191.689886   2948.330367   4031.463005
0.362500   1355.668525   1985.500726   2919.480747   3955.948549
0.368750   1271.105282   2052.348767   2965.037180   3962.359265
0.375000   1192.782794   2122.451368   3124.146956   4046.520822
0.381250   1201.230685   2093.843415   3059.856339   4035.746587
0.387500   1252.747077   2174.281467   3045.523705   3985.283178
0.393750   1278.968339   2178.563767   3094.080042   3873.196946
0.400000   1253.264155   2196.174009   2982.130160   3914.548068
0.406250   1241.902581   2056.752576   2841.379279   3850.263400
0.412500   1137.937984   2213.882565   2994.451893   3978.392486
0.418750   1163.864493   2326.288042   3012.031153   3910.735905
0.425000   1192.898472   2308.066067   3074.403660   3810.670239
0.431250   1189.843819   2162.168061   3138.074752   3904.634667
0.437500   1216.233539   2043.283174   3073.005817   3863.293231
0.443750   1249.231035   2008.593812   3017.844809   4034.783389
0.450000   1432.728008   1992.626065   3012.792279   3984.363643
0.456250   1634.507321   1970.022717   2918.990386   3814.322591
0.462500   1300.465030   2084.503856   2976.483885   3934.196195
0.468750   1251.202193   2142.130261   3183.335139   3820.025211
0.475000   1239.013912   2100.368087   3182.993429   3862.312867
0.481250   1275.822715   2206.986318   3281.293792   3776.861800
0.487500   1401.876868   2355.748048   3383.380273   4239.268288
0.493750   1625.902867   2366.153533   3416.433089   4376.911922
0.500000   202.308511   1730.821669   1995.503805   3533.421644
0.506250   151.160716   1366.966991   2595.948150   3637.181074
0.512500   67.217832   1067.964105   2278.005738   3594.283047
0.518750   360.868962   1038.730097   2234.453846   3529.648154
0.525000   359.538638   1097.662161   2265.166797   3493.543292
0.531250   299.882226   1167.470300   2216.474195   3540.884587
0.537500   453.762471   1265.657357   2197.951226   3563.700287
0.543750   482.538224   1431.039720   2209.967351   3564.330663
0.550000   454.621923   1481.887078   2201.007145   3561.307756
0.556250   384.318504   1577.068915   2251.261180   3555.490364
0.562500   419.509128   1645.204076   2306.234660   3545.126848
0.568750   428.037113   1667.840385   2279.634385   3569.393244
0.575000   448.231807   1696.935017   2300.272561   3652.224509
0.581250   436.290257   1702.700027   2267.842111   3636.371484
0.587500   440.250423   1716.216370   2284.584754   3576.362462
0.593750   459.854400   1673.498820   2271.477207   3588.824938
0.600000   487.418375   1664.357780   2281.826240   3543.427264
0.606250   500.423717   1618.042392   2281.784985   3603.852828
0.612500   564.934057   1569.743371   2478.366726   3744.095759
0.618750   685.131161   1575.706308   2422.528481   3572.102147
0.625000   742.079724   1566.674791   2497.656368   3617.768014
0.631250   587.812962   1571.532942   2501.357517   3636.545151
0.637500   1551.411861   2488.718184   3560.707025   4519.036351
0.643750   989.126012   1499.518563   2561.297006   3634.906624
0.650000   1152.624372   1473.885564   2395.118466   3648.634571
0.656250   1469.417394   2282.204368   3640.094790   4489.567440
0.662500   1486.923907   2177.160596   3665.825135   4445.650354
0.668750   1423.881304   1640.310009   2068.222593   3599.343577
0.675000   1428.110551   1924.044780   3179.169045   4481.194459
0.681250   1455.039945   1796.556819   2988.781684   4455.300266
0.687500   1481.691793   2148.663763   3331.810722   4539.717776
0.693750   1477.571953   2431.937012   3646.842343   4757.110848
0.700000   1492.276326   2230.548088   4016.833646   4095.126152
0.706250   1513.859934   2150.355101   3677.094297   4677.668265
0.712500   1495.009521   2274.697805   3613.063535   4741.067945
0.718750   1477.596247   2116.473720   3268.053958   4526.278439
0.725000   1392.004312   2253.228850   3082.779174   4332.887048
0.731250   1351.950048   2281.948197   3063.278553   4369.182622
0.737500   1105.982633   1421.868928   2576.152637   3435.230860
0.743750   1085.629718   1410.089205   2627.409202   3616.374182
0.750000   1036.640806   1371.435645   2607.206512   3761.879379
0.756250   825.634306   1237.011471   2382.064811   3678.162915
0.762500   1068.078156   1135.690851   2382.466646   3853.368687
0.768750   1007.756210   1066.588026   2377.214291   3899.397023
0.775000   588.658693   1062.561943   2559.664343   3934.544819
0.781250   608.781572   999.720778   2598.073034   3719.841057
0.787500   631.511257   1020.790145   2561.883964   3497.591973
0.793750   644.840975   994.876241   2629.275788   3450.939024
0.800000   685.218783   892.714384   2684.356198   3543.798262
0.806250   629.087546   889.068809   2676.453577   3550.602034
0.812500   509.151973   895.908303   2683.881452   3538.085747
0.818750   650.094619   861.453981   2756.208559   3623.955856
0.825000   672.083101   853.767731   2747.524496   3633.260095
0.831250   632.845472   858.833047   2721.178997   3680.829998
0.837500   643.274602   814.671405   2725.325288   3734.471791
0.843750   583.216533   804.888221   2761.209236   3721.705493
0.850000   546.340821   786.566769   2665.654251   3850.367572
0.856250   378.263467   824.721360   2655.836713   3814.355812
0.862500   851.166536   2720.077444   3880.614020   4048.314815
0.868750   916.014017   2466.289465   3178.019043   4057.303159
0.875000   1105.256540   2090.044540   3374.464817   4079.614280
0.881250   1117.734575   2214.252490   3391.273019   4586.856102
0.887500   1227.955840   2328.561830   3387.123940   4447.695688
0.893750   1401.694036   2423.427154   3509.503257   4150.139695
0.900000   1253.028045   2421.700598   3426.866012   3955.344019
0.906250   1200.607068   2359.679645   3549.337157   4483.503208
0.912500   1294.559573   2323.467777   3596.247995   4490.698628
0.918750   1383.201510   2433.425384   3621.192777   4466.375038
0.925000   1354.254617   2397.328986   3633.785311   4260.623572
0.931250   1403.565244   2508.581363   3594.067028   4314.192314
0.937500   1441.960662   2576.706229   3643.344618   4332.368912
0.943750   1392.392180   2693.172166   3697.945675   4281.462079
0.950000   1233.010404   1768.619979   2837.012434   3842.212415
0.956250   1137.350249   1945.575539   3175.712119   4239.082910
0.962500   1209.461333   2082.818366   3340.050578   3975.312844
0.968750   1332.829997   2616.924648   3499.408985   4426.793555
0.975000   1304.423719   2540.800963   3590.232187   4451.278578
0.981250   1262.436134   2553.547552   3878.969863   4514.912794
0.987500   1109.669346   2354.687334   3441.901547   4216.505534
0.993750   1165.202561   2173.905679   3331.195469   4229.646441
1.000000   1076.830866   2086.857045   3158.286762   4161.713105
1.006250   1028.620641   2325.511945   3606.270111   4407.100684
1.012500   907.893382   2130.634489   3496.954137   3792.039196
1.018750   1082.551758   1794.461461   3143.832615   3914.039172
1.025000   931.569496   1589.463237   2850.636791   3927.812042
1.031250   900.652549   1554.521036   2805.987704   3811.887246
1.037500   1318.628593   2345.514337   3334.483233   4442.092570
1.043750   1366.486290   2397.679529   3530.053478   4471.086825
1.050000   531.910161   1423.907773   2475.599926   3597.209677
1.056250   575.970496   1447.467934   2364.670500   3477.696050
1.062500   596.772510   1408.071151   2380.313412   3500.212916
1.068750   593.089305   1374.763775   2419.934539   3548.529660
1.075000   676.189369   1345.874954   2436.605894   3531.235926
1.081250   674.019736   1312.979369   2418.965383   3471.670451
1.087500   670.808907   1272.071467   2398.923589   3370.739543
1.093750   763.672235   1208.032652   2438.422143   3398.731797
1.100000   816.051907   1155.036701   2481.307682   3451.525116
1.106250   848.322323   1082.761046   2534.818295   3540.323132
1.112500   830.406552   1059.838574   2566.459879   3601.035583
1.118750   828.386078   1019.277040   2577.950069   3591.711080
1.125000   823.507286   968.042561   2574.991947   3624.427097
1.131250   737.764502   964.101707   2578.710545   3645.266427
1.137500   699.096058   943.142225   2610.522169   3702.646695
1.143750   686.960487   904.073228   2620.401378   3705.821530
1.150000   603.516530   916.781173   2637.053259   3703.724743
1.156250   594.042526   1001.481815   2641.113784   3704.926532
1.162500   781.627327   912.278205   2640.269460   3710.034291
