Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   764.042161   2230.964235   3128.210952   4183.862006
0.034375   749.134777   2264.438895   3167.681876   4308.478346
0.040625   807.406812   2238.933797   3249.088482   4409.518186
0.046875   864.124934   2244.515383   3236.555932   4322.204481
0.053125   900.990875   2222.501580   3340.853289   4376.413752
0.059375   1162.170863   2193.019491   3511.726987   4569.082391
0.065625   1617.509475   2692.827031   3600.395055   4408.619007
0.071875   1466.951974   2095.121261   3045.815430   4301.120744
0.078125   1234.217004   2161.119791   3150.126085   4318.913719
0.084375   1100.391628   2206.201587   3059.238203   4242.259640
0.090625   1147.805325   2122.205515   3047.207715   4197.794586
0.096875   1211.190514   2122.123014   3160.427289   4187.656429
0.103125   1079.811105   2236.778244   3390.338447   4140.217469
0.109375   1157.321513   2312.163406   3424.840026   4298.366895
0.115625   1249.470030   2207.278457   3100.140714   4148.329547
0.121875   1310.085441   2303.980819   3245.448890   4130.989687
0.128125   1341.527871   2394.726295   3395.946955   4260.243466
0.134375   1279.547290   2263.184168   2979.496893   4166.743464
0.140625   1054.981405   2294.519085   3316.800615   4469.312955
0.146875   1010.516220   2278.520529   3363.892885   4600.614617
0.153125   1016.738046   2207.684007   3221.503841   4444.721278
0.159375   1201.756946   2006.677044   3037.892934   4165.304293
0.165625   1226.240647   2205.335445   2777.278943   4010.058515
0.171875   1064.937510   2226.215085   3217.234678   4135.260009
0.178125   1161.592999   2174.818515   3226.559202   4203.790391
0.184375   1197.415987   2243.866659   3166.461092   4187.253266
0.190625   1217.871668   2063.336145   3132.567477   4272.853032
0.196875   1096.313091   2018.955370   2988.393066   4222.340744
0.203125   1221.991770   2010.796697   3053.116627   4316.118151
0.209375   1127.240064   2210.343805   3324.378708   4274.391058
0.215625   1040.437904   2190.333114   3282.079580   4058.832359
0.221875   1217.865521   2153.895020   3140.763453   4128.403321
0.228125   1223.593827   2270.139179   3070.943433   4189.052375
0.234375   1177.107179   2251.577522   3164.251161   4183.743333
0.240625   1285.943104   2423.643766   3444.538900   4456.142765
0.246875   1103.000055   2196.124583   3116.138887   4362.685298
0.253125   1185.749122   2319.713598   3122.888992   4194.284122
0.259375   1162.836643   2277.499912   3470.013839   4241.162079
0.265625   1134.589072   2263.916477   3414.139720   4174.172934
0.271875   1330.970593   2202.894223   3332.932840   4277.308941
0.278125   1534.118290   2331.539147   3500.207043   4523.857363
0.284375   1303.941995   2249.370800   3572.002307   4521.319521
0.290625   1490.336364   2403.699936   3563.354261   4435.981503
0.296875   1575.302028   2459.010169   3766.032296   4542.358054
0.303125   1299.937611   2292.365639   3387.465820   4581.110104
0.309375   1267.531179   2300.684246   3515.552612   4460.611784
0.315625   1254.453237   2263.821574   3501.173353   4430.484576
0.321875   1292.305651   2488.183194   3430.862319   4578.946146
0.328125   1287.491210   2559.038710   3411.528959   4644.924864
0.334375   1398.081034   2566.302931   3567.373237   4445.279815
0.340625   1103.610319   2094.141109   3384.804027   4186.199812
0.346875   1135.924676   2150.203259   3374.900536   4305.483696
0.353125   1191.100675   2106.928969   3204.212206   4287.682529
0.359375   1244.461451   2250.045395   3231.098585   4344.593737
