Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   697.032237   1633.783283   2887.823711   4041.663669
0.034375   570.788117   1696.503680   2884.395717   3915.791044
0.040625   420.358433   1958.315266   2958.581530   3839.151325
0.046875   343.636752   2037.550971   2999.675796   4173.191822
0.053125   698.776992   1963.576518   3211.636620   4158.300611
0.059375   354.024315   1900.144293   3183.137615   4168.711784
0.065625   320.966633   1892.143689   3141.964927   4288.464704
0.071875   323.833994   1795.082996   3050.816713   4263.564901
0.078125   1313.615954   2724.531825   3400.527554   4034.311038
0.084375   1491.714020   3277.152632   --undefined--   --undefined--
0.090625   327.306790   1679.063391   2953.982855   3978.246121
0.096875   319.266836   1555.279076   2956.703291   3996.024540
0.103125   269.025599   1536.721935   2766.007368   3974.432781
0.109375   230.449727   1714.382037   2832.531478   4039.117248
0.115625   108.862094   1880.815583   3121.296226   3915.113376
0.121875   1817.912200   3031.842369   --undefined--   --undefined--
0.128125   342.094164   1910.604837   3007.224093   4415.560558
0.134375   87.643233   1809.203038   2853.177863   3840.709826
0.140625   367.222134   1755.613852   3059.341785   3387.838963
0.146875   411.217042   1736.801746   3267.215836   3609.910731
0.153125   338.840406   1710.687462   3102.252261   4051.824640
0.159375   410.228181   1869.860802   3192.183538   4412.336710
0.165625   586.884328   2163.534615   3254.566816   4457.736257
0.171875   345.134594   2039.074909   3199.139368   4457.395480
0.178125   1835.807422   3108.429308   --undefined--   --undefined--
0.184375   244.902409   1627.598292   3075.929583   4353.294625
0.190625   1562.048131   2813.340708   --undefined--   --undefined--
0.196875   1957.275144   3432.639063   --undefined--   --undefined--
0.203125   1882.635928   3252.445127   --undefined--   --undefined--
0.209375   284.362341   1776.816559   3384.103593   4385.841352
0.215625   253.480119   1789.046548   3089.778004   3924.365681
0.221875   294.968567   1701.095920   2804.221858   3929.462298
0.228125   340.939675   1666.818717   2948.198577   3900.312872
0.234375   236.336027   1776.265828   3194.286644   4639.899768
0.240625   1275.069960   2332.641782   3430.171359   4586.381435
0.246875   351.900251   1743.860427   2880.240217   3549.525699
0.253125   437.736715   1635.720985   2745.962215   3619.223499
0.259375   342.994758   1644.081675   2814.810502   3846.669592
0.265625   247.661903   1635.505913   2839.898600   4010.685319
