Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.026319   262.663257   2605.488543   3086.667443   4656.723021
0.032569   2575.151701   3158.546977   --undefined--   --undefined--
0.038819   2302.630928   2614.897709   3072.931533   4796.286539
0.045069   1669.398106   2577.081231   3007.270425   4778.759778
0.051319   1647.870351   2377.777744   3184.818137   4791.629110
0.057569   1606.235419   2332.306800   3363.002444   4757.080505
0.063819   1507.670209   2325.244093   3295.164323   4821.886221
0.070069   1383.395828   2331.111226   3280.665718   4760.391737
0.076319   1418.372987   2515.389970   3196.204547   4730.821004
0.082569   1426.407543   2291.093175   3197.019334   4712.181235
0.088819   1365.914678   2221.036899   3088.339635   4554.542375
0.095069   1383.230308   2206.446266   2965.094484   4341.802071
0.101319   1431.469776   2162.423996   2763.008688   4199.140888
0.107569   1345.775823   1936.182522   2974.243403   4150.396216
0.113819   1325.135177   1995.330710   3063.844672   4232.690896
0.120069   1384.864310   1998.692340   2783.361452   4063.142901
0.126319   1369.720058   2101.246706   2604.262572   3961.184127
0.132569   1432.129606   2164.395326   3269.652716   3983.162238
0.138819   1355.063970   2083.799686   3223.521706   4395.814572
0.145069   1330.491235   2141.361286   3062.450165   4339.405736
0.151319   1372.547250   2542.342179   --undefined--   --undefined--
0.157569   1383.240245   2465.384309   3442.021166   4179.595506
0.163819   1371.124843   2466.050983   3635.368705   4155.946959
0.170069   1366.348103   2032.931168   2999.415248   4195.803181
0.176319   1348.341310   2066.101287   2967.473075   4010.369282
0.182569   1317.181376   2194.063319   2942.703793   3998.635840
0.188819   1316.101426   2273.987702   2486.311596   4203.957444
0.195069   1291.183777   2241.038830   2669.059036   4226.000124
0.201319   1128.036020   1374.790422   2470.465610   3418.697197
0.207569   950.589627   1437.970023   2365.270430   3565.684424
0.213819   1257.482346   2386.543570   --undefined--   --undefined--
0.220069   853.917468   1353.850795   2407.137425   3877.446277
0.226319   964.698750   1356.985061   2402.917914   4066.907966
0.232569   1322.553364   1897.997889   2802.583429   4123.831321
0.238819   1310.739438   1731.359796   3000.022964   4176.416398
0.245069   1361.336781   1744.618616   2930.979768   4354.077347
0.251319   1180.174615   1677.627118   2694.730121   4163.391264
0.257569   1362.261986   1906.148444   2567.257737   3952.065119
0.263819   1379.885688   1929.851123   2809.598494   3981.661573
0.270069   1373.695572   1898.699604   2922.392299   4173.022267
0.276319   1404.385293   2076.234255   2892.483868   4153.173245
0.282569   1327.837394   2088.756455   2971.859574   4213.767801
0.288819   1346.218361   2395.680477   2743.583269   4215.687645
0.295069   1375.440470   2312.291582   3068.632565   4269.544436
0.301319   1340.763390   2316.392367   2950.171751   4333.861792
0.307569   1313.039060   2255.573876   2779.696324   4178.482514
0.313819   1385.145886   2023.866563   2968.692389   4192.034049
0.320069   1357.777872   1898.842272   2909.213193   4228.700096
0.326319   1318.207027   1995.088037   2776.250500   4071.797749
0.332569   1362.039461   2124.330401   3141.881033   4159.670484
0.338819   1355.742091   2101.854092   3058.644119   4255.186543
0.345069   1333.998392   2043.465528   3041.415706   4318.492686
0.351319   1479.063166   1608.886144   2893.628180   4257.963836
0.357569   1464.346834   1863.996739   2872.979748   4084.718149
0.363819   1447.033586   1940.146585   2760.863454   4104.745966
0.370069   1459.556499   1576.134881   2862.112894   4164.122633
0.376319   1361.617526   2038.749938   3044.254978   4224.598200
0.382569   1388.809217   2191.210905   2788.443792   3936.980484
0.388819   1409.523835   2215.981656   2667.374981   3990.917900
0.395069   1349.457957   2196.103806   3234.122094   4825.928885
0.401319   1357.743471   2156.565773   3288.022588   5140.702218
0.407569   1370.236144   2198.577059   3234.192329   5103.218143
0.413819   1351.916803   2107.375766   2990.923986   4183.062642
0.420069   1266.901567   2241.010054   2606.190257   4100.656176
0.426319   1317.771979   2199.186738   2985.871896   4015.465997
0.432569   1321.673503   2070.611645   3112.776695   4059.132966
0.438819   1333.173082   2159.887553   3195.588144   3924.075324
0.445069   1344.542960   2243.748541   3250.888684   4451.340671
0.451319   1345.380218   2297.301233   3169.684518   4354.465033
0.457569   1354.504925   2377.984018   2796.811537   4247.896131
0.463819   1362.645752   2414.173460   2654.324693   4154.083266
0.470069   1332.898898   2232.438198   3202.410516   4163.717683
0.476319   1343.144048   2310.056975   4177.195779   4735.132863
0.482569   1356.564070   2430.176982   --undefined--   --undefined--
0.488819   1323.787533   2346.528945   3867.675422   4299.762234
0.495069   1277.321055   2284.457497   2463.147991   4226.711564
0.501319   1228.016306   2111.984187   3832.338024   4832.979435
0.507569   858.766767   1560.439376   2191.475219   3724.488506
0.513819   645.717407   1760.223952   2436.439146   3749.665583
0.520069   672.434943   1784.036546   2639.184297   4023.046143
0.526319   702.833381   1837.735069   2710.210809   4337.091714
0.532569   721.495662   1868.344449   2847.515540   4340.162471
0.538819   741.276372   1896.177390   2935.115893   4423.320654
0.545069   900.869036   2115.130405   3021.307972   4498.507395
0.551319   649.709280   2044.510396   2633.267378   4359.550739
0.557569   508.131238   1988.863685   2926.459089   4494.676597
0.563819   403.107916   2102.514177   3408.031867   4609.002519
0.570069   482.818196   2237.307273   3452.262266   4740.210204
0.576319   514.789966   1955.895065   3124.713830   4700.717071
0.582569   517.223846   1690.847097   3080.546178   4711.152451
0.588819   517.907361   2956.605646   3067.491329   4678.404279
0.595069   519.579243   2181.144023   3085.148859   4633.161028
0.601319   518.041713   2015.745995   3086.662749   4604.719799
0.607569   520.323566   2030.063168   3090.549836   4674.847561
0.613819   522.219517   2079.469809   3112.834712   4683.756075
0.620069   526.229335   2110.193033   3127.841335   4689.832676
0.626319   528.594909   2089.660550   3124.233969   4685.393552
0.632569   524.347395   2113.192728   3120.204548   4677.924793
0.638819   526.618711   2105.139883   3131.347333   4669.344466
0.645069   519.320186   2152.194216   3128.725948   4666.614370
0.651319   516.265153   2192.310588   3129.540768   4650.612556
0.657569   507.588155   2282.624470   3117.414851   4688.970587
0.663819   497.800317   2203.338025   3106.656471   4710.724031
0.670069   493.543689   2162.176349   3086.686019   4678.640139
0.676319   441.854234   2140.943904   3015.798126   4680.470146
0.682569   406.049246   2125.488734   2591.564447   4696.236960
0.688819   417.176812   2131.144576   2969.661546   4695.922638
0.695069   428.579572   2081.898699   2834.915814   4660.463090
0.701319   571.406527   2065.736221   2501.875956   4672.163144
0.707569   611.476053   2050.880002   2453.978032   4656.052945
0.713819   587.129654   2046.081705   2338.072962   4634.186265
0.720069   612.201970   2044.705353   2336.488646   4643.741574
0.726319   605.694485   1966.323732   2320.260914   4659.513494
0.732569   612.500509   1969.220512   2396.768981   4663.987780
0.738819   608.955516   1926.749992   2412.380670   4631.473146
0.745069   604.593083   1902.422556   2225.211443   4635.339553
0.751319   634.898483   1921.006360   2000.602164   4609.366842
0.757569   754.757084   1600.294128   1998.250667   4597.252710
0.763819   767.231710   1473.910519   2080.424710   4695.880586
0.770069   497.099555   1295.851910   2076.836094   4898.058196
0.776319   1193.222428   2062.214231   3320.951049   4785.065431
0.782569   1267.106310   2054.474270   3302.387162   4758.413068
0.788819   1311.283700   1996.849170   --undefined--   --undefined--
0.795069   1318.347018   1956.971688   3248.083267   4645.730260
0.801319   1312.169069   2172.508832   3118.235622   4719.066411
0.807569   563.879698   1319.602733   2514.354902   4618.978785
0.813819   727.502225   1379.438592   2612.925066   4093.046215
0.820069   652.706884   1448.217692   2604.710651   3990.704466
0.826319   680.410150   1487.404924   2500.203123   3955.650139
0.832569   685.432824   1398.147086   2366.823682   3889.532195
0.838819   482.554172   1356.536500   2409.417213   3826.891368
0.845069   509.465528   985.670484   2570.188303   4331.944730
0.851319   517.113599   898.381740   2374.520858   4026.960816
0.857569   532.847977   856.615044   2344.030844   3761.535165
0.863819   567.788346   876.955319   2506.224478   3949.478553
0.870069   586.907510   891.295164   2222.088861   3976.788360
0.876319   605.168666   889.573367   2501.582595   4000.509044
0.882569   619.260381   888.177825   2572.096035   4027.220064
0.888819   635.983173   908.918927   2392.433767   3956.900925
0.895069   636.049590   917.823857   2877.020458   3849.139389
0.901319   634.020609   915.491461   2825.556191   3995.479660
0.907569   624.503702   904.359510   2831.647039   4081.797016
0.913819   607.085993   890.619686   2840.021040   4087.863681
0.920069   571.430652   873.313258   2629.004903   4094.223115
0.926319   530.768660   859.894773   2292.523963   4092.782096
0.932569   514.013742   872.840218   2377.841366   3924.647070
0.938819   522.644254   915.240369   2484.004921   3801.411508
0.945069   573.473684   945.109198   2489.341470   4053.226693
0.951319   568.335105   882.990734   2504.408164   4264.947050
0.957569   707.836918   791.247120   2488.252087   4325.876128
0.963819   694.412823   1093.233244   2526.336975   4334.242769
0.970069   678.875643   1337.118385   2651.959153   4359.573491
0.976319   647.301093   1524.614592   2862.254434   4398.500326
0.982569   614.814772   1703.559321   2802.246378   4377.208152
0.988819   563.417975   1851.408682   2542.463594   4419.739709
0.995069   599.487893   1882.062332   2711.888101   4425.808884
1.001319   706.783943   2011.161605   3201.993774   4582.101371
1.007569   686.497143   2077.941897   3345.716662   4778.741190
1.013819   668.546282   2114.310897   4558.365190   5163.533208
1.020069   673.505245   2185.284691   3492.606445   4467.242147
1.026319   675.174039   2098.464640   3300.375987   4477.185975
1.032569   664.094939   2229.180490   2642.903686   4503.910589
1.038819   635.417155   2154.426761   2319.309573   4504.927239
1.045069   633.560966   2148.523178   2219.548678   4466.386803
1.051319   625.593262   2123.503999   2439.401298   4548.092498
1.057569   637.163967   1999.404811   2669.805999   4877.935900
1.063819   660.125593   2053.645713   2298.414060   4434.784544
1.070069   632.632663   1703.309674   2656.448886   4409.780423
1.076319   658.861969   1628.175276   2724.306496   4346.749452
1.082569   659.072118   1683.541619   2738.080017   4442.171655
1.088819   607.478231   1650.746755   2548.224167   4418.839884
1.095069   550.059802   1686.156557   2550.936549   4446.650515
1.101319   514.718699   1821.836542   3018.453196   4567.914821
1.107569   536.652908   1621.331356   2902.796840   4582.622333
1.113819   598.821288   1664.122573   2847.309863   4451.491162
1.120069   692.473607   1729.059350   2865.239873   4634.927985
1.126319   765.152283   1772.424982   2861.315609   4783.757193
1.132569   774.351319   1765.140136   2853.943985   4846.465701
1.138819   720.755752   1555.412143   2882.865260   5014.164704
1.145069   688.530336   1413.745069   2884.942994   4741.845849
1.151319   674.636230   1527.562965   2893.141932   4606.851550
1.157569   672.645686   770.590917   1604.443168   2903.403729
1.163819   679.487604   848.723520   1966.148730   2904.087481
1.170069   678.406111   851.041800   1741.541488   2851.535859
1.176319   607.911429   870.129448   2228.982686   2984.517637
1.182569   564.857331   857.680510   2166.866423   3195.683481
1.188819   558.979633   876.797052   2570.393902   3808.810717
1.195069   566.116282   852.859304   2470.522699   4360.036995
1.201319   566.279154   802.715093   2528.167610   4251.101762
1.207569   563.395609   793.319112   2678.395481   4233.089152
1.213819   555.843466   821.754798   2650.683680   3589.390346
1.220069   549.963457   859.913725   2896.069769   4298.603892
1.226319   554.984685   852.407002   2808.844761   4269.197589
1.232569   623.043019   842.845169   2623.782390   4023.319454
1.238819   600.283597   813.016114   2457.497426   3597.770034
1.245069   580.798043   852.983739   2556.770793   3597.945563
1.251319   597.016411   879.822452   2219.886858   3440.209181
1.257569   618.259125   880.926089   1870.233016   3348.811848
