Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1007.116259   2190.043657   3252.822374   4215.022480
0.034375   1104.029800   2135.567839   3165.318122   4247.246504
0.040625   782.627695   1718.713423   2937.175169   4068.345766
0.046875   860.289819   1790.036211   2975.563074   4388.353707
0.053125   1024.380828   1895.086194   2964.469812   4326.342568
0.059375   1066.657642   1721.558847   2805.365725   4113.233257
0.065625   1112.505364   1746.490720   2665.327065   4003.312842
0.071875   806.082636   1838.980474   2902.923387   3980.744463
0.078125   803.891509   1831.256865   2882.395863   3985.257439
0.084375   915.228921   1907.335146   2835.679140   3993.729311
0.090625   835.292878   1973.845382   2811.954888   4139.233389
0.096875   765.186470   1824.470689   2796.577402   4034.639198
0.103125   765.709924   1845.966704   3234.538573   4564.724485
0.109375   1333.106956   1948.551827   3240.273409   4343.399459
0.115625   1286.760272   2174.031001   3243.781131   4183.305673
0.121875   831.322770   1614.415217   2784.477118   3684.940279
0.128125   1041.559513   2068.228792   2427.170838   3505.691767
0.134375   1066.985707   2081.851512   3195.424977   4418.316343
0.140625   1006.201637   2082.304312   3197.403811   4471.275847
0.146875   1042.356575   2219.892778   3158.425813   4354.178871
0.153125   1270.220783   2364.553034   3473.600821   4281.366775
0.159375   1151.259540   2261.838792   3377.702704   4336.998708
0.165625   908.329647   2192.550780   3142.265673   4332.486253
0.171875   1035.990396   2212.428118   3303.556668   4434.090303
0.178125   1004.417881   1505.261991   2515.130695   3754.322594
0.184375   873.412956   1546.608630   2675.222441   3841.990504
0.190625   1120.353475   2419.898335   3695.048077   4745.662306
0.196875   974.434250   1998.546680   2819.008846   4058.201724
0.203125   935.270534   1854.825175   2926.743664   4104.642491
0.209375   797.123341   1858.829952   2953.318904   4133.389034
0.215625   834.014287   1922.987697   2966.544304   4067.465111
0.221875   819.738806   1811.570482   2955.362233   3750.166620
0.228125   835.875026   1802.696626   2924.662951   3731.576520
0.234375   761.733706   1750.309042   2891.251867   3784.009770
0.240625   1056.963338   2139.059125   3358.271263   4679.765205
0.246875   1046.923394   2089.972422   2511.594988   3564.954999
0.253125   864.544853   1781.077029   2805.593610   3700.927695
0.259375   813.755038   1716.526862   2595.393086   3677.964255
0.265625   962.244741   1845.765267   2436.999927   3615.496940
0.271875   831.662767   2019.415933   3005.489566   4455.800417
0.278125   894.645807   1762.640450   2554.857733   3632.580984
0.284375   579.739297   2075.569921   2688.545239   3675.738313
0.290625   730.595761   2472.192333   2791.406041   4428.195509
0.296875   1161.467818   2330.306503   3203.029221   4401.810787
0.303125   1333.375941   2250.026166   3382.039559   4432.065561
0.309375   1402.579978   2506.191820   3616.569976   4663.220406
0.315625   927.173532   1849.562386   2889.842823   3675.235472
0.321875   887.954748   2020.022996   3155.161188   3840.448326
0.328125   899.805276   1623.255037   2714.485945   3851.109289
0.334375   940.355237   1900.770225   2915.026436   3847.201346
0.340625   1012.828543   1891.048367   3090.798443   4195.387225
0.346875   925.624779   1791.885164   2976.519889   3932.325043
0.353125   841.801040   1872.182802   3004.735693   3941.543079
0.359375   874.807497   1814.911727   2971.879189   3909.492250
0.365625   1136.285301   1748.690456   3085.426128   4164.769186
0.371875   1208.655450   2788.298397   2866.001299   4374.264226
0.378125   705.768070   1986.550668   2937.592491   4376.818834
0.384375   790.163023   2090.644265   2937.911800   4233.649039
0.390625   846.329843   2198.945565   3153.758630   4359.923288
0.396875   907.495111   2041.222026   3305.926143   4233.658883
0.403125   854.571230   1964.945830   3190.834211   3919.210731
0.409375   745.774738   2012.234492   2927.623157   3995.199245
0.415625   995.616861   2267.566072   3435.056937   4653.544681
0.421875   1175.871349   2330.518720   3418.782420   4437.982879
