Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   752.459893   1859.018784   --undefined--   --undefined--
0.031250   785.892364   1858.817904   2883.676405   3565.393580
0.037500   786.743239   1910.302314   2737.125297   3582.773805
0.043750   817.409157   1956.634252   2833.421993   3655.392587
0.050000   847.641034   1934.032336   2847.849327   3716.211989
0.056250   880.974923   1928.334671   2755.893259   3675.248992
0.062500   839.543018   1753.714722   2728.429936   3722.684695
0.068750   971.856904   1722.486193   2776.320638   3736.119113
0.075000   1109.721286   1989.926214   2766.118275   3712.641907
0.081250   1199.360306   2006.125881   2943.005953   3750.272307
0.087500   1319.742415   1783.762228   2911.183160   3637.554734
0.093750   1224.102229   1586.945623   2775.039696   3700.398410
0.100000   1298.853860   1816.136547   2880.413715   3775.004739
0.106250   1087.874577   1770.428946   2726.599663   3732.458982
0.112500   1003.336524   1908.017010   2676.279799   3709.941946
0.118750   1076.717880   1999.046755   2585.664755   3715.893571
0.125000   1037.499917   1953.975059   2878.267478   3760.337335
0.131250   985.101429   1833.091673   2984.225454   3761.883088
0.137500   833.983249   1729.563218   3049.271083   3712.551434
0.143750   810.031117   1851.635011   2978.325869   3631.817935
0.150000   1168.123278   1485.913524   2375.362571   3596.946057
0.156250   1147.215997   1153.802650   2354.937514   3553.711928
0.162500   1030.429997   2026.983435   2612.460436   3607.632677
0.168750   965.647510   1982.158972   2938.660308   3608.544755
0.175000   919.512004   1861.546408   2675.357433   3762.554586
0.181250   895.198925   1859.202077   2794.541722   3785.254690
0.187500   1029.369689   1827.983111   2779.007618   3735.267054
0.193750   972.626723   1909.361208   2794.570036   3745.978949
0.200000   1012.499025   1876.043176   2837.139102   3710.024684
0.206250   1046.829111   1767.688017   2934.395045   3549.604593
0.212500   1036.119655   1925.947886   2776.748601   3408.025262
0.218750   1056.554090   1929.898535   2771.911957   3533.016035
0.225000   1087.750592   1818.820767   2692.843762   3576.736266
0.231250   1090.385869   1900.182434   2709.249465   3623.478527
0.237500   1133.262294   2010.581157   2834.665568   3834.539875
0.243750   1184.681774   2079.029631   2783.944539   3726.714710
0.250000   1071.241475   1976.454575   2824.322335   3753.030069
0.256250   1005.539792   1898.317356   2787.149918   3738.033843
0.262500   973.376295   1942.698744   2779.486003   3615.437711
0.268750   989.411034   2038.180932   2832.229487   3565.871169
0.275000   1027.672114   1952.904015   2780.372444   3538.230109
0.281250   1021.421650   1980.386177   2930.843378   3539.747844
0.287500   987.878071   1925.559610   2840.095797   3652.360578
0.293750   1025.527856   1972.034813   2802.690836   3636.524397
0.300000   1131.947903   1971.040830   2893.538257   3583.658005
0.306250   1008.204416   1802.499758   2908.458721   3675.842804
0.312500   972.644301   1725.411733   2842.582701   3687.258853
0.318750   1042.177484   1654.550881   2704.292465   3715.176812
0.325000   1055.006156   1875.424147   2768.127845   3643.671113
0.331250   1033.283600   2107.984382   2919.703995   3352.170270
0.337500   933.710553   1957.167542   2823.321282   3502.157949
0.343750   1023.451997   1885.712174   2868.609609   3696.490123
0.350000   928.178978   1769.070041   2896.421651   3643.530821
0.356250   824.528024   1908.197444   3071.869960   3571.710450
0.362500   840.020304   2092.380405   2789.136530   3611.339899
0.368750   955.522346   2005.903342   2822.230027   3621.324185
0.375000   1053.719702   1949.499425   2869.237222   3603.570269
0.381250   1426.494137   1829.574911   2381.693466   3477.755875
0.387500   1001.713726   1870.052280   2764.166896   3596.751361
0.393750   939.739401   1936.158283   2944.393685   3755.033716
0.400000   879.109480   1962.861770   2947.812192   3696.186256
0.406250   1003.249794   2009.721211   2881.319358   3655.078712
0.412500   1146.913084   2196.636971   2991.556319   3479.936597
0.418750   1008.747692   1984.338490   2640.862371   3672.301017
0.425000   553.133539   1581.507396   2482.074264   3468.182001
0.431250   552.880713   1591.414169   2458.866891   3566.600414
0.437500   522.778675   1670.195937   2437.838078   3694.302652
0.443750   500.874797   1994.631836   2365.438294   3692.028554
0.450000   566.892160   1710.328300   2111.040803   3626.807515
0.456250   602.805057   1525.030377   2402.470038   3709.259971
0.462500   597.375046   1492.788469   2347.536365   3653.710405
0.468750   652.948937   1769.391967   2464.652619   3808.557577
0.475000   694.764649   1839.678572   2404.216042   3767.198335
0.481250   568.389411   1666.822180   2429.134319   3726.749062
0.487500   585.085438   2021.092660   2790.646610   3805.021470
0.493750   545.769245   2034.815642   2805.245301   3762.295254
0.500000   531.643352   1882.887947   2760.824355   3614.290362
0.506250   726.484617   1718.460625   2675.573151   3521.463768
0.512500   790.856782   1569.899307   2782.680202   3563.428406
0.518750   869.811806   1636.418432   2849.213596   3531.836833
0.525000   748.785372   1597.157902   2789.797031   3444.370584
0.531250   684.729358   1597.706108   2814.518308   3416.474753
0.537500   775.623078   1534.309682   2733.322647   3473.562381
0.543750   838.300207   1019.899388   2605.638113   3633.258144
0.550000   896.765432   1379.320757   2653.616479   3676.327905
0.556250   1040.726081   1044.681427   2663.035210   3662.630673
0.562500   835.211097   1678.098413   2681.561169   3646.450261
0.568750   782.186880   2037.575347   2578.938333   3708.620665
0.575000   769.758372   2538.297370   3629.715546   3911.136372
0.581250   656.002141   2654.179619   2923.185146   3897.311510
0.587500   459.008323   652.314798   2648.457764   3926.482916
0.593750   537.781688   961.119876   2793.711325   3920.947806
0.600000   493.019709   964.853506   2839.046165   3695.719842
0.606250   477.267446   931.004149   2693.003508   3751.522227
0.612500   479.762106   913.816965   2740.302858   3952.074972
0.618750   471.778075   904.484900   2782.145803   3852.391609
0.625000   462.583115   891.840379   2832.790182   3850.198344
0.631250   451.220243   895.065273   2888.988541   3725.659695
0.637500   450.343852   914.166407   2938.471226   3693.958300
0.643750   455.464164   919.962014   3089.029144   3597.842962
0.650000   468.349067   929.200878   3082.251341   3512.564865
0.656250   530.532310   1094.294560   3052.707051   3591.301429
0.662500   545.494771   1204.274742   3027.761485   3657.777201
0.668750   556.257597   1305.708443   2983.667278   3511.707010
0.675000   548.033831   1397.195287   2972.855119   3272.051988
0.681250   537.513615   1505.956759   2948.713234   3451.978091
0.687500   526.601775   1626.143094   2964.612137   3437.679802
0.693750   505.352026   1783.834656   2955.058699   3343.565618
0.700000   469.543264   1945.024667   2897.442503   4256.357192
0.706250   447.276722   2051.220438   2556.831199   2887.131003
0.712500   439.506598   1669.252228   2712.423617   3743.936094
0.718750   447.538759   2030.512409   2763.833137   3715.661270
0.725000   452.939683   2204.115379   2772.175737   3481.942540
0.731250   472.479944   2345.228245   2809.620012   3511.894922
0.737500   465.717932   2391.829869   2838.510530   3163.466221
0.743750   442.620186   2426.116252   2881.297800   2937.510690
0.750000   425.951818   2436.915248   2891.451876   3057.580833
0.756250   443.831343   2442.945868   2901.001882   3251.294088
0.762500   438.546437   2450.542148   2879.660685   3343.365937
0.768750   412.610636   2481.627866   2889.710444   3611.738346
0.775000   386.624575   2517.105992   2906.769436   3549.572520
0.781250   362.456353   2533.531947   2873.796434   3097.039445
0.787500   353.941583   2547.696579   2919.488321   2959.572506
0.793750   354.112379   2491.682479   2890.763355   3166.259850
0.800000   330.994511   2465.600790   2883.037711   3194.956658
0.806250   372.454616   2455.055279   2869.126963   3739.026151
0.812500   368.275054   2447.877323   2856.742306   3470.254493
0.818750   354.967696   2437.569346   2685.720659   2837.334278
0.825000   352.597049   2324.373395   2646.909191   2796.087873
0.831250   342.239969   2203.021002   2762.989780   3029.569732
0.837500   347.403841   2155.809317   2750.487378   4810.948811
0.843750   349.640931   2136.803986   2784.168980   4561.774445
0.850000   371.401951   2107.798028   2793.770454   4457.089549
0.856250   400.383257   1998.576397   2808.573472   4488.978395
0.862500   442.373519   2048.209607   2731.152793   4083.012123
0.868750   380.095116   2016.491767   2808.556265   4057.931196
0.875000   265.853520   1946.672303   2855.462239   4133.331643
0.881250   2010.591026   2985.190296   3878.196925   4682.383101
0.887500   530.439109   2008.369541   3080.246092   3966.894420
0.893750   474.348900   2049.906167   2894.188987   4134.234033
0.900000   553.319036   2150.570217   3261.727572   3862.161659
0.906250   593.591715   2060.654889   3125.679897   4188.343579
0.912500   1913.042483   3144.203697   4596.023539   4691.404780
0.918750   1741.443048   2753.818930   3334.135250   4467.930114
0.925000   1837.002474   2371.398787   3827.643466   4536.758592
0.931250   1725.525877   2282.059235   3793.204392   4475.359667
0.937500   695.452261   1730.742142   3126.061563   4208.841502
0.943750   710.718559   1646.708992   2978.792352   4039.909959
0.950000   654.993562   1577.820729   2927.150486   4047.324698
0.956250   459.424472   1605.225891   2923.515191   4095.335077
0.962500   680.580577   1703.787488   2999.554525   4216.605769
0.968750   651.741023   1697.981164   2905.551550   4083.049762
0.975000   561.944998   1727.821350   2695.973809   3960.925459
0.981250   549.905199   1719.788028   2673.137320   3924.308986
0.987500   827.544415   1668.653309   2686.491499   4037.187877
0.993750   975.769961   1788.748158   2670.039727   3803.162459
1.000000   925.701761   1824.734950   2877.182512   3854.144085
1.006250   819.558459   1822.932464   2884.864880   3942.306949
1.012500   957.332347   1736.885726   2966.806308   4187.559065
1.018750   992.318528   1539.685217   2870.471655   4228.869838
1.025000   1084.698054   1687.431774   2927.638561   4228.403367
1.031250   961.162701   1603.348103   2877.109277   4266.387041
1.037500   742.893876   1564.041337   2708.888018   3436.058066
1.043750   782.757084   1601.024958   2537.817846   3747.601559
1.050000   921.574332   1552.681348   2621.662136   3618.668652
1.056250   834.813203   1485.775820   2597.909458   3540.281436
1.062500   784.712780   1396.658665   2573.073810   3517.209186
1.068750   644.616426   1104.904911   2642.880335   3546.480940
1.075000   524.862557   988.476552   2805.305583   3626.452537
1.081250   519.520312   917.097882   2840.802950   3591.947613
1.087500   520.975752   945.798667   2830.053194   3582.791040
1.093750   495.184178   947.219333   2847.085335   3656.550186
1.100000   488.369684   899.127125   2824.758262   3229.578131
1.106250   623.487027   769.072713   2563.211537   3266.664728
1.112500   477.458838   701.028558   2179.882824   3230.581816
1.118750   721.490329   1978.377654   3111.337159   3994.412308
1.125000   732.235700   1499.583935   3042.764773   3779.344369
1.131250   500.875968   771.708256   3089.074996   3742.645000
1.137500   494.814747   776.350154   3110.097031   3719.301337
1.143750   484.458906   773.196863   3127.707761   3693.985386
1.150000   490.495543   760.875917   3199.613183   3708.682166
1.156250   498.091503   753.711205   3223.646879   3723.277901
1.162500   491.370126   758.771394   3184.501111   3666.382868
1.168750   486.501118   748.290784   3154.004010   3663.551319
1.175000   464.707416   737.274811   3140.843447   3650.538324
1.181250   430.211105   728.901442   3137.154062   3647.875887
1.187500   429.386056   721.964355   3259.981958   3582.401419
1.193750   437.631777   718.221238   3231.893443   3708.522028
1.200000   439.636364   703.047933   3268.589747   3693.555708
1.206250   467.198522   698.262219   3295.936277   3812.324213
1.212500   477.779218   696.710963   3365.753708   3819.536006
1.218750   468.716605   702.302695   3334.549676   3844.796219
1.225000   458.999493   684.768512   3341.997700   3793.283748
1.231250   464.638784   672.618710   3371.148188   3734.326279
1.237500   464.562253   691.340380   3251.544035   3831.481909
1.243750   456.151692   716.697047   3153.511556   3835.001855
1.250000   464.705963   775.986257   3298.232531   3875.685519
1.256250   510.524357   834.883241   3090.843480   3838.963520
1.262500   617.297594   1877.832219   2863.493906   4105.474310
1.268750   665.276931   2323.583941   2763.227551   4204.755819
1.275000   624.548754   2473.306296   2759.526774   4161.331494
1.281250   531.411563   2414.593798   2736.509347   4242.422884
1.287500   642.641052   2200.043966   2595.683317   4069.830253
1.293750   626.871938   2325.335464   2662.322705   4106.051076
1.300000   575.558906   2259.230253   2984.807593   4245.061719
1.306250   639.275105   2249.006704   2714.466690   4089.391556
1.312500   891.849937   2250.095329   3909.425475   4599.224013
1.318750   772.842487   2158.804837   3307.402566   4331.155525
1.325000   728.514742   2044.058440   3140.497156   4349.975026
1.331250   693.572201   1985.738110   3175.064739   4286.977810
1.337500   786.185352   2132.249852   3447.959661   4531.660890
1.343750   834.209606   2120.923183   3576.097529   4358.432845
1.350000   855.862233   2153.796044   3409.695437   4303.116482
1.356250   878.954406   2333.610944   3281.978905   4386.697518
1.362500   908.125678   2095.909614   3042.612881   4274.164127
1.368750   1008.218308   1988.437031   3051.804095   4186.933083
1.375000   1156.911080   2250.911813   3368.776755   4273.695419
1.381250   1077.210977   2261.246292   3000.459000   4195.040006
1.387500   783.368731   2149.561805   3037.165507   4058.060682
1.393750   751.396099   2269.479017   3022.588874   4191.172776
1.400000   818.735958   2183.414689   2859.054967   4233.365794
1.406250   748.734011   1935.117659   2975.259850   4305.347187
1.412500   719.227021   1910.687256   2964.966634   4191.108582
1.418750   717.748375   1855.913169   2767.642430   3838.507890
1.425000   735.263100   2011.662011   2672.985138   4008.532282
1.431250   654.293726   1973.625221   2813.896341   4179.932890
1.437500   644.109157   1863.852587   2912.339190   4493.400062
1.443750   732.704130   1913.812541   3071.373865   4450.344413
1.450000   691.583052   1935.892804   3200.497721   4420.509715
1.456250   647.674496   1891.048799   3057.537543   4291.908406
1.462500   625.467886   1860.623705   2888.480409   4113.514949
1.468750   727.096067   1836.480248   2670.679811   4066.653537
1.475000   775.402659   1837.725688   2674.165911   4024.232694
1.481250   665.234818   1852.835399   2507.347674   3994.760125
1.487500   638.995250   1682.727202   2246.227306   3654.509483
1.493750   690.289461   1961.470650   2836.688754   4047.966842
1.500000   862.256290   2220.262855   2800.869694   4154.985122
1.506250   723.513635   2006.995736   2656.817314   3934.898014
1.512500   613.532960   1852.617409   2677.406868   3916.812859
1.518750   467.991376   1798.136833   2824.784203   3805.530850
1.525000   462.295760   1777.760282   2841.408430   3362.160352
1.531250   465.696740   1768.199061   2857.417434   3135.493290
1.537500   499.451642   1767.945921   2827.396737   3145.383773
1.543750   542.959271   1772.270993   2787.879448   3204.387382
1.550000   557.218597   1757.986301   2795.591226   3058.840496
1.556250   567.307971   1743.817316   2834.148231   3174.868203
1.562500   578.468585   1725.464297   2808.408450   3651.119194
1.568750   586.758990   1696.882490   2845.587481   3712.129145
1.575000   596.758816   1623.799343   2896.499388   3427.193527
1.581250   604.199130   1563.178865   2890.400098   3726.224427
1.587500   606.321442   1559.882132   2925.910533   3695.523739
1.593750   613.152647   1541.363128   3025.664529   3696.700861
1.600000   619.118593   1485.559466   3061.951740   3662.119047
1.606250   615.804113   1337.014695   3049.666214   3737.719104
1.612500   615.089038   1209.113204   3049.542187   3788.376221
1.618750   607.823261   1126.439253   3068.916589   3782.022368
1.625000   589.568302   1197.880644   3076.272952   3701.371294
1.631250   577.145141   1191.486660   3091.762222   3676.327199
1.637500   598.865252   1323.026696   1503.343729   3091.855875
1.643750   630.960887   1524.342461   3073.370184   4355.357855
1.650000   641.003955   1552.153025   3060.472314   4193.868306
1.656250   645.403841   1313.468852   3084.174540   3682.299148
1.662500   622.185574   1038.395438   3232.237764   3674.616329
1.668750   628.013229   987.048043   3241.452665   3715.259196
1.675000   644.378310   1063.417284   3228.080126   3616.715358
1.681250   632.650045   1107.922366   3218.007330   3497.769187
1.687500   617.583093   1127.072789   3257.509179   3268.010586
1.693750   629.105839   1156.263020   3072.000191   3392.270971
1.700000   626.236889   1166.683718   3028.171739   3478.025678
1.706250   635.919714   1167.425946   2983.907034   3502.792523
1.712500   643.673876   1170.795390   2939.038946   3526.645492
1.718750   652.736423   1162.165913   2877.295350   3602.500536
1.725000   670.045234   1218.694203   2911.368933   3633.792162
1.731250   723.770705   1219.885379   2894.141449   3597.780850
1.737500   702.185138   1253.088695   2864.858135   3578.523790
1.743750   686.955750   1266.268724   2853.192387   3600.703605
1.750000   711.871169   1211.535977   2828.587845   3591.769916
1.756250   704.246329   1228.000406   2785.544459   3530.815155
1.762500   727.799128   1292.638415   2779.217750   3549.253252
1.768750   718.420972   1297.548631   2783.004805   3562.616317
1.775000   689.561007   1256.836685   2781.248138   3558.245144
1.781250   668.524034   1189.213505   2774.656591   3500.978730
1.787500   663.747299   1233.668300   2742.260534   3524.986591
1.793750   687.554402   1214.751606   2751.228767   3515.826867
1.800000   697.351166   1219.966996   2734.024134   3459.181190
1.806250   708.582266   1273.062617   2714.635216   3386.478781
1.812500   762.363618   1288.184064   2709.091901   3368.767101
1.818750   766.968778   1268.439534   2700.556963   3405.119005
1.825000   754.590891   1350.799652   2729.514627   3434.711294
