Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1068.788024   1976.549863   --undefined--   --undefined--
0.031250   1314.832399   2344.861044   --undefined--   --undefined--
0.037500   1487.405324   2626.299669   --undefined--   --undefined--
0.043750   1459.406039   2466.782985   --undefined--   --undefined--
0.050000   1617.269762   2426.621548   --undefined--   --undefined--
0.056250   1561.962449   2489.141745   --undefined--   --undefined--
0.062500   1432.032640   2473.564237   --undefined--   --undefined--
0.068750   1449.785566   2617.303564   --undefined--   --undefined--
0.075000   1665.338547   2663.937073   --undefined--   --undefined--
0.081250   1688.864755   2521.861439   --undefined--   --undefined--
0.087500   1543.136297   2569.459597   --undefined--   --undefined--
0.093750   1701.868045   2816.210081   --undefined--   --undefined--
0.100000   1624.537884   2611.472668   --undefined--   --undefined--
0.106250   1488.137309   2490.615444   --undefined--   --undefined--
0.112500   1519.193006   2491.195540   --undefined--   --undefined--
0.118750   1497.331859   2498.962699   --undefined--   --undefined--
0.125000   1567.340297   2446.702705   --undefined--   --undefined--
0.131250   1761.576693   2734.170459   --undefined--   --undefined--
0.137500   1613.599082   2460.303999   --undefined--   --undefined--
0.143750   1607.541279   2180.149046   --undefined--   --undefined--
0.150000   1701.119231   2128.635994   --undefined--   --undefined--
0.156250   1575.149193   2353.457575   --undefined--   --undefined--
0.162500   1594.097174   2368.833852   --undefined--   --undefined--
0.168750   1606.423730   2391.657776   --undefined--   --undefined--
0.175000   1780.798042   2671.441863   --undefined--   --undefined--
0.181250   1711.492606   2575.837280   --undefined--   --undefined--
0.187500   1486.155339   2577.399476   --undefined--   --undefined--
0.193750   1579.900252   2877.993200   --undefined--   --undefined--
0.200000   1577.473589   2725.189898   --undefined--   --undefined--
0.206250   1524.008086   2648.887921   --undefined--   --undefined--
0.212500   1671.304643   2547.576059   --undefined--   --undefined--
0.218750   1493.858927   2569.640652   --undefined--   --undefined--
0.225000   1657.924971   2558.818589   --undefined--   --undefined--
0.231250   1789.866299   2686.504380   --undefined--   --undefined--
0.237500   1504.987062   2545.462763   --undefined--   --undefined--
0.243750   1590.424826   2537.562411   --undefined--   --undefined--
0.250000   1655.484937   2665.935391   --undefined--   --undefined--
0.256250   1550.087659   2515.003630   --undefined--   --undefined--
0.262500   1733.912547   2621.477730   --undefined--   --undefined--
0.268750   1794.772738   2318.859159   --undefined--   --undefined--
0.275000   1343.445262   2187.574180   --undefined--   --undefined--
0.281250   1483.775416   2588.843539   --undefined--   --undefined--
0.287500   1499.177212   2629.229372   --undefined--   --undefined--
0.293750   1480.623586   2521.445024   --undefined--   --undefined--
0.300000   1525.420165   2440.007426   --undefined--   --undefined--
0.306250   1535.076090   2561.630609   --undefined--   --undefined--
0.312500   1634.659380   2608.881651   --undefined--   --undefined--
0.318750   1656.800555   2671.591004   --undefined--   --undefined--
0.325000   1641.193463   2692.667885   --undefined--   --undefined--
0.331250   1359.528100   2497.744258   --undefined--   --undefined--
0.337500   1353.573763   2423.743693   --undefined--   --undefined--
0.343750   1493.982834   2460.701699   --undefined--   --undefined--
0.350000   1597.522110   2394.334921   --undefined--   --undefined--
0.356250   1415.660959   2459.176501   --undefined--   --undefined--
0.362500   1402.391083   2586.914555   --undefined--   --undefined--
0.368750   1247.031156   2574.304488   --undefined--   --undefined--
