Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1190.529654   2232.226504   3187.776068   3974.193338
0.034375   1184.621709   2324.591485   3290.012695   4166.990246
0.040625   1384.370639   2300.243252   3301.083560   4469.474466
0.046875   1293.071956   2129.646509   3302.810009   4427.365072
0.053125   1020.728656   2243.443179   3422.436482   4284.768884
0.059375   1020.955474   2282.089086   3265.766706   4223.129250
0.065625   1023.079634   2269.312785   3321.396875   4432.696451
0.071875   1096.846767   2176.323646   3408.452039   4356.172557
0.078125   1395.109871   2407.956799   3470.750246   4447.737513
0.084375   1356.288647   2601.389368   3495.529766   4431.432106
0.090625   1104.393434   2142.302492   3127.078072   4183.362858
0.096875   1113.907428   2030.066131   3086.002587   4152.534971
0.103125   981.725721   2070.846375   3202.818089   4383.657377
0.109375   1015.373952   2057.853605   3139.199421   4176.842679
0.115625   1354.471553   2528.764429   3264.566351   4404.182122
0.121875   1491.271680   2480.122401   3600.084876   4283.962933
0.128125   1286.419896   2100.313811   3038.269758   4159.199234
0.134375   1150.315888   2022.624521   3031.707927   4185.988496
0.140625   1102.645037   1895.609081   3027.810414   4214.163350
0.146875   1164.607369   2022.866127   2968.532202   4199.854249
0.153125   1279.305107   2698.419324   4002.612653   4192.649251
0.159375   1353.773212   2427.301994   3493.426096   4106.755887
0.165625   1167.590539   2195.633124   3198.888048   4092.801439
0.171875   1290.087522   2359.498969   3148.283090   4206.707814
0.178125   1284.475192   2441.053489   3341.721817   4310.643810
0.184375   1231.531990   2353.429602   3260.258000   4540.433637
0.190625   1279.073114   2511.087949   2762.937176   4035.217756
0.196875   1372.475918   2056.188431   3243.836312   4171.294442
0.203125   1491.504886   2988.817944   3755.769191   4157.185291
0.209375   1330.725623   1960.345994   2959.847637   4162.797177
0.215625   1305.070711   2678.054362   3016.050729   4323.074850
0.221875   1290.698379   2422.782180   3423.934219   4587.175416
0.228125   1333.412475   2409.421177   3392.743387   4595.345323
0.234375   1126.424718   2345.677499   3238.881078   4489.018293
0.240625   1158.146052   2322.922399   3354.125250   4398.000354
0.246875   1119.346444   2303.281942   3321.580098   4492.449938
0.253125   1016.671340   2239.111866   3164.111345   4356.509272
