Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   950.252533   1720.362230   2817.570386   3820.774449
0.031250   975.147927   1603.989304   2798.847576   3845.087372
0.037500   946.281425   1524.109135   2813.580690   3792.734570
0.043750   661.278138   1539.482716   2666.109597   3490.752235
0.050000   661.431599   1583.659575   2509.594430   3487.950805
0.056250   1462.913368   2314.643798   3395.933002   4371.907727
0.062500   777.519237   1818.700485   3173.531553   3271.876734
0.068750   623.595445   1760.415902   2757.480634   3519.667867
0.075000   652.290429   1608.188498   2727.253006   3357.600118
0.081250   708.345891   1469.488953   2678.553792   3503.600707
0.087500   637.108368   1799.647554   2651.826179   3593.491195
0.093750   648.002285   1783.877855   2646.730114   3468.039385
0.100000   670.954907   1737.379627   2737.815649   3601.724314
0.106250   633.297805   1628.551199   2680.511930   3688.885125
0.112500   835.426488   1532.166793   2568.284622   3563.202688
0.118750   797.984730   1675.385771   2783.070284   3584.526596
0.125000   420.741593   1681.549378   2933.017726   4009.554332
0.131250   914.870340   1805.094642   3237.837487   3421.513697
0.137500   1538.549189   2148.103069   3322.801961   4321.445792
0.143750   1512.450213   2085.852165   3515.869649   4467.472837
0.150000   1680.699239   2285.821339   3527.630460   4528.645761
0.156250   202.496690   1629.872369   2537.232332   3427.439772
0.162500   563.626130   1675.407850   2593.364383   3396.371430
0.168750   686.877481   1794.027683   2691.604965   3693.288222
0.175000   820.363433   1678.805533   2637.434209   3650.116936
0.181250   1468.240782   2372.663344   3413.461077   4574.851324
0.187500   1380.110688   2145.710342   3190.676299   4234.654778
0.193750   1395.868263   2244.390543   3121.201114   4294.669028
0.200000   1486.992369   2118.947738   3137.576514   4227.184144
0.206250   765.549150   1845.534424   2999.378604   3086.471422
0.212500   764.878004   1710.411797   2878.216836   3414.143318
0.218750   742.054246   1747.819715   2842.259496   3338.111993
0.225000   780.492072   1892.329132   2908.378360   3728.947992
0.231250   1380.658194   2515.117102   3463.796293   4766.234638
0.237500   1166.573893   2416.565359   3173.570251   4488.627261
0.243750   1196.699249   1869.365778   2819.041650   4065.502061
0.250000   352.942596   1827.231918   2667.776085   4205.442664
0.256250   1514.256369   2399.508729   3069.813352   4221.049207
0.262500   1116.917265   1526.572238   2712.626343   3186.749143
0.268750   1149.859850   1528.762293   2730.673980   3185.236727
0.275000   1106.745982   1523.337340   2744.966764   3168.759598
0.281250   937.994419   1572.214649   2769.455617   3316.629768
0.287500   1111.520665   1721.855525   2729.789947   3374.329270
0.293750   1033.273543   1727.995957   2732.118520   3373.563995
0.300000   723.749113   1720.983981   2782.396174   3348.738330
0.306250   564.280575   1686.227561   2889.448927   3217.968842
0.312500   491.558375   1736.258791   3018.201068   3143.031510
