Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1075.064288   2010.398211   3200.655769   4152.663553
0.034375   1051.807264   2123.633792   3254.717374   4308.450603
0.040625   1067.690037   2148.360340   3238.789336   4229.745431
0.046875   506.715499   2005.400701   3520.274564   4268.499080
0.053125   586.001326   1969.589856   3500.584798   4311.224611
0.059375   529.195398   2081.816867   2431.460318   4542.789037
0.065625   350.829662   1663.162314   2326.729845   3978.380346
0.071875   373.961280   1487.951327   2396.483218   3883.306918
0.078125   979.311853   2062.945062   2926.657643   4252.918914
0.084375   847.312185   1953.657855   3043.669702   4375.220594
0.090625   879.265923   1820.333742   3073.077102   4468.497571
0.096875   909.027370   1779.787884   2970.120231   4506.978474
0.103125   1012.094862   1694.820881   2898.138102   4509.478210
0.109375   854.304246   1835.406845   2928.988106   4424.289461
0.115625   835.157482   1858.565362   2996.039488   4525.095827
0.121875   728.936229   1755.688978   2984.329566   4297.835047
0.128125   752.931949   1709.312386   2927.211752   4083.427405
0.134375   949.290482   2334.374053   --undefined--   --undefined--
0.140625   850.511094   2002.412731   3211.416785   4964.025811
0.146875   877.270141   1866.455530   3112.217415   4721.472114
0.153125   918.366672   1850.166268   3052.158288   4612.550046
0.159375   946.928831   1953.968974   3159.815307   4496.100006
0.165625   867.697137   1868.498744   3010.014836   4183.796955
0.171875   805.836412   1704.695543   3079.035352   4402.156836
0.178125   1276.477259   1893.736405   3319.873687   4661.274275
0.184375   1032.852780   1926.316104   3186.668861   4554.690563
0.190625   1076.037663   1902.320538   2861.638697   4112.189992
0.196875   1122.343308   1897.645776   2646.285305   4200.318746
0.203125   1000.936648   1984.418878   2794.503498   4299.810099
0.209375   913.438309   1731.431026   2703.782772   4376.165584
0.215625   838.196256   1576.890820   2674.307397   4310.748292
0.221875   896.956341   1719.905364   2805.618115   4306.360703
0.228125   597.959563   1598.221275   2816.559981   4361.377441
0.234375   624.884081   1515.242491   2897.941920   2967.311506
0.240625   1031.194135   1786.342895   2770.409650   4698.250003
0.246875   1056.446574   1959.501624   2680.768254   4632.339276
0.253125   1299.496356   1409.416781   2788.606142   4537.798585
0.259375   307.896378   1332.819785   2738.503056   4516.737450
0.265625   949.528387   1601.034161   2755.936525   4326.181791
0.271875   1027.827447   1685.608493   2804.043385   4317.811418
0.278125   830.485480   1558.920074   2743.205181   4299.097374
0.284375   737.800448   1726.135466   2712.571720   4196.560710
