Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1050.162462   2107.261750   2988.803103   4021.852475
0.034375   1089.675564   2214.737676   3081.323166   4428.391823
0.040625   1235.645449   2408.468514   3045.566613   4346.592261
0.046875   861.458953   1840.338989   2877.257963   3744.941541
0.053125   869.869489   2061.852661   3039.183607   3815.667390
0.059375   922.722302   2027.499958   3181.300466   4243.409174
0.065625   1207.691896   2583.924057   3642.842454   4769.810717
0.071875   946.075125   1866.057337   3049.611778   3877.643287
0.078125   874.496038   2075.710674   3189.838429   4256.978574
0.084375   851.647130   2122.025098   3209.615172   4424.242930
0.090625   932.869887   2082.493971   3281.044927   4361.792669
0.096875   1082.484260   2049.338099   2672.232576   3953.185358
0.103125   913.631644   1888.234616   2854.022582   3967.161692
0.109375   987.130017   2348.051962   3496.135586   4437.349497
0.115625   973.546474   2022.720646   3468.392530   4376.873249
0.121875   962.934508   1950.612879   3478.453058   3562.274196
0.128125   1239.834877   2553.894601   3714.401059   4931.364200
0.134375   1170.585650   2417.965562   3438.788760   4743.486090
0.140625   938.454907   2212.838866   3374.465212   3385.681398
0.146875   953.216702   2147.594534   3261.815903   3885.987902
0.153125   785.540282   1955.253907   2800.497450   3979.314937
0.159375   763.339508   1943.694094   2957.173421   4251.151264
0.165625   902.799830   2192.494825   3153.649938   4426.258897
0.171875   890.220693   2072.487787   3094.747389   4218.073480
0.178125   803.773104   1817.590523   2939.954892   4045.354039
0.184375   861.329582   1749.144849   2966.259657   4270.075257
0.190625   1063.454394   1911.503136   3081.626534   4269.221164
0.196875   882.823025   1825.698110   2950.205770   3935.375100
0.203125   815.298380   1829.890151   2999.376209   3821.696017
0.209375   881.589016   1776.831063   3013.561931   3836.842316
0.215625   955.655849   2032.521467   2937.110368   3898.081806
0.221875   990.107389   2009.343392   3100.830148   4095.041159
0.228125   1143.901319   2237.814882   3679.337019   4249.178533
0.234375   1061.823692   2153.799609   3262.041833   3993.749069
0.240625   991.042450   1938.834351   2875.680813   3965.739124
0.246875   1301.122369   2680.500599   3835.582737   4095.867792
0.253125   1299.656000   2597.586745   3571.940847   4181.119638
0.259375   932.810140   2015.704674   2995.720473   3947.157897
0.265625   933.881209   2184.811606   3290.322671   4475.863062
0.271875   1005.573984   2158.404251   3161.848712   4262.713569
0.278125   973.443081   1907.434992   3074.323898   4128.321555
0.284375   1149.906841   1704.037414   2940.074554   3911.307251
0.290625   1403.316178   2425.132166   3491.312958   4639.325778
0.296875   1125.013162   2225.153686   3296.392784   4525.284135
0.303125   1288.165516   2188.917479   3243.858902   4473.588932
0.309375   1410.853736   2025.596651   3426.202168   4219.230682
0.315625   941.125249   1782.693585   3069.971881   3940.312826
0.321875   921.009598   1921.946344   3332.609340   3586.758058
0.328125   911.600515   2017.678599   3283.251756   4402.255637
0.334375   940.723458   2047.957241   3126.881849   4361.282994
0.340625   1106.155163   2293.136176   3202.306249   4501.866871
0.346875   994.392925   2390.483147   2855.900960   4173.735097
0.353125   1003.304909   2395.775110   2718.276572   3775.405667
0.359375   878.403812   2271.684441   3634.738315   4768.443796
0.365625   813.604534   2178.272979   3104.066568   4069.651210
0.371875   792.513476   2374.785528   3607.796214   3994.859793
0.378125   1503.605672   1935.340303   3207.847950   4466.470708
0.384375   1286.100581   2034.608933   3277.146247   4506.793281
0.390625   1090.309198   2034.296551   2978.722217   3603.719376
0.396875   963.000171   1979.391646   2976.519663   3743.336338
0.403125   1179.906828   2271.780087   3325.971074   4563.412188
0.409375   1075.585611   2179.290778   2711.408347   3835.553360
0.415625   1146.702813   2036.447555   3055.552823   3733.402190
0.421875   983.980885   1852.437754   3028.500008   3973.438067
0.428125   967.963170   2015.983253   2909.247532   3876.543083
0.434375   1179.345619   1986.452181   2625.103993   3818.641545
0.440625   1242.044522   1908.131308   3341.113623   4057.719541
0.446875   966.350509   2079.710776   3335.408363   4183.870817
0.453125   865.380932   1871.500545   2791.040842   4097.004759
0.459375   902.271660   2033.187623   2846.515515   4100.391615
0.465625   848.920722   1989.885077   3178.926846   4136.900407
0.471875   840.016304   2035.733150   3147.288330   4108.723638
0.478125   783.198822   1833.949930   2931.517538   4003.181392
0.484375   908.152827   1911.743077   2985.131450   3732.608639
0.490625   1108.421437   2414.748438   3467.560228   4599.501908
0.496875   1174.397293   2390.814654   3441.076202   4146.110546
0.503125   1108.949286   1947.999769   3359.578331   3762.238820
0.509375   790.931256   1792.137113   3121.129277   3875.338928
0.515625   422.304276   1699.614352   2720.942622   3765.671694
0.521875   1085.961439   1474.710633   2545.894769   3792.112384
0.528125   1108.892123   1907.868081   3560.639006   4460.349179
0.534375   1421.811289   2309.619435   3604.961402   4369.063639
0.540625   1216.345310   2315.562032   3412.676114   4260.518023
0.546875   948.571791   1897.794343   3185.253796   4188.623381
0.553125   788.837464   1946.949238   2886.156040   3978.828770
0.559375   849.155786   2089.556037   2882.159412   4046.365172
0.565625   915.717619   2065.617339   2976.011646   4035.326559
0.571875   896.565756   2182.875070   2726.938199   3885.783032
0.578125   848.407371   1963.146213   2880.992953   3884.135043
0.584375   831.537166   2058.093297   2979.931281   3951.612373
0.590625   804.483903   2101.462009   3132.171387   4305.578672
0.596875   923.556931   2004.533727   2900.649849   4076.292275
0.603125   970.560850   1876.920739   2724.656092   3978.559152
0.609375   881.164138   2242.365513   2489.746320   3850.215204
0.615625   999.629982   2253.254249   3505.445869   4726.506032
0.621875   1152.979012   2204.819244   2794.721538   3490.055264
0.628125   1168.305787   2052.210701   3397.600765   4796.846475
0.634375   1026.762351   2040.655683   3122.627957   4058.203515
0.640625   996.387734   2063.248718   3216.243838   4250.730999
0.646875   1089.660342   1903.045958   3283.451301   4424.476911
0.653125   1196.671642   2164.258415   3183.069223   4404.598037
0.659375   1110.832367   2254.996775   3211.390321   4453.133018
0.665625   805.626652   2014.783386   2975.586232   3788.693811
0.671875   951.293563   2426.393553   3459.989467   4563.985767
0.678125   1010.447979   2416.818021   3584.892634   4398.580809
0.684375   950.590788   2276.983404   3656.473437   4495.763946
0.690625   959.302974   2257.080416   2775.685153   3882.951926
0.696875   935.856669   2122.177200   3202.222450   4251.272207
0.703125   961.535920   2137.744574   3297.733823   4281.582508
0.709375   944.497364   1714.310620   2951.806915   3872.228384
0.715625   970.466445   1843.518027   2825.525617   3905.319424
0.721875   871.054087   1919.026365   3190.425138   3923.821617
0.728125   1096.726033   2184.369853   3447.749810   4894.521412
0.734375   1237.426301   2279.938948   3664.889314   4962.870597
0.740625   959.548097   1696.767103   2800.429243   3702.309279
0.746875   1253.559178   2471.241623   3057.157303   4535.942537
0.753125   1115.831128   1934.830742   3476.814788   4438.619277
0.759375   941.609056   1589.374977   3128.063138   3966.690243
0.765625   907.138955   1793.243082   2841.512081   3975.410130
0.771875   943.495874   1972.228515   3209.997051   4307.082445
0.778125   898.076409   1932.754689   3227.993315   3930.472843
0.784375   908.581676   2086.624532   2814.787395   3668.155824
0.790625   879.672254   1905.214996   2824.261217   3670.045968
0.796875   917.780579   2000.177150   3149.917998   3975.329890
0.803125   841.186652   2013.849701   3194.057974   4143.166996
0.809375   705.833976   1844.020310   3038.793335   3850.695350
0.815625   1062.543273   1984.030200   2824.174859   3804.897988
0.821875   1045.618586   1870.233611   3170.173514   3867.327075
0.828125   916.517017   2101.961218   3246.317127   4466.272368
0.834375   1037.277600   2289.815684   3429.602973   4311.449121
0.840625   921.769284   2317.003864   3438.296791   4679.043069
0.846875   942.350807   2291.805540   3532.236223   4191.727856
0.853125   960.671191   2333.893920   3588.636954   4596.618067
0.859375   1022.790728   2264.273692   3327.560628   4405.698796
0.865625   1004.450445   2078.978459   3152.458121   4345.330992
0.871875   942.197163   2073.550329   3121.803084   4318.847101
0.878125   968.761718   2236.495062   3114.365617   3584.863756
0.884375   916.272130   2148.959265   3079.608048   4276.965198
0.890625   812.248043   1960.497717   2991.907535   4068.915321
0.896875   803.712389   1967.237447   2942.750383   3925.365036
0.903125   1120.809494   2656.580548   3585.744154   4709.089742
0.909375   901.072519   2116.031381   3341.729088   3712.951410
0.915625   814.995754   1876.207438   2932.657348   3940.769597
0.921875   813.125208   1811.120988   3186.188520   3959.072631
0.928125   1003.744378   2017.665946   3402.704844   3561.422130
0.934375   1045.136861   2051.694665   3283.038166   4474.032532
0.940625   1040.319104   2031.274212   3250.007490   4306.040965
0.946875   824.254291   2074.924219   3267.079021   4267.140445
0.953125   1020.509267   2459.621285   2496.064703   3844.117621
0.959375   1257.344483   1364.519513   2825.201107   3655.782039
0.965625   1285.361591   2650.924272   3489.029362   4601.663135
0.971875   1021.086488   2042.181060   2908.498544   4128.395886
0.978125   1141.308776   1558.806720   2979.607896   4126.196763
0.984375   1155.384926   1451.807786   3022.822098   4082.567991
0.990625   1052.342216   1739.043139   2739.796897   4147.438637
0.996875   1317.672716   2449.337228   2912.558043   4348.799508
1.003125   796.879885   1650.253868   2759.858471   4063.740583
1.009375   847.523939   1901.388557   2873.851948   4017.342844
1.015625   798.001848   1901.032076   3058.288481   3980.478736
1.021875   846.564321   1986.214967   3054.878363   3927.968913
1.028125   753.456662   1961.457960   3059.837175   3851.973366
1.034375   659.777125   1953.345350   3168.396938   4526.911508
1.040625   941.547621   1976.010090   3190.364455   4565.538419
1.046875   911.162269   1908.010904   3218.326183   4377.397161
1.053125   866.994857   1993.403903   3038.923665   3734.346684
1.059375   875.700248   2069.503466   3141.159965   3636.783574
1.065625   724.720749   2015.871722   2912.969833   3922.955612
1.071875   696.843669   1871.909882   2867.263764   3893.105988
1.078125   798.455607   1659.908059   2921.181902   4059.624181
1.084375   1089.745725   1937.414604   3089.630910   4366.362411
1.090625   1149.351437   2426.108183   3289.430335   4604.010033
1.096875   917.326271   1969.251019   3055.770653   3796.434148
1.103125   1029.409997   2176.652254   3439.851535   4741.967118
1.109375   1066.856704   2151.244308   3353.952038   4432.679521
1.115625   1004.711295   2103.563578   3276.200536   4403.657541
1.121875   897.795572   2152.357155   2790.101170   3953.821341
1.128125   736.282859   1943.115000   2869.560416   3899.806076
1.134375   833.335330   1893.842764   2874.666217   3960.309632
1.140625   1105.274540   1432.490151   2931.470072   3981.155080
1.146875   899.929386   2046.018750   2910.710094   4142.786582
1.153125   873.633927   1906.622781   3026.388127   4219.396482
1.159375   1034.384063   2047.022528   3101.667917   3918.592631
1.165625   1045.329503   1962.358949   2829.429458   3802.234379
1.171875   1112.970519   2013.322137   3568.921983   3597.868443
1.178125   1337.075465   2325.309383   3597.551728   4573.758820
1.184375   1149.360696   2362.459766   3660.213984   4471.954532
1.190625   1050.339027   2453.844540   3528.298002   4504.520940
1.196875   1127.059630   1854.340367   2561.807897   3668.936562
1.203125   964.030402   1874.446408   2853.650643   3755.693120
1.209375   761.950588   2010.696528   2780.073257   3796.155130
1.215625   733.911467   2021.251315   2834.592333   3896.501844
1.221875   1268.182334   2428.533549   3327.480310   4484.705508
1.228125   793.334664   1861.959429   2960.608338   3856.008485
1.234375   843.478834   1935.116451   2851.874887   3986.678389
1.240625   1172.868316   2504.563389   3149.587778   4409.002832
1.246875   1100.721228   2106.151983   3078.913544   4360.848743
1.253125   1208.760895   2291.466102   3311.361743   4455.147416
1.259375   1166.747910   2225.954475   3382.688919   4372.853688
1.265625   879.459189   1906.783566   3159.757442   4363.177067
1.271875   920.781735   1877.094940   3155.890269   4265.312765
1.278125   1112.629322   2445.682072   3121.417501   4178.846724
1.284375   904.583285   1820.037407   2870.108834   4182.202919
1.290625   993.869816   1650.136156   2873.340242   3958.315173
1.296875   1070.383748   1803.778843   2746.423220   3776.261702
1.303125   1197.047633   1202.950737   2698.900078   3850.252171
1.309375   930.260885   1643.363516   2923.270215   3863.167754
1.315625   1038.138243   1740.155085   2897.700096   3800.262182
1.321875   858.134112   2037.366199   2873.128313   3628.359483
1.328125   923.512784   1911.001514   3024.523268   3645.519192
1.334375   970.107864   1868.857239   3033.906978   4154.924289
1.340625   1029.066861   2055.126626   3230.793563   3581.318178
1.346875   1053.453717   2052.559534   3376.123933   4841.469934
1.353125   829.026027   1814.222171   2966.421775   3747.220819
1.359375   782.988395   1797.616086   2923.549121   3950.260440
1.365625   830.859595   1710.091336   2960.698989   3876.611696
1.371875   802.869342   1800.609079   2930.863553   3862.918004
1.378125   761.540535   1717.537379   2985.210861   4038.419054
1.384375   879.550897   1537.822178   2916.442469   3854.149563
1.390625   911.200187   1578.227383   2954.199495   3987.655517
1.396875   982.076099   1798.495121   2913.942481   3963.703415
1.403125   904.883365   2200.550561   3213.073040   4613.155092
1.409375   819.991314   1863.261116   3168.371266   3713.129062
1.415625   1033.430171   1698.926820   2771.319099   3874.853077
1.421875   977.558245   1736.096413   2787.012058   3858.178650
1.428125   792.146519   1787.591742   2900.031100   3890.204204
1.434375   765.278121   1968.979631   2942.257820   3977.409275
1.440625   1813.687512   1951.902576   3326.372478   4761.400903
1.446875   1038.410718   1990.080264   3280.914395   4786.946261
1.453125   1275.743060   2265.802035   3500.278791   4558.618146
1.459375   993.882365   2018.529611   3390.852300   4815.459557
1.465625   1068.678723   1969.336361   3394.253395   4717.556315
1.471875   952.082465   1982.624632   3319.525319   4314.161092
1.478125   874.737995   1825.233673   3055.074115   4305.592094
1.484375   1075.531457   1876.574249   3135.787852   4364.650403
1.490625   1117.453240   1867.436705   3201.891478   4313.459428
1.496875   917.756212   1843.557648   3100.398508   4063.606939
1.503125   901.912983   1888.481614   3182.125781   3835.730496
1.509375   1061.585849   2027.415851   3325.216048   3909.163495
1.515625   1042.219457   1895.093396   3140.735293   4261.379626
1.521875   808.484713   1921.621262   3123.062059   4197.410429
1.528125   772.221513   1908.364129   2984.832704   3868.777644
1.534375   853.776580   1967.361540   2608.581469   3993.678917
1.540625   805.761462   1846.311302   2556.270326   3995.189427
1.546875   651.738751   1772.620850   2706.880078   3897.236494
1.553125   720.623464   1814.836569   2859.172770   3952.751197
1.559375   911.659426   1787.397258   2855.125394   3995.791819
1.565625   1060.633039   2167.595416   2896.372494   4290.400843
