Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1225.092873   2225.936675   3024.270236   4053.028041
0.034375   1121.649883   2202.110709   3125.225049   4042.342594
0.040625   1117.200092   2195.753541   3224.852342   3641.212029
0.046875   1349.235355   2504.401772   2800.204348   3353.765117
0.053125   1496.523692   2681.465926   3288.000088   4224.008652
0.059375   1587.236643   2502.282084   3174.755024   4268.225182
0.065625   1449.461063   2075.719360   3142.841123   3236.468168
0.071875   1209.430370   2052.513475   2921.806264   3490.344265
0.078125   986.689308   1717.136543   2860.044522   3495.979677
0.084375   1594.693738   2752.545470   3441.964781   4453.342203
0.090625   1017.599711   2075.270927   2969.341514   3737.752435
0.096875   967.814483   2107.915822   3054.158341   3790.622616
0.103125   1112.707972   2255.129448   3149.766491   4133.000576
0.109375   1090.089499   2228.583980   3112.062395   3955.994894
0.115625   1029.861902   2241.905619   2902.198986   3615.548553
0.121875   1114.616850   2209.957926   2974.807155   3674.617561
0.128125   973.998129   1908.612142   2913.184585   3878.682600
0.134375   1026.231424   1801.801109   2930.402865   3894.304192
0.140625   1131.879566   2163.415828   3056.946164   4150.830372
0.146875   1175.204626   2346.485708   3088.541063   3920.245136
0.153125   1165.807874   2660.283476   3270.017463   4371.899373
0.159375   1351.349833   2631.314875   3455.035401   4270.605014
0.165625   1548.281151   2552.299037   3362.140346   4086.462634
0.171875   1590.561040   2540.182783   3305.634172   3915.718593
0.178125   1278.059207   2358.796144   3312.301998   3903.618301
0.184375   1013.311220   2032.381087   2973.665992   3742.819347
0.190625   960.919811   2048.548987   2955.610192   3803.534293
0.196875   978.707354   2088.727887   2972.188712   3749.450916
0.203125   1170.211939   2222.114428   2814.812249   3403.770755
0.209375   934.257186   1559.132462   2759.365223   3370.286795
0.215625   1306.376398   2591.491833   3481.607055   4809.993583
0.221875   1357.541895   2540.747213   3428.852554   3954.864482
0.228125   1045.437455   1880.621607   3065.847818   3570.409271
0.234375   1057.429400   2084.478734   2934.773192   3688.885337
0.240625   1167.569805   2251.483050   3167.295003   3638.771296
0.246875   1129.755602   1867.070581   2878.005712   3553.774696
0.253125   1073.207843   2329.780535   3167.596242   3815.832788
0.259375   1181.434981   2341.609676   3198.683389   4092.463544
0.265625   1102.693367   2081.911089   3118.426369   3980.509693
0.271875   1199.539899   2052.638044   3032.633545   3812.632885
0.278125   1337.304917   2773.998169   3210.963174   3795.020704
0.284375   1079.499385   2558.271130   3223.652778   3615.966901
0.290625   930.490302   2183.776577   3220.515150   4084.526895
0.296875   869.137497   2131.362856   2966.279597   3911.235800
0.303125   1039.040659   2351.829525   3370.642361   3912.133207
0.309375   1115.414043   1854.227494   3057.293811   3672.659330
0.315625   1510.069020   2111.786320   2837.392207   3674.104069
0.321875   1198.614092   1945.206663   2953.246971   3747.092501
0.328125   1064.685061   2017.864283   2803.815614   3585.723877
0.334375   1001.862940   1985.319310   2744.687110   3505.923036
0.340625   1039.240388   1939.505870   2749.900001   3535.736625
0.346875   1124.563772   2259.629662   2951.150013   3607.841391
0.353125   1104.977349   2260.749681   3123.274416   3685.814510
0.359375   1337.302397   2643.133625   3160.259696   3862.382028
0.365625   1661.276816   2825.787646   3374.561873   4257.241095
0.371875   1750.283532   2708.203734   3190.833031   4382.490907
0.378125   757.545242   2561.018995   2601.807203   3211.330618
0.384375   780.120716   2212.090007   2601.823465   3246.632324
0.390625   577.216954   1515.492413   2589.647089   3262.520992
0.396875   1413.880923   2610.128818   3245.267497   4419.023071
0.403125   1844.383657   2584.882357   3248.052805   4480.120586
0.409375   701.925330   2276.357441   2628.529657   3239.221714
0.415625   805.851346   2431.353674   2918.817601   3150.554443
0.421875   834.395917   2503.446793   3162.047939   4228.760484
0.428125   793.821001   2507.659537   3175.218345   3483.310877
0.434375   779.132141   2486.510353   3179.021411   3390.088425
0.440625   748.694638   2467.449948   3164.848001   3415.788714
0.446875   722.147270   2401.474538   3094.326391   3387.158094
0.453125   712.528686   2252.888834   3002.628194   3368.841557
0.459375   706.448778   2119.796830   3033.105468   3354.415856
0.465625   694.194411   2107.837979   3022.317795   3343.063015
0.471875   676.388511   2097.517775   3103.977326   3349.171978
0.478125   669.394434   2191.775641   3145.298162   3312.228021
0.484375   673.034931   2448.041955   3096.182548   3293.575062
0.490625   652.780046   2524.420694   2772.072876   3288.095388
0.496875   626.088993   2361.829397   2587.624893   3306.818737
