Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   610.617778   1392.028741   2227.164677   3425.665150
0.031250   343.834243   1560.675308   2427.059988   3504.535012
0.037500   1569.786311   2348.757065   3418.149963   4802.656488
0.043750   1429.543372   1852.431059   3170.596967   4122.160607
0.050000   1405.939719   1827.612107   3161.074970   4163.372219
0.056250   1488.111552   1933.495661   3186.366718   4172.758040
0.062500   499.595947   1514.206272   2755.014536   3732.227451
0.068750   361.322225   1546.541302   2715.715445   3712.736650
0.075000   1593.152567   2765.499242   --undefined--   --undefined--
0.081250   1568.084347   1976.568009   2874.597725   4103.175788
0.087500   1337.392587   2074.147978   2991.965091   4106.629460
0.093750   1445.146788   1955.184040   2950.520415   4050.349186
0.100000   604.389685   1463.207387   2995.940708   3645.065115
0.106250   689.590692   1442.037987   2866.452301   3435.034989
0.112500   1397.430084   2008.363195   2920.018420   3829.901949
0.118750   1233.868110   1844.261075   3018.321911   4014.988523
0.125000   1579.744592   1609.553586   2966.186557   4081.318029
0.131250   1517.286800   2625.813237   3105.592773   4847.848320
0.137500   1451.964553   2136.332303   3183.935176   4553.363364
0.143750   1328.720941   2363.173908   --undefined--   --undefined--
0.150000   1417.073597   2358.873621   3272.975115   4537.697285
0.156250   1419.480757   2357.123811   3284.549801   4270.922301
0.162500   1472.778626   2538.636211   --undefined--   --undefined--
0.168750   1504.029930   2616.775162   --undefined--   --undefined--
0.175000   1271.628008   2628.781738   2938.726464   3870.756404
0.181250   1347.408350   2822.655611   --undefined--   --undefined--
0.187500   1304.224830   2402.305710   2957.051004   4133.009717
0.193750   1167.336755   2306.332357   3123.766153   4092.783637
0.200000   1213.351037   2191.540168   3011.025010   4071.221985
0.206250   1323.805783   2247.627146   3005.031471   4028.105993
0.212500   1219.272190   2212.540571   2991.471606   4079.511387
0.218750   1182.167220   2064.896557   3091.571890   4057.879408
0.225000   1133.433212   2043.403248   3178.402817   4095.907289
0.231250   1286.470519   2050.500656   3151.032247   4146.755894
0.237500   1248.283426   2035.385898   3151.985228   3910.947903
0.243750   1192.891857   2172.737668   3118.617143   3858.944287
0.250000   1128.620821   2228.099169   3120.533193   3965.802789
0.256250   1220.101154   2133.971382   3102.496726   3906.039004
0.262500   1492.512746   1904.218672   3025.547109   3844.183329
0.268750   1310.909391   1875.489892   3035.557408   3947.550108
0.275000   1167.010655   1955.803571   3015.198996   4033.825615
0.281250   1055.451629   2042.536303   2993.322820   3987.073416
0.287500   1049.365726   2243.126717   3006.808920   4019.567347
0.293750   1186.153419   2273.453664   3026.494504   4130.651130
0.300000   1237.912195   2116.157455   2975.338866   4092.914537
0.306250   1228.875783   2155.007396   3011.539819   4012.000547
0.312500   1221.342059   2221.333992   3084.672143   3970.352183
0.318750   1213.371494   2239.592466   3038.437114   4052.086879
0.325000   1208.763927   2334.577148   3054.974325   4061.922692
0.331250   1266.070373   2173.182832   3101.404954   4043.485255
0.337500   1324.844396   2114.604566   3084.057218   3990.500528
0.343750   1304.111761   2019.980866   3020.327903   3963.249998
0.350000   1215.240590   2119.370549   3032.995729   3927.359227
0.356250   1180.983551   2107.809517   3049.144627   3894.678717
0.362500   1214.949644   2059.215207   3077.950162   3900.764157
