Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   540.639961   1645.879751   2627.388607   3608.869015
0.031250   87.785976   1306.114400   2460.047874   3482.588646
0.037500   1226.422281   2449.457470   --undefined--   --undefined--
0.043750   1320.575999   2351.971955   --undefined--   --undefined--
0.050000   1469.456771   2418.261135   --undefined--   --undefined--
0.056250   1476.071119   2530.854081   --undefined--   --undefined--
0.062500   1512.009230   2569.247855   --undefined--   --undefined--
0.068750   1524.487033   2307.932639   --undefined--   --undefined--
0.075000   1571.937567   2269.492591   --undefined--   --undefined--
0.081250   1561.486636   2489.594074   --undefined--   --undefined--
0.087500   1284.764947   2481.446692   --undefined--   --undefined--
0.093750   1406.525414   2302.705676   --undefined--   --undefined--
0.100000   1731.252364   2651.319698   --undefined--   --undefined--
0.106250   1814.897667   2796.977666   --undefined--   --undefined--
0.112500   1779.288864   2448.221209   --undefined--   --undefined--
0.118750   1538.753270   2481.150446   --undefined--   --undefined--
0.125000   1447.021708   2490.536417   --undefined--   --undefined--
0.131250   1432.033608   2369.436168   --undefined--   --undefined--
0.137500   1466.307837   2290.944988   --undefined--   --undefined--
0.143750   1535.954562   2489.083572   --undefined--   --undefined--
0.150000   1322.446054   2258.557567   --undefined--   --undefined--
0.156250   1732.051561   2396.350593   --undefined--   --undefined--
0.162500   1729.930288   2509.611897   --undefined--   --undefined--
0.168750   1461.970160   2457.974701   --undefined--   --undefined--
0.175000   1574.110768   2681.860406   --undefined--   --undefined--
0.181250   1539.586011   2456.697340   --undefined--   --undefined--
0.187500   1420.366855   2327.355367   --undefined--   --undefined--
0.193750   1420.009953   2224.708754   --undefined--   --undefined--
0.200000   1569.632475   2230.989262   --undefined--   --undefined--
0.206250   1671.735777   2373.145398   --undefined--   --undefined--
0.212500   1524.774043   2374.733375   --undefined--   --undefined--
0.218750   1822.933491   2651.107079   --undefined--   --undefined--
0.225000   1588.693519   2689.847836   --undefined--   --undefined--
0.231250   1483.704913   2670.632288   --undefined--   --undefined--
0.237500   1605.328363   2790.748677   --undefined--   --undefined--
0.243750   1474.590823   2742.081333   --undefined--   --undefined--
0.250000   1394.485497   2597.255419   --undefined--   --undefined--
0.256250   1566.458121   2643.322932   --undefined--   --undefined--
0.262500   1581.551788   2548.236124   --undefined--   --undefined--
0.268750   1582.118576   2540.382055   --undefined--   --undefined--
0.275000   1635.325075   2707.208903   --undefined--   --undefined--
0.281250   1489.155002   2449.913743   --undefined--   --undefined--
0.287500   1496.315599   2474.035125   --undefined--   --undefined--
0.293750   1472.222311   2565.411564   --undefined--   --undefined--
0.300000   1437.203675   2477.336283   --undefined--   --undefined--
0.306250   1413.718615   2402.086251   --undefined--   --undefined--
0.312500   1395.779761   2542.230293   --undefined--   --undefined--
0.318750   1521.529180   2580.011878   --undefined--   --undefined--
0.325000   1467.353549   2683.862052   --undefined--   --undefined--
0.331250   1557.287882   2687.313392   --undefined--   --undefined--
0.337500   1582.016045   2387.693588   --undefined--   --undefined--
0.343750   1634.238802   2697.606738   --undefined--   --undefined--
0.350000   1589.860152   2811.636075   --undefined--   --undefined--
0.356250   1665.520746   2642.771905   --undefined--   --undefined--
0.362500   1587.615106   2469.772566   --undefined--   --undefined--
0.368750   1530.780791   2512.309490   --undefined--   --undefined--
0.375000   1502.745309   2567.274990   --undefined--   --undefined--
0.381250   1606.577947   2680.916610   --undefined--   --undefined--
0.387500   1696.949482   2717.659308   --undefined--   --undefined--
0.393750   1649.935849   2530.220269   --undefined--   --undefined--
0.400000   1469.722673   2574.618461   --undefined--   --undefined--
0.406250   1408.163447   2563.634143   --undefined--   --undefined--
0.412500   1451.349177   2555.748377   --undefined--   --undefined--
0.418750   1610.072567   2625.992489   --undefined--   --undefined--
0.425000   455.161849   1767.013571   2195.693528   3332.229743
0.431250   656.590866   1862.630303   2397.430549   3405.989130
0.437500   693.709647   1785.781178   2594.358451   3480.424344
0.443750   779.258355   1598.726718   2720.146471   3514.842282
0.450000   705.423875   1644.630601   2853.044790   3750.631406
0.456250   671.920800   1784.405533   2822.207984   3909.081887
0.462500   778.569903   1600.939168   2761.980094   3825.487944
0.468750   665.355670   1598.026472   2618.962321   3618.392076
0.475000   741.752968   1586.847085   2686.023902   3586.048603
0.481250   814.143240   1843.438125   2924.206634   3705.090482
0.487500   720.571856   1777.801114   2857.416549   3744.848216
0.493750   1433.315521   1739.667502   3279.362385   3726.115564
0.500000   1520.860349   1722.813548   3331.011286   3798.618014
0.506250   1431.160437   1846.533248   3333.008961   3903.946960
0.512500   1341.264080   2156.483747   3448.182614   3971.867804
0.518750   1349.802001   2407.993190   3363.723522   4010.551519
0.525000   1447.506157   2671.715754   3120.009006   4086.557696
0.531250   1632.932643   2736.225257   --undefined--   --undefined--
0.537500   347.885183   1697.184098   2388.174654   3663.115937
0.543750   353.803149   1694.606834   2368.392398   3651.028396
0.550000   358.372033   1741.964483   2365.005324   3649.945288
0.556250   348.395825   1811.414301   2339.827855   3635.647983
0.562500   332.115571   1866.265597   2324.311049   3637.585036
0.568750   314.788731   1900.032787   2317.895426   3663.786373
0.575000   305.033788   1919.381452   2276.025613   3688.599813
0.581250   297.319779   1924.697398   2250.559898   3714.490802
0.587500   295.542443   1949.689886   2245.680822   3695.083726
0.593750   293.576648   1957.235222   2281.393262   3672.888671
0.600000   294.862325   1954.549319   2320.435627   3680.143385
0.606250   299.162615   1919.312900   2289.036245   3682.200668
0.612500   302.361118   1905.609151   2260.678286   3677.373248
0.618750   305.283496   1885.251229   2284.563617   3636.436113
0.625000   309.202605   1848.586118   2332.093931   3641.526769
0.631250   312.871516   1829.485431   2382.675728   3635.766130
0.637500   322.739618   1818.732147   2424.557526   3637.670784
0.643750   339.401282   1773.795024   2402.499646   3632.117106
0.650000   363.450797   1771.709249   2432.085103   3633.653274
0.656250   377.211266   1715.812654   2527.194743   3670.805173
0.662500   166.304827   1705.471394   2758.623201   3842.028976
0.668750   1706.996595   2649.606828   3597.593383   4433.457475
0.675000   1780.485108   2206.575246   3712.462573   4451.921940
0.681250   2025.086042   2118.907224   3722.222085   4507.055514
0.687500   1886.631150   2320.563966   3689.188423   4391.162971
0.693750   1633.159123   2604.425707   3664.056992   4445.874223
0.700000   1481.742778   3346.352619   --undefined--   --undefined--
0.706250   1076.590856   1426.199274   3501.137085   4122.342305
0.712500   1185.319587   1614.351317   3544.295279   4175.423265
0.718750   1244.915594   2073.914325   3608.821141   4430.094637
0.725000   1207.045362   2036.971022   3634.713360   4453.122268
0.731250   1060.835103   1988.215370   3675.816265   4372.285479
0.737500   1032.287999   1877.622223   3570.578170   4411.525105
0.743750   1128.442777   1818.756060   3540.185485   4429.493170
0.750000   231.889629   1728.073624   2276.654492   3656.292634
0.756250   333.071716   1506.022397   2071.545615   3488.512564
0.762500   1330.485913   1999.881120   3215.745405   3510.444137
0.768750   841.575322   1677.701817   2115.370320   3560.304086
0.775000   728.478380   1567.777712   2007.596852   3653.792421
0.781250   1310.659098   2040.587673   3485.373272   4382.735492
0.787500   1278.128187   2147.686717   3566.759219   4295.983550
0.793750   1278.985799   2296.487022   --undefined--   --undefined--
0.800000   1143.066538   2185.802366   2810.690823   3743.107338
0.806250   602.080928   1212.204961   2062.056502   3626.730780
0.812500   550.207874   1153.480936   2060.879640   3588.224766
0.818750   555.329911   1057.628873   2099.938659   3556.155984
0.825000   573.304464   1082.877988   2189.303641   3578.461126
0.831250   573.212890   1080.101010   2363.845239   3570.274124
0.837500   585.568836   1061.665166   2472.812956   3581.017598
0.843750   577.422839   1030.673536   2476.955912   3594.496143
0.850000   554.831219   1005.988637   2424.086489   3654.886432
0.856250   554.865792   1017.493545   2935.935871   3603.080971
0.862500   544.969179   990.179222   3148.637068   3615.484508
0.868750   535.368025   981.547229   3603.352987   3788.095660
0.875000   539.861313   974.116881   3593.609202   4086.745852
0.881250   537.749195   964.332609   3605.690632   4102.268642
0.887500   545.029828   967.025372   2869.814340   3653.124886
0.893750   529.456369   958.986847   2775.381030   3673.017322
0.900000   524.990867   948.556803   3104.038194   3682.007885
0.906250   527.300525   938.514209   3081.150967   3702.628502
0.912500   520.752554   933.472803   2532.895145   3705.994691
0.918750   505.495896   930.235953   2407.203065   3700.774734
0.925000   493.995690   932.804943   2404.673716   3700.335135
0.931250   493.236272   935.250470   2438.136550   3717.001094
0.937500   489.685770   931.615887   2419.494292   3717.687994
0.943750   477.300502   929.366191   2405.056000   3690.345397
0.950000   465.698921   959.089964   2398.353734   3694.023754
0.956250   470.677987   1012.568296   2441.659021   3716.600978
0.962500   468.711200   1013.057760   2443.769044   3717.021243
0.968750   513.224960   1081.536966   2646.625894   3669.320739
0.975000   519.111413   1108.025603   2760.635580   3669.694404
0.981250   574.833074   1324.784282   2585.815179   3725.672081
0.987500   537.236166   1916.033836   3590.378065   3691.712984
0.993750   575.361013   1804.471151   3043.950650   3852.201350
1.000000   594.441894   1804.169683   2700.913358   4011.182417
1.006250   541.522444   1773.713142   3431.425737   4212.058691
1.012500   557.944718   1846.316273   3437.913760   4280.880515
1.018750   585.782575   1878.736806   3347.980541   4107.857928
1.025000   599.837529   1854.800508   3312.999080   3941.907465
1.031250   598.312786   1970.820516   3356.587861   3938.608851
1.037500   633.590346   1945.616694   3369.622986   4138.762427
1.043750   677.588294   1925.964425   3338.430309   4037.000637
1.050000   683.722133   1777.413648   3273.182156   4041.906173
1.056250   699.684053   1874.722417   3313.813233   4339.972889
1.062500   632.877490   1958.613334   3378.619174   4048.914614
1.068750   589.909690   2008.901753   3481.171152   3992.114655
1.075000   590.743446   2206.537556   3563.225680   3990.184975
1.081250   517.969561   2206.030679   3215.563084   3990.377860
1.087500   541.011062   2055.135772   3255.043331   3923.298035
1.093750   628.283044   2108.330066   3379.945576   4264.591454
1.100000   945.527846   1910.154214   3447.504162   4178.591737
1.106250   1679.919431   3371.103175   --undefined--   --undefined--
1.112500   1599.658443   2567.118023   3789.354563   4477.694176
1.118750   1545.765327   2503.875706   3777.000808   4363.509255
1.125000   1356.615798   2393.125838   3786.664925   4377.684624
1.131250   511.945870   1464.650225   2490.380715   3713.635323
1.137500   508.211701   1449.645977   2528.419615   3651.023748
1.143750   532.506786   1482.315491   2650.696607   3620.902265
1.150000   534.256563   1472.714205   2618.804310   3602.333302
1.156250   536.843911   1444.532707   2455.962729   3600.489059
1.162500   548.159973   1449.099238   2468.946952   3569.902996
1.168750   557.978271   1441.879372   2452.913571   3558.159897
1.175000   561.207476   1431.830915   2367.732483   3543.410598
1.181250   561.945210   1401.785430   2231.291591   3575.253540
1.187500   565.148374   1400.079750   2281.011231   3607.917561
1.193750   561.684289   1391.185100   2339.750913   3635.710937
1.200000   564.236685   1387.031982   2322.047593   3651.362815
1.206250   555.835551   1372.608380   2406.456474   3679.840986
1.212500   534.799747   1334.293075   2214.088730   3807.476788
1.218750   523.497145   1295.776554   2225.812727   3681.669302
1.225000   517.312777   1253.100278   2248.567398   3689.718072
1.231250   493.252649   1203.622096   2242.755857   3763.953728
1.237500   480.921605   1178.667980   2333.715026   3830.593318
1.243750   451.093138   1155.274533   2311.046706   3863.826521
1.250000   447.878567   1173.804144   2235.913633   3830.252281
1.256250   440.994376   1146.352362   2262.617004   3797.160815
1.262500   433.975329   1134.776328   2286.205164   3731.727270
1.268750   449.375583   1141.810383   2282.956355   3779.009092
1.275000   452.937423   1148.830102   2294.203249   3792.604014
1.281250   480.121753   1189.954899   2289.284678   3800.280856
1.287500   488.551090   1224.909756   2300.214319   3772.293660
1.293750   500.776332   1255.205073   2333.181059   3769.013005
1.300000   516.358958   1260.681812   2347.407979   3762.434603
1.306250   522.296779   1276.748479   2389.170344   3761.344842
1.312500   533.098115   1295.644461   2525.322821   3806.018808
1.318750   532.181734   1305.365372   2500.460439   3813.166240
1.325000   534.353016   1324.118463   2606.255862   3796.381775
1.331250   536.960507   1362.573899   2733.214509   3833.484895
1.337500   543.733888   1334.281908   2544.935568   3640.588429
1.343750   536.256224   1330.994501   2536.623017   3615.402997
1.350000   545.891599   1341.945623   2358.167200   3434.054717
1.356250   540.702429   1325.399071   2392.755907   3446.916295
1.362500   544.126775   1289.829691   2081.236193   3536.136716
1.368750   535.666584   1300.260506   2144.342747   3549.760317
1.375000   527.703213   1374.474594   2347.241062   3529.640963
1.381250   530.356188   1385.641184   2444.044507   3600.661916
1.387500   546.790056   1387.904085   2207.704279   3863.727023
1.393750   565.978615   1412.701241   2250.549063   4056.981461
1.400000   531.712371   1432.334864   2431.852722   3840.614775
1.406250   504.953875   1442.322217   2477.722118   3570.544370
1.412500   544.983862   1456.249786   2465.319137   3565.680352
1.418750   527.827850   1437.919854   2672.741308   3544.530687
1.425000   533.036897   1386.574630   2471.015194   3522.107677
1.431250   564.598049   1376.908484   2392.292296   3640.157620
1.437500   568.677394   1376.908726   2468.167287   3759.593321
1.443750   556.029547   1356.952924   2474.518700   3705.847390
1.450000   540.047176   1402.647515   2432.846331   3674.706260
1.456250   526.372213   1431.217670   2509.339832   3761.032919
1.462500   536.715380   1459.468945   2541.791879   3784.309231
1.468750   551.496459   1435.182018   2508.532596   3735.026388
1.475000   531.750302   1462.217955   2562.901472   3740.667547
1.481250   557.702772   1409.952276   2666.016386   3811.971078
1.487500   576.765069   1396.639621   2659.884381   3821.968358
1.493750   586.320814   1498.474266   2771.939766   3873.878082
1.500000   567.341741   1491.992382   2627.013376   3919.912116
1.506250   562.262795   1434.321702   2611.966389   3823.541410
1.512500   578.408576   1486.971277   2704.623642   3833.527178
1.518750   633.107297   1480.428207   2803.047053   3937.197593
1.525000   607.972409   1478.109314   2645.373850   3854.729182
1.531250   599.529243   1495.820172   2608.363708   3815.965759
1.537500   641.820503   1503.967381   2437.809991   3850.578122
1.543750   675.622759   1479.142144   2279.322672   3837.743834
1.550000   612.139883   1365.369915   2354.249768   3801.124427
1.556250   601.784465   1334.214484   2436.787660   3742.495896
1.562500   623.431060   1358.990842   3599.838380   4013.149803
1.568750   631.888984   1360.887071   3002.973133   3607.073741
1.575000   665.964168   1480.856360   3057.290623   3819.077002
1.581250   699.207487   1383.319995   2295.175037   3721.958542
1.587500   679.800198   1333.112785   2288.675237   3744.667711
1.593750   666.727656   1326.908425   2360.356735   3711.081824
1.600000   646.711908   1363.925278   2486.314259   3619.738310
1.606250   691.109154   1369.668725   2279.476905   3561.515337
1.612500   687.568563   1347.370060   2294.316414   3448.386238
1.618750   715.080856   1330.866498   2318.674678   3528.096438
