Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   941.557828   1610.296521   2813.213534   3616.245832
0.031250   1000.468407   1702.758686   2880.964483   3664.681127
0.037500   1042.157101   1911.541552   2997.839806   3525.201404
0.043750   1060.949762   2130.867891   3131.426577   4115.418919
0.050000   1017.445318   1940.814485   2973.841463   4023.930934
0.056250   977.598325   1918.160229   2912.719395   4096.017601
0.062500   1367.889968   1908.442131   2964.457888   4070.705752
0.068750   1384.267576   1871.864441   2940.440327   4000.420769
0.075000   951.597955   1920.949335   2887.565149   3719.993256
0.081250   732.037187   2173.324788   2596.171229   3474.799590
0.087500   1057.921241   1955.327813   2186.601200   3578.425108
0.093750   1323.389211   2028.527479   2458.321086   3538.259740
0.100000   1345.301159   1971.478247   2040.374179   3491.926579
0.106250   1345.867618   1942.037112   2041.159275   3235.713433
0.112500   1336.116147   1955.328899   2044.056195   3234.276768
0.118750   1305.970439   1873.804915   2027.733293   3321.470986
0.125000   1219.101267   1871.606343   2016.065253   3586.868143
0.131250   1296.638805   1891.593990   2033.579150   3735.049949
0.137500   993.357770   1350.954140   2033.051654   3754.029888
0.143750   1326.552165   1874.593642   2016.486492   3712.915379
0.150000   1360.309414   2030.016407   2892.988521   3620.239775
0.156250   1309.565037   2126.616059   --undefined--   --undefined--
0.162500   1297.619960   2059.282055   2902.894800   4052.002438
0.168750   1315.955952   2030.415549   2967.177169   3820.914554
0.175000   1368.130877   2072.736889   3469.644696   3480.568210
0.181250   1196.336505   1992.488660   2898.373211   3852.669248
0.187500   313.541459   1267.672061   2209.023932   3328.287176
0.193750   1246.715965   2208.963523   3122.927392   3507.229947
0.200000   1133.194728   2100.635352   3070.280246   3775.187537
0.206250   1304.111625   2154.483292   3074.794246   3672.570948
0.212500   1337.892528   2412.966005   3067.437023   3635.855673
0.218750   1335.919539   2525.804016   --undefined--   --undefined--
0.225000   1339.830689   2388.793428   2945.512171   3866.660779
0.231250   1333.970499   2117.817140   2709.945448   3554.874930
0.237500   1321.660367   2270.548218   2794.927212   3929.546155
0.243750   1330.074311   2279.114554   2992.067347   4375.365521
0.250000   1280.791040   2328.089903   2985.548992   4044.995763
0.256250   1063.285763   2298.267525   2917.855966   3934.566717
0.262500   1035.323568   2238.832269   2802.240924   4000.787049
0.268750   1057.773195   2203.869458   2832.268314   4143.583634
0.275000   1065.433950   2388.449590   3065.217374   4120.803863
0.281250   1044.342338   2141.212513   2435.886158   4147.711072
0.287500   1057.522109   2036.792616   3057.047538   4214.637226
0.293750   1138.021023   2464.280162   3030.230774   4155.206562
0.300000   1181.059879   2914.640887   3143.000623   4105.913065
0.306250   1233.145323   2933.497536   2976.584825   3235.549781
0.312500   1293.518703   2034.253818   2950.679148   3336.345631
0.318750   1293.490603   2130.965655   2790.418630   3188.431200
0.325000   1342.193709   2154.455254   3122.774114   4573.718259
0.331250   697.773941   1392.444406   2170.890736   3307.573305
0.337500   632.487703   2053.169504   2292.638271   3366.428129
0.343750   575.778061   1923.770733   2280.406213   3338.685935
0.350000   615.999218   1845.034336   2251.521991   3313.494874
0.356250   661.190827   1828.662849   2231.026238   3352.873868
0.362500   718.375416   1884.640410   2574.261167   3353.877857
0.368750   635.590314   1842.338902   2779.896446   3249.954664
0.375000   580.727712   1824.410055   2497.975732   3294.761874
0.381250   558.386314   1831.858388   2284.959612   3285.814379
0.387500   543.085919   1840.596991   2407.400104   3327.466249
0.393750   558.686577   1836.402759   2490.801860   3407.162611
0.400000   592.190241   1827.795106   2460.430545   3401.133168
0.406250   567.255552   1830.182236   2364.423171   3370.638014
0.412500   564.531555   1812.925359   2290.548935   3431.815548
0.418750   594.958825   1800.511389   2207.923033   3388.851003
0.425000   634.872927   1766.205524   2321.622999   3327.797217
0.431250   694.963750   1725.083837   2385.924273   3385.423937
0.437500   743.325878   1756.723098   2357.108698   3416.970114
0.443750   621.199126   1793.614489   2426.137125   3416.638642
0.450000   552.265439   1833.529943   2351.455796   3387.023651
0.456250   553.158757   1820.259517   2313.619450   3404.497355
0.462500   573.632789   1805.677572   2191.887268   3392.138811
0.468750   565.576648   1787.470380   2237.801676   3404.181225
0.475000   554.306982   1785.047911   2224.866211   3411.053596
0.481250   560.801168   1795.544232   2149.856304   3420.503698
0.487500   563.982783   1803.539030   2220.815521   3362.870229
0.493750   603.834824   1815.263712   2382.515207   3266.349076
0.500000   606.118703   1798.691876   2278.380120   3255.731055
0.506250   544.302870   1808.195152   1965.870383   3234.637051
0.512500   1824.124973   1988.965285   --undefined--   --undefined--
0.518750   1885.648221   1925.169601   --undefined--   --undefined--
0.525000   1838.193406   1923.726176   --undefined--   --undefined--
0.531250   1323.284824   1843.432478   3163.901568   4090.026145
0.537500   1701.821482   1914.623857   --undefined--   --undefined--
0.543750   1661.327679   2357.152514   --undefined--   --undefined--
0.550000   1660.216291   2367.151693   --undefined--   --undefined--
0.556250   1463.289509   2432.939549   --undefined--   --undefined--
0.562500   1397.079654   2271.205768   3278.052930   4688.485042
0.568750   1428.886958   2222.529125   --undefined--   --undefined--
0.575000   1441.492539   2264.689455   --undefined--   --undefined--
0.581250   1412.799094   2402.212417   --undefined--   --undefined--
0.587500   1419.335140   2380.780079   --undefined--   --undefined--
