Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1335.915248   1805.288137   2623.738107   3803.561124
0.031250   1269.983312   2016.741412   2661.068605   3922.405799
0.037500   1290.884451   1991.016972   2746.920407   3994.772799
0.043750   1144.945775   2053.656611   2843.520275   4016.940838
0.050000   601.033498   1571.461666   2420.485824   3566.612313
0.056250   643.856068   1749.441350   2483.823222   3307.631349
0.062500   733.648364   1706.459754   2817.861018   3257.787143
0.068750   764.543467   1725.699596   2671.034479   3502.771676
0.075000   993.066934   2443.330128   3258.679375   4463.799763
0.081250   1123.355556   2421.735045   3565.055660   4574.202021
0.087500   1270.035310   2571.665671   3379.914746   4543.208590
0.093750   1103.186092   2069.985260   2984.246428   4237.498397
0.100000   934.035126   1937.744812   2931.712978   4023.370656
0.106250   494.849980   1291.742812   2410.213389   3882.365502
0.112500   1222.836068   2421.299906   3166.931652   4453.331098
0.118750   1138.942657   2124.311052   3112.498448   4396.805951
0.125000   1074.744354   2019.749877   3209.004315   4586.685488
0.131250   949.296194   2005.251022   2963.472536   4125.518798
0.137500   1044.750013   2245.247832   3412.781562   4512.381287
0.143750   964.568901   2130.803843   3274.834702   4092.386396
0.150000   298.186338   1355.042837   2397.163937   3428.881044
0.156250   1234.563778   1975.932998   3063.989149   4241.614385
0.162500   1087.378330   2104.810192   --undefined--   --undefined--
0.168750   921.089051   1119.992403   2130.781764   3323.790554
0.175000   707.692065   1359.575028   2296.594731   3641.742829
0.181250   1063.483817   2176.147234   3096.647334   4506.706687
0.187500   1171.615762   2137.043702   3100.279166   4447.852403
0.193750   1507.199827   2247.740445   3597.985796   4462.734326
0.200000   907.295232   1802.665704   2800.564723   3921.912709
0.206250   680.566139   1728.625952   2717.717827   3910.558753
0.212500   467.122917   1324.004826   2481.515520   3340.083777
0.218750   966.182159   2259.574655   3032.302805   4402.075292
0.225000   1009.674834   2425.821042   3437.837070   4492.370071
0.231250   420.450678   1011.853329   2424.180400   3477.908435
0.237500   1061.803702   2429.044997   3392.182111   4350.733169
0.243750   695.742917   1272.258410   2648.446630   3775.165631
0.250000   908.775020   1779.485613   3052.072008   3838.398172
0.256250   692.062115   1377.027996   2308.721272   3491.045512
0.262500   469.614692   1386.127492   2318.031281   3260.281102
0.268750   553.085144   1227.192349   2526.561631   3382.057666
0.275000   674.809010   1390.019961   2549.482312   3564.244767
0.281250   463.937699   1399.064699   2491.012173   3799.134394
