Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1041.111437   2166.579327   3062.527422   3941.472985
0.031250   818.226236   2051.342013   2964.611449   3877.140170
0.037500   805.492213   2033.027892   2897.130431   3941.238076
0.043750   894.344195   2194.226625   2957.347115   3882.826776
0.050000   891.493162   2156.158320   2948.650262   3904.927035
0.056250   494.106356   1770.787087   2732.055239   3865.785047
0.062500   1043.158999   1852.668867   2344.074387   3859.678635
0.068750   990.706255   2140.275091   2734.436808   3864.469212
0.075000   969.699109   1610.539672   2909.179836   3851.587166
0.081250   1293.833149   2364.096327   --undefined--   --undefined--
0.087500   1391.511128   2447.319483   --undefined--   --undefined--
0.093750   1056.701190   1607.008068   2961.406549   3980.336008
0.100000   778.391280   1631.906782   2945.722244   3957.708823
0.106250   133.969536   1446.798820   2811.049611   3824.309793
0.112500   1216.792277   1647.638500   2925.241850   3851.524752
0.118750   982.393654   1769.274371   3064.442023   3964.905380
0.125000   730.159613   1835.524218   3063.307333   4061.333033
0.131250   862.943282   1868.399716   3195.498641   3952.543663
0.137500   857.231418   1954.094725   3157.567366   3819.400214
0.143750   923.204498   1976.653385   2884.230625   3962.612243
0.150000   1107.880036   1790.602684   2802.416089   4048.737388
0.156250   1124.766381   1541.549738   2820.675642   4114.348924
0.162500   1276.638164   1450.203975   2750.528648   3961.356942
0.168750   1317.653260   1862.428129   2579.795521   3790.481260
0.175000   1111.375104   2144.352182   2953.943677   3864.738142
0.181250   977.419679   2106.182824   3118.346760   3974.533411
0.187500   816.300133   1836.643796   2932.732924   3795.690652
0.193750   202.792139   1549.054004   2848.442964   3837.399722
0.200000   1388.131234   2779.212619   --undefined--   --undefined--
0.206250   1560.104746   2954.244291   --undefined--   --undefined--
0.212500   544.597736   1595.203208   2989.934495   3764.129056
0.218750   1014.638049   1979.022095   3139.719939   3915.718484
0.225000   938.272031   1883.683348   3114.078801   3794.191965
0.231250   991.899499   1982.856769   3003.241640   3822.285095
0.237500   912.791193   2008.072882   3149.215204   3858.972900
0.243750   884.937273   1834.905357   3022.945955   3903.603573
0.250000   1089.796396   1721.583779   2885.976753   3983.474133
0.256250   900.117650   1965.534025   2982.505710   4103.362232
