Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1187.790381   2158.473495   3235.082035   4448.404700
0.034375   1168.469220   2119.528022   3220.060007   4382.098313
0.040625   1124.241113   1795.445064   2930.319100   3219.273159
0.046875   1033.781532   1675.782321   2935.469308   3319.284823
0.053125   1048.681103   1705.950071   3200.268868   3464.522254
0.059375   1070.767178   1288.524124   2811.560968   3587.233562
0.065625   1054.940076   2387.626563   3286.211392   4482.366583
0.071875   1018.251655   2078.462942   3357.799707   4212.092223
0.078125   1017.615611   2173.367727   3509.334690   4412.612176
0.084375   1044.597016   1750.941814   2126.136029   3477.886934
0.090625   1097.031569   1953.507792   3241.509350   4152.833677
0.096875   1029.722351   2029.268802   3223.986209   4234.665730
0.103125   985.168983   1722.345882   2965.801972   4076.060631
0.109375   1022.251955   1741.040093   3162.162234   4031.412803
0.115625   1023.376981   1765.437219   3232.300512   4002.746047
0.121875   926.225149   1695.256135   3155.530894   4092.891849
0.128125   927.305271   1602.197305   2993.763516   3925.856509
0.134375   955.008275   1687.627929   3126.597486   3830.197245
0.140625   1080.320097   1793.346295   3151.692078   4141.766461
0.146875   1046.129547   1769.656011   3075.791976   4239.573119
0.153125   1043.402881   1606.990731   3039.141095   4180.034620
0.159375   1023.054030   1605.295280   2964.455770   4057.595022
0.165625   988.946437   1706.478044   3041.111347   3940.040292
0.171875   995.254843   1768.547711   3204.562481   4014.339915
0.178125   991.034588   1920.094596   3169.446045   3878.236854
0.184375   1002.825176   1873.285515   3084.456342   3950.379059
0.190625   1041.497561   1864.631290   3214.207891   4133.992095
0.196875   1030.790456   1871.563967   3189.760340   4085.275886
0.203125   1021.126731   1501.886482   2432.215155   3396.048696
0.209375   975.565257   1463.978525   2729.778943   3339.354720
0.215625   980.383725   1828.321163   3259.670561   3882.855775
0.221875   993.450974   1910.628767   3027.884882   3876.907076
0.228125   981.498135   1828.547718   3163.278639   3946.295534
0.234375   967.790824   1723.826868   3150.391498   3843.088725
0.240625   922.269649   1621.223838   2988.800364   3867.154580
0.246875   929.394534   1614.704913   2909.443048   3926.262458
0.253125   1006.992179   1575.774262   2964.931392   4009.634557
0.259375   1440.734296   2761.812963   --undefined--   --undefined--
0.265625   1499.139953   2483.996985   3277.852500   5021.286348
0.271875   1675.296575   2447.948451   3220.923559   5137.227443
0.278125   1638.826787   2322.834354   --undefined--   --undefined--
0.284375   1517.926877   2267.423765   --undefined--   --undefined--
0.290625   1478.206285   2428.493375   3476.081511   5333.414431
0.296875   1510.282257   2536.311876   3525.641112   5334.565908
0.303125   1555.195730   2549.952547   --undefined--   --undefined--
0.309375   1572.731261   2452.064711   --undefined--   --undefined--
0.315625   1912.190246   2233.584150   3305.120189   5046.958364
0.321875   2058.216665   2935.058802   --undefined--   --undefined--
0.328125   1843.822208   2536.947587   --undefined--   --undefined--
0.334375   1596.963595   2413.038187   3280.086444   5184.276960
0.340625   1675.793059   2760.454010   --undefined--   --undefined--
0.346875   1736.167172   2822.571194   --undefined--   --undefined--
0.353125   1728.212044   2145.981183   3053.487961   5127.612644
