Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1003.479083   1879.848497   3133.820261   3971.953181
0.034375   1150.140365   2010.217019   3086.167435   4013.381632
0.040625   1210.773663   2030.537145   3092.744826   4059.750430
0.046875   1168.138816   2143.853113   3144.039068   3994.947809
0.053125   1099.291269   2088.047074   3131.121103   4023.945538
0.059375   991.600003   2054.142678   3248.745216   4073.281140
0.065625   1036.580693   2058.815839   3239.367627   4282.470815
0.071875   1108.801261   2194.828662   3181.926869   4193.155872
0.078125   1079.551561   2174.060807   3215.416222   4206.664630
0.084375   1170.511175   2196.807250   3304.557881   4069.996051
0.090625   1129.625408   2311.829475   3469.207299   4040.739473
0.096875   1198.545958   2311.022825   3285.106261   3965.481088
0.103125   1181.514991   2035.698314   2992.025837   4119.598631
0.109375   1119.645943   2067.861701   3177.464515   4307.752889
0.115625   1013.352382   2175.691291   3150.194692   4211.332825
0.121875   1210.144391   2117.618031   3023.246111   4020.244367
0.128125   1228.122764   2145.820251   3139.520698   3933.401983
0.134375   1144.105861   2213.882381   3125.226617   4101.442112
0.140625   1197.770788   2048.265019   3084.125908   4084.702144
0.146875   1002.590757   2058.423731   3034.191641   4014.636786
0.153125   970.239396   2229.295090   3066.809477   4038.229976
0.159375   1068.481002   2247.143500   3103.903158   4171.993101
0.165625   1194.990026   2238.164451   2953.710648   4084.014136
0.171875   1085.667784   2060.170800   3153.534007   4066.299993
0.178125   1076.313177   2122.095539   3113.180348   4000.153549
0.184375   1116.972253   2224.603367   3111.854509   4003.184821
0.190625   1331.363937   2180.017286   2934.098285   3959.341422
0.196875   1374.601512   2456.516787   2643.862060   3919.469599
0.203125   1012.257060   2161.266341   2971.359965   4053.498307
0.209375   1363.566639   2452.179838   2566.474762   4040.052372
0.215625   1235.443489   2012.865983   3050.329765   4218.471554
0.221875   1099.884612   1976.829451   3155.172964   4170.347086
0.228125   1072.934146   2017.245998   3077.032596   4110.129288
0.234375   1027.872164   1994.764109   3117.041781   4157.206315
0.240625   1219.000659   2330.785270   3148.808153   3942.842060
0.246875   1192.205816   2412.163454   3105.454720   4230.739450
0.253125   1314.362483   2003.814416   2969.175122   4221.895753
0.259375   1311.653615   1849.408400   2828.314886   4162.389910
0.265625   1204.579483   1899.851945   2958.999380   4130.111545
0.271875   1035.657155   1973.026061   3093.300250   4194.555962
0.278125   1257.329175   1894.347702   3008.192513   4174.690492
0.284375   1207.109679   2172.072551   3289.861764   4172.944021
0.290625   1141.825686   2294.755273   3214.338643   3983.786415
0.296875   1070.930391   2171.316637   3192.559569   4056.700924
0.303125   852.590159   2074.022324   3165.280962   4178.454006
0.309375   959.860042   1978.594773   3219.985765   4100.417368
0.315625   1262.178989   2638.649404   2922.595044   3835.067455
0.321875   1275.812883   2381.064028   2955.559476   4022.992295
0.328125   1303.837949   1995.091403   2836.595927   4094.875520
0.334375   1167.250738   2331.494154   3006.146818   3810.913963
0.340625   1093.877115   2079.356478   3002.829148   3900.281271
0.346875   1309.688712   2098.808081   3153.022291   3959.017763
0.353125   1257.273141   2280.281759   3341.758668   3882.363801
0.359375   1144.469731   2183.758694   3266.734170   3972.662379
0.365625   1154.987029   2117.926663   3188.184484   4015.375585
0.371875   1318.112318   2213.618650   3259.372037   3903.395624
0.378125   1309.029423   2023.737557   3147.305513   4110.423885
0.384375   1086.296319   1921.644050   3047.051785   4094.163024
0.390625   1222.382610   2064.431085   3093.240119   4180.241371
0.396875   1291.578410   2271.860488   3035.825661   4082.689557
0.403125   1373.316473   2327.622880   3215.216194   4003.297496
0.409375   1255.212925   2386.437278   3345.823254   3923.487312
0.415625   1095.897352   2234.525245   3195.108799   4122.802173
0.421875   1093.304425   2107.049464   3099.185247   4150.945882
0.428125   1252.588629   2374.731295   3232.339828   3842.554026
0.434375   1286.076100   2479.434426   2746.157785   4027.157148
0.440625   1047.103495   2078.324086   3109.091039   4025.219121
0.446875   1002.775163   2183.689042   3107.955666   4078.128191
0.453125   1086.773738   2174.692591   3057.035090   4138.252246
0.459375   1284.846628   2120.998057   3192.275692   4279.821002
0.465625   1222.924530   2135.816733   3178.126891   4218.652338
0.471875   1176.688544   2076.006351   3119.010546   4270.467040
0.478125   1084.345937   2156.058459   3046.712400   4193.192307
0.484375   1017.684830   2069.170805   3006.524502   4153.032948
0.490625   978.637882   2210.297091   3108.446749   4049.357737
0.496875   1031.573940   2176.228254   3145.140859   3990.859760
0.503125   1090.410859   2083.903473   3083.044395   4100.056142
