Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.026638   1349.100621   2234.175195   3068.074962   3787.581555
0.032888   1428.766755   2338.135344   2690.162601   3967.009221
0.039138   1423.311965   2367.023609   --undefined--   --undefined--
0.045388   1335.169617   2080.235623   3503.196949   4824.643363
0.051638   1229.654363   2156.841675   3307.212828   4654.243746
0.057888   1283.224605   2145.530530   3269.257821   4341.310127
0.064138   1338.080801   2109.506864   3085.313502   4253.599708
0.070388   1360.980718   2337.040289   --undefined--   --undefined--
0.076638   1302.752722   2223.362102   3098.372109   4569.730303
0.082888   1294.783997   2134.615557   3052.817561   4367.283604
0.089138   1320.666392   2228.361570   3412.903383   4478.849890
0.095388   504.886888   1337.749240   2400.833639   3853.655578
0.101638   1368.667912   2407.047337   --undefined--   --undefined--
0.107888   1235.153349   2226.485064   3588.521527   4050.324457
0.114138   1224.962985   1262.347522   2315.409672   3931.976110
0.120388   1201.888000   2280.300285   --undefined--   --undefined--
0.126638   1321.469300   2234.807416   3052.910907   4273.772490
0.132888   1459.494554   2241.503072   2986.596625   4170.682105
0.139138   1454.249953   2033.849082   3802.962226   4034.239600
0.145388   1403.483761   2208.599549   3552.252888   4786.451566
0.151638   1208.285716   2255.502933   2933.104084   4618.908947
0.157888   1388.838927   2533.046298   3902.041387   5325.285468
0.164138   1452.304882   2489.353899   --undefined--   --undefined--
0.170388   312.632656   1361.960304   2449.076794   3812.056678
0.176638   1522.903440   2373.173168   3817.473159   4807.245472
0.182888   1463.172643   2072.662474   3295.520630   4347.752738
0.189138   774.725442   1463.378185   2332.390312   3780.775248
0.195388   635.274837   1598.889338   2462.951017   3825.728069
0.201638   597.542443   1576.099284   2339.748009   3942.621581
0.207888   448.758154   1587.438847   2248.733054   3826.532023
0.214138   1349.940322   2150.206806   2525.339985   4245.531514
0.220388   1318.713014   1973.057480   2601.385082   4254.163412
0.226638   1394.554900   2465.607304   3783.860075   5081.223609
0.232888   1340.640836   2412.745384   3117.940724   4278.788121
0.239138   1526.748999   2314.001341   3865.650543   4882.746511
0.245388   1452.165422   2126.385888   3353.218877   4365.447940
0.251638   1502.615014   2192.843254   3585.993219   4866.449503
0.257888   1536.005180   2281.236693   3675.935871   4911.349450
0.264138   1478.415109   2319.918091   3637.444215   4893.306470
0.270388   1323.705203   2333.997523   3608.526622   4987.309032
0.276638   801.373834   1342.423254   2255.634127   3585.730906
0.282888   1310.054846   2225.154941   3288.307781   4448.742586
0.289138   1308.353178   2148.821820   3165.875256   4252.532121
0.295388   1291.653542   2181.512940   2946.387930   4212.347865
0.301638   1362.296233   2367.639840   3802.816086   4069.871932
0.307888   1488.765516   2431.774316   3983.469559   4933.903713
0.314138   1414.983341   2083.162042   3478.534396   4595.781743
0.320388   1321.034272   2100.139207   3380.624525   4395.792971
0.326638   1333.544774   2052.252858   3366.691600   4735.626095
0.332888   1363.556868   2243.670946   3221.660044   4417.995351
0.339138   1316.926629   2184.797180   3195.371085   4450.004515
0.345388   1251.092802   2161.476895   3093.891938   4222.754376
0.351638   1150.460286   2282.100882   2306.577181   4025.431856
0.357888   1677.206680   2311.041738   --undefined--   --undefined--
0.364138   1555.150320   2238.587189   4005.941414   5078.189669
0.370388   1361.324581   2170.233515   3316.462714   4374.042654
0.376638   1280.243332   2128.602724   3386.240420   4277.402989
0.382888   1212.298223   2120.518724   3611.400764   5081.241101
0.389138   1261.377789   2096.120567   3461.572600   4976.919665
0.395388   1299.368765   2174.364263   3463.440991   4502.809593
0.401638   1252.743463   1945.460634   3282.634387   4375.606708
0.407888   1297.892393   2089.477205   3086.116327   4152.744851
0.414138   1243.007682   2231.922108   2878.515796   4302.779918
0.420388   1242.584202   2234.011022   3124.317235   4363.266967
0.426638   1391.562496   2160.814477   3117.716290   4566.978025
0.432888   1425.300942   2173.647290   3069.044952   4420.502691
0.439138   1276.480152   2203.346920   3298.469007   4616.735643
0.445388   1371.980847   2330.834066   3233.208118   4569.967667
0.451638   1350.832704   2293.535960   3109.359670   4413.064801
0.457888   1282.949969   2111.011325   3253.782092   4301.543714
0.464138   1285.408420   2256.610161   3349.471575   4252.384210
0.470388   716.830951   1398.898641   2404.299145   3776.580247
0.476638   1152.125826   2148.305377   2213.008757   3396.675451
0.482888   1104.180866   1915.372201   2594.914569   3619.661267
0.489138   1249.028835   2142.328756   3142.295925   4375.177042
0.495388   1216.601615   2235.422667   3285.324080   4572.983265
0.501638   1234.134048   2110.037978   3133.136192   4528.462207
0.507888   1308.490441   2234.258850   3121.087060   4377.610278
0.514138   1177.436928   2144.788255   3110.268445   4454.724186
0.520388   1097.217150   2035.460145   3163.323295   4281.231894
0.526638   1220.474304   2097.841575   3181.171356   4234.819091
0.532888   1349.692986   2161.694343   3304.301399   4330.952634
0.539138   1406.339089   2142.162478   3594.446631   4221.437723
0.545388   572.159087   1673.356980   2706.183601   3694.772031
0.551638   618.314736   1724.469956   2909.545400   3854.441721
0.557888   1355.527214   1835.663589   3134.782613   4511.701737
0.564138   1420.604004   2120.144488   3528.748574   4673.281566
0.570388   1485.806169   2256.942189   3556.785137   4745.734059
0.576638   1582.118363   2349.363195   3496.434402   4264.403537
0.582888   812.443559   1675.637857   2419.340672   4201.566003
0.589138   714.105194   1784.437811   2426.867878   4184.692467
0.595388   1456.966195   2102.590399   3246.567119   4384.804180
0.601638   2054.337366   2355.307986   --undefined--   --undefined--
0.607888   285.467241   1867.621425   2468.840551   3899.269700
0.614138   288.957615   1984.890906   2413.002600   3285.210326
0.620388   315.329282   2041.700920   3181.907873   4945.107363
0.626638   380.159139   2064.191938   2611.115347   4635.867161
0.632888   432.178735   2066.105879   2701.690706   4368.130229
0.639138   458.868890   2209.290990   2737.907447   4222.047876
0.645388   448.610692   1197.209869   2349.589287   3082.522282
