Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   733.753560   1624.357501   3261.499466   4064.899839
0.031250   485.524521   1408.122150   2508.050808   3350.999767
0.037500   1380.582701   2459.559977   3270.512418   4743.760918
0.043750   1349.464104   2435.844736   3539.283523   4541.747580
0.050000   1345.316049   2455.611667   3596.297950   4541.028279
0.056250   1059.316080   2153.660923   3203.058549   4114.736024
0.062500   368.266197   1688.371751   2636.682664   4311.035661
0.068750   418.703153   1551.346283   2570.180033   3232.627442
0.075000   426.661976   1482.898383   2190.608027   3245.797277
0.081250   263.673145   1189.435577   1903.594722   3325.308752
0.087500   976.222345   1795.643428   2762.974687   3865.541987
0.093750   1187.101913   1889.888757   2784.884134   4126.369603
0.100000   940.943598   1970.160118   2838.996897   4052.413239
0.106250   1033.518971   1761.893275   2854.585719   3980.600652
0.112500   1114.381448   1597.889032   2776.494155   3949.515240
0.118750   185.839359   1381.494521   2686.597523   3260.932748
0.125000   1316.036149   2429.969133   3359.539467   4546.214977
0.131250   1195.005940   2340.145642   3423.567154   4473.839206
0.137500   1152.082445   2721.723147   3085.739966   4506.188779
0.143750   1072.152722   1576.278467   2870.148117   4381.724622
0.150000   1081.534795   1793.091388   2997.253879   4362.240247
0.156250   1123.009569   2054.616641   3105.690933   4363.917008
0.162500   1225.351792   2457.062353   2979.504877   4343.622062
0.168750   861.793179   1818.518401   2877.577456   4099.131844
0.175000   983.717070   1862.888641   2942.479211   4165.897007
0.181250   1045.179465   2030.262429   2952.349529   3986.637057
0.187500   972.128229   1841.248535   2944.371088   3856.910816
0.193750   1163.821134   1921.765953   3308.086545   3674.877351
0.200000   1224.910077   2136.672823   2468.675000   3608.696565
0.206250   1144.458097   1978.350564   2862.602720   3856.119024
0.212500   1090.622185   1863.576958   2837.700895   3885.899238
0.218750   744.084837   1725.791128   2845.917894   3909.191973
0.225000   896.268229   1932.507818   2774.310105   3795.330895
0.231250   925.850540   1764.242750   2809.855185   3630.133468
0.237500   331.829487   1438.743814   2349.059962   3367.598970
0.243750   1444.938867   2509.680488   3454.161983   4723.057409
0.250000   336.577885   1614.795185   2747.268053   3465.601302
0.256250   1454.055386   2455.093199   3355.770920   4307.749651
0.262500   1252.845590   2383.600144   3308.749256   4317.689077
0.268750   397.308633   1407.621958   2047.329979   3094.120410
0.275000   1121.491205   1706.560820   2907.059803   4258.458139
0.281250   1003.297930   1587.143645   2848.280968   4011.195933
0.287500   916.848320   1675.003005   2888.918183   3720.215238
0.293750   919.632809   1963.040207   3286.907088   4558.906446
0.300000   1081.756541   1826.086917   3293.201685   3993.978637
0.306250   1179.296270   1792.694063   2779.229477   3820.712520
0.312500   1151.010402   2531.039782   --undefined--   --undefined--
0.318750   1112.161471   2203.665820   3586.475622   4478.629143
0.325000   242.591098   1378.544697   2494.644942   3403.724000
0.331250   96.590604   1458.195512   2681.084193   3256.215597
0.337500   1406.290051   2028.825924   2803.611464   4011.287515
0.343750   1454.962716   2746.121098   --undefined--   --undefined--
0.350000   562.557539   1527.157135   2807.849942   3758.699968
0.356250   1072.632003   1892.360814   3004.694099   3736.954749
0.362500   1019.083831   1940.700581   2970.059685   3678.118798
0.368750   714.349382   1435.779444   2685.186117   2917.636265
0.375000   459.174314   1592.983042   2424.072429   3889.824260
0.381250   503.853960   1673.470729   2900.842801   3869.304732
0.387500   448.127426   1391.616922   2641.485227   3931.568454
0.393750   1089.114779   2194.331888   2815.296807   3876.669056
0.400000   816.822151   1901.188789   2690.945306   3735.061536
0.406250   940.649740   1564.080259   2671.191101   3799.926613
0.412500   1026.706188   1747.338820   2967.994122   4082.636572
0.418750   1038.748386   1815.056317   2995.995080   4079.864750
0.425000   1318.027524   1968.365103   2662.502086   3936.447047
0.431250   1269.334371   2131.510082   3640.463167   4128.978983
0.437500   1509.017546   2232.408696   3659.303660   4463.544213
0.443750   453.304203   1539.169987   2803.607469   3636.832668
0.450000   1012.555489   1766.851626   2995.579401   4234.537134
0.456250   943.514942   1781.827125   2926.320218   3966.736811
0.462500   1042.458568   1747.005119   3030.527746   3878.881239
0.468750   1043.244772   1841.197040   3238.265077   3972.515020
0.475000   823.439282   1812.058987   3204.684385   4480.323254
0.481250   485.717569   1631.810866   2095.268431   3337.025086
0.487500   1243.774708   2013.625154   3577.080471   4337.765276
0.493750   1101.448327   2007.367137   3481.492329   4055.946396
0.500000   1048.973608   2048.446420   --undefined--   --undefined--
0.506250   984.344101   1942.807106   3040.206200   3904.393133
0.512500   1059.095301   1926.886528   3018.045924   4203.922562
0.518750   1003.571578   1906.179045   3026.045496   4126.459878
0.525000   1030.659461   1783.303237   2829.542482   3917.070378
0.531250   869.417236   1873.663448   2917.554080   3897.650449
0.537500   519.351356   1804.415329   2889.150128   4241.320423
0.543750   1053.213242   2022.225130   2522.931148   4019.643844
0.550000   1024.360657   1761.512262   2861.594130   3862.620631
0.556250   1084.669767   1790.097169   2942.647531   3937.173476
0.562500   964.148208   1725.030531   2944.945463   3957.054418
0.568750   1027.826901   1869.509830   2791.783661   3847.643159
0.575000   1158.142985   2115.590684   2982.756726   3865.603318
0.581250   1037.602743   2140.832461   2610.407677   3766.573663
0.587500   766.666657   1850.752933   2373.616226   3955.619958
0.593750   1154.015558   2082.937886   3222.416604   4259.545450
0.600000   913.699552   2032.742610   2978.196491   4254.628777
0.606250   844.557392   2015.870081   3030.852722   4053.779230
0.612500   1077.329540   1959.703178   3189.536582   3771.266924
0.618750   1162.877335   1917.315933   3110.162115   4017.579139
0.625000   1258.369838   1867.541838   2995.451977   4029.626281
0.631250   915.174955   1972.008708   3216.896222   4474.262924
0.637500   406.577322   1144.989396   2108.331692   3234.801422
0.643750   530.020635   1361.264200   2299.934289   3227.331439
0.650000   1013.400044   1959.244187   3136.568920   4636.214215
0.656250   1170.388691   2022.263769   3179.283792   4685.552014
