Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   355.194771   1443.376077   2619.910069   3626.397031
0.034375   1214.653821   2557.954286   3053.708701   4045.445003
0.040625   1236.723538   2514.244231   3714.288654   3915.614107
0.046875   1373.952924   2591.561788   --undefined--   --undefined--
0.053125   2018.278421   2833.387952   --undefined--   --undefined--
0.059375   1989.535449   2858.891814   --undefined--   --undefined--
0.065625   2245.652281   3002.109670   --undefined--   --undefined--
0.071875   2239.362739   2915.064705   --undefined--   --undefined--
0.078125   2100.136054   2855.878373   --undefined--   --undefined--
0.084375   2035.208482   2198.208395   --undefined--   --undefined--
0.090625   1882.757961   2810.963943   --undefined--   --undefined--
0.096875   1857.737960   2822.109299   --undefined--   --undefined--
0.103125   1938.930920   2864.340663   --undefined--   --undefined--
0.109375   1976.892818   2968.365080   --undefined--   --undefined--
0.115625   1939.794225   2908.792443   --undefined--   --undefined--
0.121875   1848.168090   2748.038608   --undefined--   --undefined--
0.128125   1751.621677   2884.528973   --undefined--   --undefined--
0.134375   1776.935945   1898.559880   --undefined--   --undefined--
0.140625   1824.382922   1908.087733   --undefined--   --undefined--
0.146875   1766.002428   2538.215038   --undefined--   --undefined--
0.153125   1998.335084   3040.809490   --undefined--   --undefined--
0.159375   1981.033061   2877.855611   --undefined--   --undefined--
0.165625   2105.104318   2722.509559   --undefined--   --undefined--
0.171875   2245.718408   2796.124753   --undefined--   --undefined--
0.178125   1609.373673   2430.180921   --undefined--   --undefined--
0.184375   1721.714459   2844.953798   --undefined--   --undefined--
0.190625   1502.210651   2514.492081   --undefined--   --undefined--
0.196875   1580.298465   2839.182417   --undefined--   --undefined--
0.203125   1575.814075   2603.427319   --undefined--   --undefined--
0.209375   1595.297511   2480.968220   --undefined--   --undefined--
0.215625   1819.692356   2778.830739   --undefined--   --undefined--
0.221875   1924.513442   2534.175876   --undefined--   --undefined--
0.228125   1714.831984   2582.646020   --undefined--   --undefined--
0.234375   1727.589991   2613.771144   --undefined--   --undefined--
0.240625   1830.412019   2828.761218   --undefined--   --undefined--
0.246875   1781.358277   2861.840554   --undefined--   --undefined--
0.253125   1285.040306   2423.927987   --undefined--   --undefined--
0.259375   1440.065720   2434.021678   --undefined--   --undefined--
0.265625   1535.606107   2935.453611   --undefined--   --undefined--
0.271875   1712.288098   2889.830017   --undefined--   --undefined--
0.278125   1811.986373   2770.691149   --undefined--   --undefined--
0.284375   1716.671897   2475.590433   --undefined--   --undefined--
0.290625   1618.498606   2682.881467   --undefined--   --undefined--
0.296875   1837.580874   3010.582158   --undefined--   --undefined--
0.303125   1928.409197   2945.545505   --undefined--   --undefined--
0.309375   1879.243849   2994.613559   --undefined--   --undefined--
0.315625   1869.652144   2808.242368   --undefined--   --undefined--
0.321875   1803.672328   2814.493626   --undefined--   --undefined--
0.328125   1524.475815   2435.344789   --undefined--   --undefined--
0.334375   1647.728821   2673.806458   --undefined--   --undefined--
0.340625   1925.314846   2721.065841   --undefined--   --undefined--
