Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025439   900.758205   1479.005121   2316.609544   3559.989211
0.031689   735.907024   1766.261239   2370.415604   3452.144291
0.037939   733.917132   1683.125415   2386.453472   3487.351257
0.044189   697.665947   1578.843904   2367.300310   3429.756338
0.050439   588.764576   1756.920749   2539.125213   3504.754258
0.056689   517.319357   1903.841076   2407.017786   3341.810943
0.062939   909.794279   2048.368883   2586.607330   3748.006846
0.069189   672.722428   1893.402027   2689.656753   3800.328020
0.075439   667.236652   1988.353234   2132.024752   3126.430374
0.081689   643.239625   2037.899666   2139.467964   3352.127281
0.087939   758.050186   1960.955570   2396.164564   4026.823749
0.094189   736.900344   1869.915179   2666.641890   4024.368103
0.100439   588.015484   1810.400970   2778.595539   2900.511637
0.106689   759.210072   2095.645364   2946.379243   4534.149892
0.112939   649.328324   1840.345497   2124.728079   3085.213019
0.119189   599.250332   1915.261740   2488.758965   3263.004827
0.125439   695.413962   1895.592935   2527.956071   3941.686011
0.131689   371.405592   1568.689247   2405.712893   3908.627970
0.137939   579.736950   1782.217360   2416.965490   3880.753781
0.144189   652.774952   1811.136702   2417.975673   3672.714645
0.150439   606.778173   1881.764400   2245.689861   3803.640193
0.156689   636.022341   1813.875304   2400.628200   3894.674093
0.162939   641.174831   1918.726246   2047.400032   3436.454732
0.169189   649.014390   1751.577954   2156.472811   3367.198577
0.175439   771.792290   1960.673547   2237.411495   3109.750341
0.181689   728.635919   1845.000186   2722.577231   3946.245228
0.187939   707.293634   1804.611787   2752.966364   4024.705614
0.194189   699.075336   1874.577625   2867.209542   4236.937738
0.200439   621.795132   2045.488609   2636.204610   3996.926553
0.206689   599.795204   1944.189938   2575.590747   3958.829654
0.212939   666.284966   1811.460004   2567.590066   3704.224335
0.219189   649.085928   1766.074167   2324.474896   3260.368363
0.225439   627.350464   1385.940408   2264.900251   3167.538095
0.231689   630.211363   1880.128315   2415.165262   3217.059216
0.237939   601.721770   1897.484335   2454.772732   3458.212404
0.244189   588.929591   1946.498200   2781.442003   3665.633387
0.250439   612.732197   1902.265172   2585.337789   3643.222158
0.256689   767.203193   2036.950597   2613.192820   3806.420982
0.262939   671.178633   1907.864956   2511.843876   3858.929725
0.269189   640.902672   1921.330442   2421.272177   3436.136878
0.275439   699.628586   2178.165557   2901.619525   4384.027166
0.281689   620.098894   1868.580857   2604.528033   4082.608305
0.287939   576.422945   2037.853470   2216.761392   3925.059577
0.294189   583.420880   1512.563672   2253.642109   3324.147716
0.300439   555.822695   1596.561467   2335.217978   3275.207163
0.306689   420.015549   1158.310314   2267.691515   3370.614168
0.312939   540.654362   1674.729094   2367.446247   3339.807361
0.319189   642.429045   1614.189637   2304.307328   3265.363767
0.325439   665.196889   1731.694204   2399.836610   3728.881443
0.331689   736.864975   1824.001799   2596.403545   4154.276102
0.337939   836.497735   1940.774679   2811.811805   4053.615960
0.344189   757.042623   2135.521298   2602.824028   4073.063401
0.350439   620.140681   1732.692958   2485.224660   3495.979035
0.356689   655.562765   1855.230515   2409.980641   3112.800742
0.362939   621.271398   1667.409681   2336.237749   3482.573745
0.369189   689.311147   1703.039508   2461.556032   3744.868046
0.375439   669.695578   1893.796755   2543.914349   2986.174009
0.381689   621.793813   1982.715321   2436.046648   3917.510811
0.387939   681.605791   1703.195581   2433.040865   3642.915972
0.394189   701.346225   1706.113697   2333.925612   3430.335065
0.400439   645.482403   2090.172693   2612.174248   3297.300589
0.406689   649.257145   1913.972935   2557.351722   4238.284463
0.412939   686.742759   2034.325362   2632.021894   4019.852684
0.419189   782.616766   1900.459710   2539.603523   3875.800823
0.425439   648.905236   1756.583483   2546.896297   3922.348709
0.431689   636.668879   1708.498537   2564.473321   4011.536927
0.437939   658.644477   1635.312448   2531.409890   4074.104135
0.444189   782.357965   1780.132474   2612.207458   3872.742895
