Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1022.125691   2277.589455   3487.059684   4049.131920
0.034375   1051.571069   2302.101000   3562.130720   4079.412215
0.040625   1193.755634   2295.194916   3578.685306   4360.921174
0.046875   1386.904809   2938.968307   --undefined--   --undefined--
0.053125   1103.779537   1575.547463   3135.216984   4289.669378
0.059375   741.168824   1747.881626   3208.698365   4471.283277
0.065625   675.544714   1868.870122   3240.953114   4426.485492
0.071875   519.526434   1781.345081   3197.977310   4349.335902
0.078125   1512.005979   3168.921290   --undefined--   --undefined--
0.084375   1291.511897   1782.395666   3326.361932   4336.620506
0.090625   1183.064125   1990.353729   3326.402545   4412.805834
0.096875   1110.232875   2050.965371   3211.585616   4317.097710
0.103125   1111.400648   1781.230112   3139.628641   4329.972861
0.109375   1048.489690   1993.276492   3416.784144   4435.310763
0.115625   979.889544   2033.695138   3445.683391   4412.792943
0.121875   898.950469   2117.689430   3478.201569   4457.250039
0.128125   903.595031   2020.588376   3118.835808   4174.720950
0.134375   1163.358081   1757.936353   3042.709551   4232.130704
0.140625   1148.226992   2742.882344   4364.487044   4698.565244
0.146875   944.354646   2171.724471   3538.257029   4599.558807
0.153125   1144.363734   2223.171925   3781.954479   4697.959152
0.159375   1102.488631   2353.538794   3858.987552   4720.589018
0.165625   1536.782868   3000.855034   4403.560627   4553.415031
0.171875   782.175313   1609.522156   2979.069948   4308.618675
0.178125   1029.848257   1847.713431   3066.031924   4293.421457
0.184375   1022.061936   2256.900662   2975.396362   4224.792754
0.190625   1001.773765   2005.564382   3301.478418   4232.625903
0.196875   992.436232   2046.948975   3395.055010   4282.294087
0.203125   969.373202   2116.693442   3458.400207   4590.749317
0.209375   828.360503   2083.803011   3392.620150   4471.522730
0.215625   1100.351597   2394.299017   3584.685996   4402.168914
0.221875   1183.398385   2580.231566   --undefined--   --undefined--
0.228125   1161.293661   1935.488563   3196.853764   4249.764669
0.234375   1284.810838   1425.070899   3162.169654   4265.615568
0.240625   705.787367   1409.488419   3058.435309   4215.717944
0.246875   1004.031059   1806.798592   3433.828321   4220.500896
0.253125   1106.595359   1638.471224   3433.061836   4179.906501
0.259375   1221.512397   1559.606728   2981.976065   4252.875323
0.265625   1073.558694   2360.934619   2960.228021   4261.260687
0.271875   981.634032   2053.627027   3262.162083   4332.181718
0.278125   1111.353254   2013.485730   3420.589419   4413.828391
0.284375   938.410453   2008.711504   3325.980828   4344.559383
0.290625   932.836214   2047.402736   3289.992822   4260.281735
0.296875   1265.527694   2233.641642   2881.680069   4237.882616
0.303125   1261.875043   2756.713653   --undefined--   --undefined--
0.309375   1022.359178   1721.037293   3207.390837   4233.417896
0.315625   818.394095   1589.957795   3184.531238   4265.153727
