Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   713.400409   1947.860959   2838.037355   3889.911114
0.031250   669.169672   1698.271934   2618.928735   4037.698736
0.037500   640.033198   1729.632815   2577.945348   4032.653965
0.043750   605.838588   2041.532627   2584.556784   3982.694346
0.050000   592.410656   1677.287713   2611.706851   3773.918940
0.056250   604.339737   1814.772575   2658.788344   3663.881467
0.062500   612.769097   1845.999523   2709.264480   3886.991087
0.068750   601.176422   1838.604366   2725.609730   3991.229267
0.075000   599.284065   1889.740216   2705.004426   3942.963348
0.081250   574.100166   1957.559913   2731.602885   3971.127160
0.087500   599.846778   1899.481450   2774.812948   4024.717584
0.093750   612.111155   1713.381759   2616.162938   4033.484053
0.100000   625.531864   1920.372825   2719.184002   3979.148215
0.106250   738.025254   2050.209781   2795.214555   3911.383234
0.112500   724.668269   2197.127736   2699.615117   3904.257654
0.118750   585.043795   2269.442507   2926.036832   4224.292533
0.125000   588.981045   1450.436542   2385.121439   3090.812769
0.131250   896.249978   2003.698353   2678.226790   3972.414929
0.137500   662.403192   1305.305810   2265.018520   3067.181096
0.143750   935.079816   2153.858034   3037.903817   4217.923311
0.150000   886.976784   2187.276935   3051.684879   4289.494782
0.156250   423.419668   713.413938   2207.285470   3024.807536
0.162500   516.185688   1363.591120   2264.173707   3141.006745
0.168750   501.871082   1474.784514   2271.750499   3202.477042
0.175000   239.954663   819.600045   2252.368120   3371.181264
0.181250   449.283420   1319.199708   2290.124311   3370.940239
0.187500   530.955321   1535.365402   2201.713301   3197.976803
0.193750   625.253058   1850.325822   2945.976268   3908.891934
0.200000   547.195994   1485.857562   2268.162284   3459.676629
0.206250   532.078684   1504.117784   2299.561241   3293.165178
0.212500   631.133089   1863.404571   3050.866566   4465.836810
0.218750   781.931657   1827.879944   3038.765824   4333.981057
0.225000   497.097680   1472.464316   2063.415005   3262.266871
0.231250   552.710492   1713.801952   2226.280183   3832.394399
0.237500   576.865526   1713.041539   2618.950427   3900.433364
0.243750   634.071773   1868.710064   2721.186154   3961.295854
0.250000   681.922420   1749.208921   2789.384934   3837.007850
0.256250   630.701259   1796.740636   3007.556628   3736.323313
0.262500   722.497936   1855.153357   3076.543326   4381.078267
0.268750   648.869938   1751.170065   2048.102812   3118.642516
0.275000   510.668658   1407.316352   2460.878163   3908.603326
0.281250   448.449594   1504.495652   2519.165665   3954.238734
0.287500   401.934574   1478.106032   2565.931372   4032.842098
0.293750   505.389070   1485.369426   2680.136089   4309.717772
0.300000   580.577107   1450.716738   2759.153782   3751.980374
0.306250   542.606863   1436.756831   2642.100072   3648.880187
0.312500   513.579590   1429.929859   2707.806147   3704.601619
0.318750   685.951794   1597.200071   2827.268765   3939.438425
0.325000   727.783488   1671.011634   2920.075767   3993.311002
0.331250   717.933357   1554.737456   2496.036221   3783.170943
0.337500   639.619900   725.645338   2036.057151   3196.409457
0.343750   597.578818   1690.973466   3035.148198   4113.132410
0.350000   586.488214   1837.811598   2973.755659   4263.285319
0.356250   605.443025   1711.996960   2660.709223   3957.234505
0.362500   666.254036   1499.079768   2397.218626   3530.785456
0.368750   581.374377   1447.633300   2328.034756   3369.700699
0.375000   529.464329   1434.096988   2399.865957   3337.056375
0.381250   509.728496   1559.326101   2538.630866   3473.316539
0.387500   511.007660   1671.097491   2762.569261   3883.629609
0.393750   746.989059   1797.454267   2900.594556   4218.406947
0.400000   746.574389   1860.453858   2905.737113   4064.005682
0.406250   731.843666   1323.789535   2441.500481   3522.993717
0.412500   909.259032   1892.787572   3143.629683   4384.389908
0.418750   599.731592   1733.764108   1966.990706   3114.683426
0.425000   685.118394   1232.993481   2352.738564   3579.611677
0.431250   539.523090   1226.988453   2285.138578   3522.188364
0.437500   465.356890   1253.917266   2417.291982   3379.139512
0.443750   399.752278   1212.487535   2492.168604   3508.341397
0.450000   493.611054   1176.646127   2374.232712   3625.482155
0.456250   521.568033   1290.741423   2416.369109   3835.552249
0.462500   531.805764   1304.581712   2694.668284   3874.976139
0.468750   552.596391   1288.989651   2475.810084   3582.922704
0.475000   554.725114   1482.248943   2321.194444   3518.792732
0.481250   783.616780   1991.601031   3065.433227   4120.009418
0.487500   605.752305   1388.417021   2427.784252   3258.066400
0.493750   578.829990   1417.232985   2489.742961   3558.062442
0.500000   833.390048   1532.255840   3045.294286   3607.523768
0.506250   976.823506   1532.292010   3004.864402   3745.822181
0.512500   388.865217   1126.367401   2133.085282   3426.199472
0.518750   410.779748   968.396909   2115.398572   3329.259838
0.525000   586.970783   1366.295809   2199.574042   3144.155628
0.531250   510.388508   1254.242282   2261.182222   3034.635652
0.537500   384.386038   1724.981123   2725.451515   3902.183963
0.543750   482.773740   1777.856142   2763.710465   3781.929318
