Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   967.620624   1924.136985   3497.181014   4256.219018
0.034375   838.307919   1852.615597   3557.061257   4310.072804
0.040625   371.111266   1805.257517   3649.070916   4907.818748
0.046875   487.918684   1683.780511   2694.411125   3588.469436
0.053125   551.520263   1794.860927   2970.966058   3614.859795
0.059375   635.918431   1721.438227   3341.535447   4113.097681
0.065625   360.256793   1490.540653   2931.511104   3669.868971
0.071875   545.236641   1594.108035   2901.002140   3709.522259
0.078125   525.541275   1692.563916   2952.541468   3742.981046
0.084375   620.518684   1804.315764   3077.698666   3646.028641
0.090625   478.660696   1750.160134   3341.896149   3821.158735
0.096875   445.722033   1609.218984   3272.148739   3890.173767
0.103125   496.277027   1643.675409   3260.350215   3894.124175
0.109375   630.008044   1612.178588   3221.126103   3989.727911
0.115625   672.622161   1729.263206   3244.434444   4513.712445
0.121875   1161.570635   1813.576933   3277.887549   4499.712882
0.128125   464.458913   1627.089138   3241.200307   4541.095884
0.134375   604.882820   1772.096057   3254.281235   4115.857419
0.140625   572.607559   1773.620426   2895.337727   3650.374378
0.146875   490.442087   1777.874436   2868.134434   3652.254973
0.153125   498.581253   1723.754638   3092.236623   3642.667063
0.159375   615.161966   1712.572936   3142.731498   3795.028478
0.165625   582.286511   1818.513169   3258.603855   3990.514181
0.171875   554.378963   1849.711916   3130.947127   3971.337166
0.178125   591.066176   1825.575426   3002.658562   3998.974700
0.184375   652.825279   1785.092354   3095.310333   4428.121682
0.190625   515.186431   1706.253395   3085.537094   4057.675663
0.196875   500.998643   1686.027605   3084.960676   3874.797116
0.203125   539.337359   1793.762440   3369.036639   3674.596094
0.209375   542.189368   1807.203725   3140.985630   3710.620760
0.215625   537.996668   1863.048808   3202.201439   3497.735373
0.221875   586.458462   1843.058760   3338.156618   3682.545266
0.228125   544.755292   1711.987617   3178.544610   3863.017566
0.234375   567.634923   1708.006223   3126.394412   3700.263966
0.240625   641.044701   1622.737200   2447.905391   3598.769462
0.246875   479.884745   1653.880839   2648.472008   3723.738929
0.253125   418.341598   1664.419759   2650.690059   3748.554741
0.259375   494.357570   1681.468474   2703.480870   3791.731247
0.265625   852.130453   1927.343872   3115.415049   4134.365922
0.271875   604.828711   1793.796662   2535.767809   3978.932022
0.278125   539.862031   1677.527955   2535.818875   3793.079372
0.284375   554.982272   1682.093455   2567.078482   3822.334297
0.290625   554.472913   1755.404124   3157.719527   4051.223241
0.296875   639.238299   1685.268319   2850.648192   4278.703074
0.303125   557.922484   1701.280368   2858.276028   4204.191871
0.309375   749.739675   1905.894522   3164.130540   4269.571294
0.315625   585.204702   1729.398812   3181.988589   4237.110886
0.321875   510.592160   1784.958628   2885.117242   4265.723782
0.328125   1027.023177   2005.622230   2737.755983   4323.366875
0.334375   914.861228   2024.545196   2979.759832   4340.796608
0.340625   583.695812   1623.126344   2733.631466   3569.585216
0.346875   627.386523   1574.735236   2586.405181   3745.397374
0.353125   547.613565   1640.609608   2779.852091   3901.812156
0.359375   483.492694   1756.309664   2860.564067   4026.924128
0.365625   517.658410   1968.347901   2816.111858   3932.057090
0.371875   557.158239   1643.733147   2785.831760   4081.087779
0.378125   538.936447   1735.258576   2884.082752   4046.176990
0.384375   573.237482   1740.764448   2814.770596   3909.915216
0.390625   582.749042   1777.885692   2523.513065   3983.359290
0.396875   609.091164   1725.512710   2671.997793   4051.109516
0.403125   632.924719   1745.729082   2811.691429   4239.817387
0.409375   624.526969   1943.805091   2655.713168   4148.420501
0.415625   572.066201   1658.685427   2574.310605   3882.484635
0.421875   599.663816   1659.555883   2736.790061   3898.645512
0.428125   607.069895   1673.571170   2783.247646   3965.838860
0.434375   670.891395   1477.799181   2771.222863   3863.528409
0.440625   672.741857   1504.569512   2770.466462   3837.513707
0.446875   591.633291   1614.117260   2777.261625   3821.448009
0.453125   580.024447   1648.287190   2819.875131   4005.107722
0.459375   678.008695   1698.633237   2793.493596   3979.027222
0.465625   698.208386   1629.663181   2798.709958   3972.258809
0.471875   550.159242   1764.143547   2924.953898   3860.321129
0.478125   407.150179   1801.406075   3082.843523   3751.149706
0.484375   442.022068   1854.865491   2880.816960   3641.627763
0.490625   468.504288   2215.165751   3686.876934   5244.724276
0.496875   469.692363   2284.591291   3637.782242   5203.673860
0.503125   449.930353   1692.599248   2512.146456   3782.676871
0.509375   446.152323   1518.376176   2968.972194   3869.870795
0.515625   451.957704   1621.583553   3260.016473   3956.877182
0.521875   467.155956   1419.638575   3661.007770   4483.698736
0.528125   496.185935   1384.759894   3567.663663   4170.750603
0.534375   522.377810   1503.786843   2959.654313   4093.904896
0.540625   496.331038   1556.367270   3060.352131   4396.217622
0.546875   466.616809   1734.856996   3200.030632   4586.939461
0.553125   453.669639   1887.222569   3005.438932   3190.941668
0.559375   444.703723   2006.858440   2985.152737   3171.280873
0.565625   438.451139   2104.751042   3087.697749   3317.321401
0.571875   442.166300   2258.555693   2890.381943   3361.661535
0.578125   459.829116   2554.519247   2758.585061   3366.702090
0.584375   463.557879   2489.701539   2731.962023   3415.522691
0.590625   459.533004   2729.803525   2900.318555   3382.488660
0.596875   458.843732   2754.731436   3402.136946   4507.507451
0.603125   477.046150   2756.454583   3359.500445   4493.580145
0.609375   503.063413   2778.528370   3327.821160   4487.456859
0.615625   526.782464   2853.706786   3365.034184   4485.853653
0.621875   542.316978   2816.919082   3380.947289   4462.003255
0.628125   538.951652   2819.232809   3402.533205   4438.534605
0.634375   518.282401   2840.935740   3271.582036   4406.919274
0.640625   516.938430   2829.855136   3197.361346   4386.741144
0.646875   504.644669   2848.687207   3048.112147   4372.570519
0.653125   488.385000   2827.421081   3025.415533   4378.074263
0.659375   483.884650   2791.679168   3220.186317   4379.461690
0.665625   482.009173   2774.956358   3131.181281   4378.501216
0.671875   493.238359   2729.872696   3042.444465   4405.059076
0.678125   482.930801   2636.627189   3060.327609   4411.909369
0.684375   489.516216   2586.474757   3094.816095   4412.890348
0.690625   469.552711   2529.919356   3034.935070   4407.064693
0.696875   453.193410   2327.699988   2963.132965   4459.746446
0.703125   444.662544   2144.730178   2983.017160   4337.266914
0.709375   452.888020   2167.771321   3008.947593   4309.380534
0.715625   461.260265   2102.890554   2973.897867   4328.722651
0.721875   438.076417   2058.568164   3066.005223   4376.439159
0.728125   488.597881   1999.035823   3242.117188   4432.444497
0.734375   437.513287   2019.295719   3296.407777   4393.367053
0.740625   324.013071   2026.051200   3330.666685   4425.364329
0.746875   2103.863608   3076.449343   --undefined--   --undefined--
0.753125   2067.054110   3031.591771   --undefined--   --undefined--
0.759375   2104.928556   3643.359883   --undefined--   --undefined--
0.765625   537.101655   1986.560108   3695.693674   4815.883550
0.771875   265.985548   1937.983910   3582.697426   4957.418653
0.778125   1934.304138   3032.454085   --undefined--   --undefined--
0.784375   1882.638211   2492.094425   4107.738888   4750.066280
0.790625   1848.249980   2572.834577   4474.694396   5059.942348
0.796875   1748.320863   2073.422877   3393.479080   4706.455603
0.803125   1573.862810   1967.441139   3317.347323   4640.485909
0.809375   1828.857447   1892.776432   3834.128913   5314.678970
0.815625   291.609725   1858.166409   2638.263725   4160.711091
0.821875   485.190661   2019.021608   2864.844394   4139.693665
0.828125   556.742188   2068.121010   3002.325939   4300.012042
0.834375   578.838266   1872.187943   2736.184262   4470.270538
0.840625   598.805127   1901.944427   2953.195215   4524.830284
0.846875   585.559515   1864.333232   2797.424930   4624.826789
0.853125   519.538936   1964.303819   3077.239185   4654.454164
0.859375   663.718342   1909.104016   3104.970488   4708.010575
0.865625   1085.110949   1283.104511   2889.420533   4729.210810
0.871875   1069.614739   1352.335671   3133.848523   4544.381428
0.878125   1097.194778   1636.584388   3081.182494   4561.999399
0.884375   1070.642640   1619.839685   3035.183679   4552.996987
0.890625   1078.551204   1263.831168   2933.921530   4602.362729
0.896875   741.923483   1185.829293   2917.884052   4167.285318
