Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   593.506860   1470.355877   2541.558468   3559.322289
0.031250   442.550214   1421.315284   2302.474431   3445.619805
0.037500   1421.069507   2204.770177   --undefined--   --undefined--
0.043750   1484.776646   2234.004418   --undefined--   --undefined--
0.050000   1501.097127   2360.574413   --undefined--   --undefined--
0.056250   1582.748102   2399.847830   --undefined--   --undefined--
0.062500   1616.139421   2308.996078   --undefined--   --undefined--
0.068750   404.217041   1653.880923   2548.826848   3386.859962
0.075000   786.337583   1528.296739   2597.851557   3391.453970
0.081250   692.288413   1652.274538   2745.006348   3567.006773
0.087500   741.085071   1655.437747   2701.215684   3606.345860
0.093750   849.288622   1759.793557   2662.377091   3781.514243
0.100000   748.826930   1819.305680   2648.924533   3841.742141
0.106250   625.351376   1744.231458   2222.889733   3214.825825
0.112500   669.819923   1760.794499   2729.970188   3570.743853
0.118750   747.253502   1819.618274   2530.984526   3275.876036
0.125000   711.423322   1644.781714   2363.379416   3252.285338
0.131250   578.488156   1672.801970   2477.475983   3372.502736
0.137500   505.731455   1625.344377   2358.308744   3281.274532
0.143750   996.374040   1915.866031   2634.036849   4065.355596
0.150000   192.956470   1625.529787   2758.447386   2796.336157
0.156250   517.776668   1475.936054   2644.881022   3149.970762
0.162500   593.843164   1612.383468   2637.350145   3176.313188
0.168750   664.688533   1672.979222   2514.042996   3365.618809
0.175000   539.365241   1497.848032   2597.220195   3470.455032
0.181250   695.240227   1797.922629   2679.017210   3692.164832
0.187500   726.005490   1977.260781   2803.812236   4067.728030
0.193750   585.641084   1529.652338   2316.232703   3247.505970
0.200000   519.313042   1632.565756   2375.507742   3326.384831
0.206250   498.524891   1770.489594   2476.846881   3306.036771
0.212500   906.361876   1932.217253   2701.738127   3713.926188
0.218750   1012.139738   1873.892538   2651.080178   3660.290391
0.225000   533.822053   1477.169737   2381.050971   3439.078561
0.231250   602.530426   1439.776790   2294.628040   3370.231259
0.237500   648.275142   1585.293419   2170.521164   3611.784139
0.243750   630.063108   1806.524050   2517.011790   3752.636270
0.250000   606.865277   1870.070130   2172.224138   3155.411205
0.256250   888.363027   2065.718413   2975.975919   4317.420132
0.262500   969.895076   1904.562383   2986.801650   4324.957510
0.268750   1190.749517   2180.407851   3286.806167   4333.035007
0.275000   1394.849127   2151.885667   3263.732887   4297.489650
0.281250   649.295673   1874.010217   3112.182681   4057.542377
0.287500   938.009029   1807.547690   2867.113351   3983.229198
0.293750   864.904328   1876.266320   2884.446624   4102.127320
0.300000   996.292962   1918.014574   2881.494386   4027.604264
0.306250   1049.979539   2073.993742   2829.932427   4060.814139
0.312500   506.655228   1557.094607   2573.447694   3630.294027
0.318750   465.955486   1523.748551   2509.685906   3988.145601
0.325000   489.658026   1508.695088   2458.281408   3754.246850
0.331250   476.384620   1708.064164   2717.353679   3561.638893
0.337500   677.558240   1937.993428   2841.563548   4061.237869
0.343750   1023.471614   1945.279502   2925.094652   4045.843887
0.350000   406.638143   1612.155954   2217.280200   3303.039095
0.356250   359.220502   1469.158650   2169.222985   3446.072580
0.362500   1355.179872   2382.768867   3720.660488   4440.432452
0.368750   1211.596651   2047.591405   2911.550603   4069.536515
0.375000   873.547831   2200.400281   2875.802644   4121.028862
0.381250   773.883214   1886.910292   2554.742657   4103.171867
0.387500   782.647957   1982.566461   2866.462574   4133.735945
0.393750   652.744818   1644.621734   2113.556901   3341.835451
0.400000   588.844923   1748.950951   2215.428672   3445.054131
0.406250   622.957358   1521.395389   2421.012571   3695.834019
0.412500   998.568328   1980.789088   2799.267328   4003.398423
0.418750   1101.722693   2001.637286   2992.002893   4061.893615
0.425000   1119.550004   1998.283976   2950.599309   4074.247700
0.431250   952.653544   2048.367186   2863.417976   3910.469951
0.437500   743.269437   2233.635550   3030.482057   4224.314280
0.443750   653.119177   2141.750955   2968.664831   4077.000417
0.450000   800.902048   2113.864880   3042.643683   3997.353363
0.456250   927.020808   2116.518455   2889.209014   3989.703059
0.462500   812.242065   2051.102402   3123.243591   4048.483544
0.468750   535.760059   2054.920471   3007.642803   4167.008962
0.475000   525.970446   1815.835163   2790.901302   4047.961490
0.481250   704.506114   1879.551821   2844.421103   4149.632828
0.487500   752.098490   1763.681027   2878.051320   4302.820725
0.493750   699.849512   1713.739197   2796.270542   3783.842467
0.500000   705.770017   1834.063869   2679.585631   3915.029595
0.506250   663.094316   1883.578895   2554.616543   3578.851918
0.512500   699.278610   1974.695003   2985.945307   4157.323181
0.518750   597.163041   1916.487803   2150.092642   3379.401318
0.525000   601.890000   1872.288572   2331.521887   3555.770693
0.531250   631.247278   1708.386967   2715.297660   3667.680583
0.537500   583.066880   1717.950210   2727.999708   3759.626113
0.543750   572.652275   1796.064864   2851.790852   3944.431647
0.550000   637.248962   1839.815097   2773.533403   4002.549318
0.556250   667.512521   1760.673212   2873.850364   3800.264523
0.562500   614.741707   1834.548490   2934.269962   4063.682292
0.568750   535.488982   1854.523015   2807.604190   4048.193675
0.575000   786.163376   1841.688241   2726.792664   3922.307416
0.581250   794.341809   1832.650359   2753.472345   3942.227983
0.587500   801.938240   1817.400195   2955.248398   4056.600489
0.593750   798.471682   1765.641090   2573.166328   3724.463582
0.600000   628.375342   1747.802027   2420.722985   3744.394277
0.606250   642.302407   1813.185757   2823.929742   3857.637167
0.612500   605.655208   1780.256971   2825.462778   3949.575319
0.618750   440.744352   1687.742426   2561.572958   3876.885691
