Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   539.759631   1488.430209   2577.306666   3343.163978
0.031250   1476.210115   2721.495951   3204.826928   4576.314421
0.037500   1434.290339   2646.661553   3037.485660   4456.295654
0.043750   1370.885097   2531.567478   2570.826859   4322.407485
0.050000   1380.424282   2604.137021   2844.418626   4306.152428
0.056250   370.128577   1416.423756   2603.710200   3374.147792
0.062500   449.632188   1413.994187   2604.624678   2968.935041
0.068750   570.666079   1484.984025   2480.773666   3217.672576
0.075000   593.320071   1548.128754   2413.318498   3190.634779
0.081250   584.774938   1647.860910   2473.664754   3217.761306
0.087500   541.622556   1725.751445   2627.457702   3681.122727
0.093750   865.107522   1965.254894   2728.162814   3850.443906
0.100000   1083.138700   2110.135486   3060.377849   3951.661806
0.106250   1295.105314   2214.184308   3227.332157   4115.083833
0.112500   1276.198768   2143.944543   3070.854245   3896.671792
0.118750   1155.272828   2115.572641   2813.790167   3916.933029
0.125000   1055.388635   2272.098482   2908.539486   4108.474634
0.131250   1102.675516   2190.547360   3006.190884   4063.998325
0.137500   1085.559606   2014.017025   2821.122686   3915.556042
0.143750   1113.424300   2194.370430   3073.959953   3974.130302
0.150000   1004.433285   2086.439885   3013.917537   4068.059267
0.156250   989.621929   2171.584797   2975.979693   4061.218248
0.162500   1202.039699   2380.340884   3171.653832   4093.547104
0.168750   1098.854974   2056.102193   2813.003097   3601.459682
0.175000   1071.033235   1957.914575   2815.105652   3664.695012
0.181250   1060.532683   1934.688333   2996.187912   3938.802119
0.187500   1289.939437   2145.745137   2977.915293   3948.745155
0.193750   1394.290557   2413.805991   3181.470325   4035.313202
0.200000   1168.358747   2160.621708   3212.771576   3952.722024
0.206250   1040.022349   1833.696112   3008.670761   3804.378627
0.212500   959.202385   2012.345465   3068.847966   3847.631146
0.218750   924.395756   1939.540478   3059.529457   3972.894208
0.225000   908.883176   1986.754297   2873.069365   3890.896532
0.231250   1112.672204   2113.462776   2758.165523   3819.212670
0.237500   1170.198457   1998.046304   2756.571132   3787.235542
0.243750   1075.019611   1955.917947   2683.494066   3881.006386
0.250000   908.268308   2027.551279   2729.242390   3990.698501
0.256250   1024.046865   2146.882674   3006.516278   3905.921717
0.262500   1226.037573   1832.181863   2625.493801   3682.420560
0.268750   1505.301247   2303.605523   3168.226882   4095.805718
0.275000   1333.371973   2269.727169   3132.367687   4052.267061
0.281250   1155.096043   2111.015914   3218.243862   3940.944842
0.287500   1034.686380   1967.587450   3100.366780   3706.934485
