Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.027187   847.935718   1967.469907   3673.336443   3932.862354
0.033437   886.923197   1931.513650   3360.240253   4015.697792
0.039687   954.021774   1933.166485   3214.111023   4182.939306
0.045937   916.163296   1985.089870   3065.740926   4107.480050
0.052187   854.114545   2026.152487   3133.287288   4199.503091
0.058437   856.497846   1940.481939   3187.777695   4283.202397
0.064687   971.289661   1962.183942   3259.055662   4155.949933
0.070937   883.427990   2009.953112   3282.126051   4193.071983
0.077187   792.868227   1903.110419   3014.777180   3896.146075
0.083437   659.760441   1911.705625   3092.627688   3771.664839
0.089687   741.449290   1931.516427   3109.240865   4082.183767
0.095937   971.928104   1971.122823   3604.584989   4198.962966
0.102187   832.823960   1997.116764   3541.464953   4211.774552
0.108437   679.869563   1965.689092   3014.921014   4285.742859
0.114687   555.065840   2006.367536   2859.827384   4429.608588
0.120937   589.519964   1928.438289   2622.584371   4110.708881
0.127187   756.630780   2034.842634   2625.050415   4093.697667
0.133437   831.978721   1967.132379   2730.195929   4034.945312
0.139687   644.887057   1795.490884   2645.526430   4020.946790
0.145937   714.918282   1737.628267   2622.283493   4033.477019
0.152187   836.674866   1908.826010   2443.403365   4050.250558
0.158437   787.986531   2344.827602   2732.746647   4196.193007
0.164687   728.844973   2381.025953   2401.240959   3904.480245
0.170937   760.354578   2301.524291   3302.608635   4396.025160
0.177187   653.096745   2098.847813   2956.044100   3678.375395
0.183437   708.918226   2038.907822   2755.159761   4085.724580
0.189687   839.462547   2005.766524   2907.752638   4309.752030
0.195937   854.300463   2036.153247   2780.549954   3921.614517
0.202187   666.766468   2112.400774   2952.114630   3839.764554
0.208437   615.913954   2127.682621   2730.071639   3933.826017
0.214687   678.747858   2392.014199   2536.520071   3769.708888
0.220937   640.492282   1818.134440   2596.290314   3902.426362
0.227187   806.310711   1573.232511   2441.296115   3742.177045
0.233437   1169.719900   2460.643651   3416.949689   4830.606681
0.239687   1179.624269   2512.054630   3965.364128   4990.805050
0.245937   757.838273   1757.688889   2624.624255   3977.037284
0.252187   779.907398   1737.160387   2589.478634   3825.136958
0.258437   558.613139   1832.445583   2921.784423   3529.151986
0.264687   675.670103   1855.627594   2992.992711   3684.760608
0.270937   742.276378   2010.282686   3347.733624   3704.946990
0.277187   1662.373130   2361.050936   3181.320547   4214.667392
0.283437   1674.613017   2803.917621   3448.882800   4207.193560
0.289687   651.158310   1994.099356   3477.089617   4221.339484
0.295937   685.414577   1863.734750   3397.209553   4009.526007
0.302187   694.300075   1810.751637   3491.638210   4085.037228
