Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   704.182692   1480.059758   2367.640495   3554.535134
0.031250   605.491614   1585.806870   2448.663714   3697.035036
0.037500   589.230361   1563.472487   2411.096809   3609.200906
0.043750   601.815743   1795.459295   2307.095467   3684.058974
0.050000   385.981045   1823.966752   2489.954831   3636.377990
0.056250   537.858937   1688.778183   2663.459024   3512.411716
0.062500   651.086319   1876.842332   2962.651107   3396.118484
0.068750   611.786830   1854.821439   2484.159528   3263.296846
0.075000   573.787649   1713.076580   2497.376862   3310.769721
0.081250   607.696912   1676.556552   2345.906774   3649.437474
0.087500   664.285112   1650.402432   2437.949235   3713.456804
0.093750   660.534218   1608.961634   2512.533534   3597.081840
0.100000   659.364248   1618.067539   2559.232500   3668.427299
0.106250   719.615926   1685.927276   2702.812298   3796.084357
0.112500   673.403786   1595.015271   2539.253089   3773.928455
0.118750   650.739898   1452.152213   2412.512502   3724.916624
0.125000   620.212939   1593.610126   2412.001535   3633.155854
0.131250   602.035771   1724.031005   2498.654006   3824.356444
0.137500   633.661458   1704.949260   2697.531754   4016.695866
0.143750   722.055322   1773.824306   2872.174625   4122.692887
0.150000   807.322142   1858.498992   2955.249482   3799.915227
0.156250   1048.183645   1671.534989   2908.444987   3688.611934
0.162500   584.322890   1513.712885   2542.943334   3698.776940
0.168750   607.744687   1562.317586   2631.913086   3747.552630
0.175000   665.552555   1436.121069   2677.326624   3809.301003
0.181250   1004.915644   1968.312643   2827.234079   3910.410134
0.187500   992.445160   1927.108538   2758.180583   3802.175257
0.193750   576.003384   1424.315685   2473.534108   3783.207210
0.200000   666.788885   1378.871782   2578.422461   3957.801255
0.206250   779.349063   1767.251532   2006.971904   3265.735074
0.212500   799.079294   1847.014373   2041.328603   3529.305000
0.218750   826.256514   1908.157407   2850.756274   3946.862631
0.225000   785.531073   1682.045803   2550.053942   4215.414027
0.231250   841.435539   1595.677254   1996.543788   3440.372631
0.237500   875.656027   1629.038818   2131.793261   3074.222101
0.243750   912.711808   1324.404419   2286.470651   3657.331764
0.250000   866.511349   1195.305556   2187.890873   3787.972868
0.256250   868.902787   1217.787733   2296.958716   3915.836845
0.262500   835.383061   1269.475002   2394.110264   3584.360355
0.268750   963.562114   1104.386452   2180.108287   3526.224940
0.275000   721.908590   1162.574027   2142.052274   3414.685813
0.281250   852.248137   1814.117526   2754.889584   3832.796590
0.287500   821.213191   1756.545180   2634.024407   3745.726949
0.293750   780.158859   1545.051536   2295.943688   3648.002924
0.300000   1177.348092   1777.849978   2687.901890   3833.752172
0.306250   985.633806   1814.364647   2896.948845   3938.515673
0.312500   748.284559   1829.757404   3004.534007   3970.843883
0.318750   690.317971   1721.877176   2967.156251   3943.641244
0.325000   792.934703   1910.987723   2948.780987   3926.641620
0.331250   924.948939   1878.740265   2851.235048   3968.157901
0.337500   886.681921   1829.503666   2925.497775   4146.735531
0.343750   753.391582   1764.582324   2463.392031   3167.003445
0.350000   703.747469   1708.019254   2483.209653   3471.778180
0.356250   627.289474   1732.246844   2788.837529   4005.766303
0.362500   640.002369   1747.599678   2450.008579   3820.358164
0.368750   642.601062   1687.962828   2189.681384   3543.586042
0.375000   790.979626   1704.677344   2129.712920   3485.453958
0.381250   934.551780   1736.873409   2179.641997   3621.219524
0.387500   684.719429   1723.537008   2707.615466   3310.572900
0.393750   676.697721   1737.508990   2665.598624   3538.470478
0.400000   821.518102   1746.789139   2501.456647   3855.156536
0.406250   686.812302   1735.907590   2550.415235   4055.271564
0.412500   554.021027   1720.635139   2419.960618   3713.952976
0.418750   513.950842   1691.498823   2391.323781   3773.693740
0.425000   562.291795   1638.484589   2396.394314   3680.285230
0.431250   656.884369   1646.542383   2420.030404   3592.405625
0.437500   675.156589   1634.672683   2423.899985   3868.537593
0.443750   620.643628   1730.914692   2511.121477   4010.702148
0.450000   636.846719   1732.704902   2411.900273   4002.970008
0.456250   739.853145   1643.459656   2530.908007   3813.293137
0.462500   792.028783   1483.054538   2487.124539   3723.082860
0.468750   778.143691   1559.003800   2370.509058   3469.577643
0.475000   870.112159   1790.987802   2176.040527   3598.062658
0.481250   674.214913   1650.993404   2169.349313   3615.675948
0.487500   593.683390   1612.855326   2236.359164   3600.407561
0.493750   666.423535   1587.846821   2408.508949   3623.468531
0.500000   626.660955   1589.247734   2459.587934   3614.645243
0.506250   531.812223   1449.861917   2390.198926   3672.537085
0.512500   666.180500   1571.121040   2398.093343   4029.610080
0.518750   632.785789   1616.848033   2284.146626   3847.639659
0.525000   674.811817   1431.210085   2222.765713   3877.187378
0.531250   682.326034   1572.515069   2425.143891   3895.408352
0.537500   667.260729   1523.081295   2475.933610   3799.546507
0.543750   609.355459   1495.898060   2391.565210   3967.494583
0.550000   322.854870   1434.510291   2163.029445   3629.090133
0.556250   989.711607   1699.481595   2884.112566   3910.910169
0.562500   982.222921   1645.204994   2929.987107   3976.928195
0.568750   927.177551   1845.546195   3034.575581   3894.755046
0.575000   749.305763   1696.793473   2459.740514   3617.525895
0.581250   534.008889   1380.785920   2164.927757   3461.537260
0.587500   1296.080584   2117.601245   3409.987489   4258.702642
0.593750   1145.616514   1982.925345   3308.328621   4222.652200
0.600000   976.946217   1946.801919   3133.261311   4177.386206
0.606250   561.210053   1964.434400   2142.799747   3250.125970
0.612500   615.915321   1647.863106   2288.021677   3540.257796
0.618750   854.909836   2171.243338   3025.987767   3943.322284
0.625000   876.821062   2362.702447   2503.707073   3964.165738
0.631250   885.365689   2132.041877   2707.653921   3958.471850
0.637500   704.540493   1972.458999   2815.992204   3669.297959
0.643750   811.228391   1897.756126   2747.249368   3442.932032
0.650000   912.930306   1762.976990   2643.289835   3416.114929
0.656250   783.320386   1673.840965   2409.982422   3388.329256
0.662500   669.640069   1657.173980   2536.873406   3529.123471
0.668750   684.264098   1700.058883   2755.109769   3546.149027
0.675000   977.985896   1107.682648   2021.357626   3226.066519
0.681250   1073.980157   2006.886064   3235.317958   3656.495998
0.687500   733.857106   1320.094245   2279.247913   3325.817506
0.693750   1159.614304   2167.521685   3331.044843   4285.337694
0.700000   1178.334878   2359.729585   3191.598162   4133.272053
0.706250   1133.322651   2261.339966   3333.406884   4292.490184
0.712500   548.039341   1409.335778   2334.286289   3319.144978
0.718750   540.919318   1787.575365   2666.233428   3075.104768
0.725000   514.513682   1598.636257   2496.963773   3385.636315
0.731250   371.638970   1636.306580   2380.085947   3266.546138
0.737500   388.789824   1661.949435   2371.478236   3435.873882
0.743750   398.572649   1816.130263   2398.531663   3561.419087
0.750000   408.936368   1776.814532   2322.136796   3243.702657
0.756250   420.553684   1863.904645   2370.027554   3106.925662
0.762500   424.866174   1922.614761   2407.670143   3319.935728
0.768750   430.387071   1920.144610   2402.384948   3448.618026
0.775000   433.599018   1966.612129   2421.276015   3208.357565
0.781250   436.303543   1982.113674   2393.285339   3165.376829
0.787500   434.613722   1995.537179   2372.007039   3034.160543
