Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   407.129993   1137.202268   2499.133003   3756.986984
0.034375   462.080136   1231.878280   2461.530846   3752.647491
0.040625   462.213573   1267.661874   2512.727774   3816.373762
0.046875   1214.247532   2464.161543   3744.400791   4950.296564
0.053125   655.177169   1378.227818   2718.658528   3756.258993
0.059375   574.837079   1455.843811   2744.322183   3845.223476
0.065625   481.914094   1467.734994   2812.395022   3954.223629
0.071875   386.199864   1447.017617   2977.604373   4112.159076
0.078125   1325.120203   1378.507212   3098.619307   4185.199962
0.084375   958.359756   1855.123630   3153.513084   4186.472585
0.090625   1193.037925   2104.345026   3139.955264   4271.782776
0.096875   1297.325368   2321.664678   3349.711529   4409.893923
0.103125   1175.854468   2088.548814   3263.086249   4233.259644
0.109375   1095.480228   2108.305272   3368.381520   4075.576211
0.115625   1322.676853   2274.599515   3457.634004   4377.620588
0.121875   1017.286701   2104.765725   3058.646833   4259.749597
0.128125   807.852498   2134.686505   3080.258118   4173.909034
0.134375   938.214028   2315.908268   3291.000140   4255.276275
0.140625   1075.981527   2264.426820   3377.265771   4437.809689
0.146875   1089.257906   2208.609728   3154.195263   4105.607286
0.153125   1117.161555   2168.494657   3159.159893   4111.150894
0.159375   1223.378072   2303.677206   3461.948195   4137.372764
0.165625   1212.467347   2217.839085   3100.241966   4117.141895
0.171875   1198.305879   2345.533479   2907.966926   4206.148409
0.178125   1332.871811   2462.263646   2776.433664   3876.430467
0.184375   1207.723723   2021.119003   3010.234096   3945.332737
0.190625   1265.593502   1998.534607   2880.319521   3952.797271
0.196875   1172.195011   2457.601662   2822.311402   4017.810028
0.203125   1157.264579   2133.632436   3319.753477   4751.036066
0.209375   968.074513   2250.071286   3017.730217   3942.767445
0.215625   979.747916   2403.380510   3493.370140   3890.319084
0.221875   1117.844184   2259.053642   3372.150753   4343.820786
0.228125   1127.699287   2156.166139   3264.210799   4158.608313
0.234375   1195.121589   2282.076602   3465.560191   4302.934079
0.240625   1127.959597   2249.041915   3503.186057   4526.180021
0.246875   1391.414382   2487.393184   3578.385479   4444.286288
0.253125   1363.061598   2499.340948   3567.446518   4436.241659
0.259375   1205.894546   2188.433060   3339.122087   4100.986003
0.265625   1189.078580   2159.840776   3274.076873   4024.863628
0.271875   1194.759299   2147.955729   3364.522850   4375.025671
0.278125   1100.173688   2180.328707   3242.126778   4222.239522
0.284375   1287.600916   2214.573306   3130.499498   4482.551207
0.290625   1328.043075   2401.309550   3322.912636   4561.907405
0.296875   1249.809264   2572.194003   3776.655690   3950.782766
0.303125   1192.084655   1849.054696   3009.610430   4133.811351
0.309375   1222.816934   2167.537993   3098.191339   4270.135395
0.315625   1321.391826   2229.251870   3351.286617   4388.509605
0.321875   1187.362611   2346.196416   3422.773968   4708.477925
0.328125   1305.023605   2270.804654   3368.301849   4613.288058
0.334375   1251.667133   2413.990429   3103.470727   4346.250686
0.340625   1334.997365   2572.165812   2821.777078   3980.095242
0.346875   1322.640386   1871.104949   3235.389545   4394.444410
0.353125   1317.889538   2004.486056   3101.656460   4304.665510
0.359375   1228.966822   2391.962484   3053.396605   4079.060218
0.365625   1118.557900   2286.808735   2904.303659   4027.331246
0.371875   1225.737312   2302.748608   2882.197904   4003.442022
0.378125   1320.707526   2390.100612   3439.418346   4422.423076
0.384375   1220.444994   2073.646184   3074.621401   4030.554019
0.390625   1158.935633   2049.013832   3062.016115   4103.137861
0.396875   1090.475642   2030.579703   2980.252240   4043.615185
0.403125   1184.288818   2010.785059   3006.670515   3913.326376
0.409375   1304.813257   1869.795460   3085.603411   3881.281418
0.415625   1190.469265   1929.872085   3156.763092   4176.582745
0.421875   1318.744521   2310.437355   3330.310075   4586.874820
0.428125   987.785304   2276.618991   3438.587504   4443.912880
0.434375   1064.430732   1878.356475   2996.551220   4106.910985
0.440625   1248.238969   1952.681069   2907.526093   4435.339097
0.446875   1211.302226   2630.067563   3772.653553   4573.444915
0.453125   1310.472302   2524.953500   2701.442281   4064.632348
0.459375   1230.874476   2340.035350   2874.413477   4159.591035
0.465625   1124.006109   2358.618142   3195.008879   4362.775518
0.471875   1054.943355   2398.998791   3254.850990   4418.284735
0.478125   1170.579512   2405.550108   3214.248634   4453.660453
0.484375   1138.527667   2410.815254   3379.089666   4409.596017
0.490625   1150.608666   2344.072002   3364.965702   4445.273328
0.496875   1345.555299   2111.106611   3224.345282   4336.705847
0.503125   1339.399829   1968.675750   3096.660377   4206.695568
0.509375   1331.156036   1960.078576   3011.287234   4240.193963
0.515625   1240.088409   2105.564039   2737.184675   4219.491744
0.521875   1131.278672   2683.080303   2919.404921   4238.259147
0.528125   1178.302610   2442.549155   3120.090238   4386.211036
0.534375   1122.762979   2290.274154   3230.056461   4385.177094
0.540625   1507.283795   2385.217211   3263.685884   4373.170403
0.546875   1428.815167   2300.128763   3266.985509   4462.583152
0.553125   1297.155683   2166.936208   3545.665483   4295.394165
0.559375   1286.503686   2423.192590   3664.180048   4172.555189
0.565625   1263.511166   2797.830529   3645.393212   5113.768568
0.571875   420.653364   1257.563388   2973.034460   3782.061593
0.578125   443.904083   1214.200668   3076.523107   4022.896514
0.584375   456.096906   1226.038234   3530.191525   4047.428492
0.590625   453.905885   1226.892960   3233.314702   4168.815054
0.596875   464.212315   1325.847981   3178.612350   4163.999137
0.603125   470.652298   1452.380695   3097.013512   4183.092574
0.609375   467.652986   1542.435805   2161.780955   3066.421941
