Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   154.019455   1802.506220   3217.285479   4353.222870
0.031250   935.685874   1904.421149   2960.673174   4347.631495
0.037500   982.435382   1991.118827   2913.636788   4245.336399
0.043750   1090.003367   2178.718536   2718.983991   4252.468329
0.050000   1014.776611   1985.268685   2930.472747   4188.916029
0.056250   873.475978   1939.931669   2918.995992   4128.943434
0.062500   907.863925   1804.025466   2837.370946   4002.375099
0.068750   1149.829089   1969.554160   2755.185131   3999.688720
0.075000   1164.992461   1702.657532   2719.301047   3842.623906
0.081250   945.146735   1915.590223   2744.621691   3932.823622
0.087500   911.350851   1903.059168   2822.328794   4017.308017
0.093750   879.829589   2094.511531   3068.029238   4086.605536
0.100000   778.854077   2022.633600   3081.111056   4004.740900
0.106250   850.725177   1971.905440   3068.248403   4057.720809
0.112500   877.788969   2013.484771   2990.533496   4022.664168
0.118750   836.008035   2004.703221   2938.000225   4011.710774
0.125000   806.413065   1911.137186   3016.317587   3992.916424
0.131250   929.262503   1916.104221   2982.078585   4134.466449
0.137500   971.060798   2073.625295   2988.400428   3937.672466
0.143750   1074.920315   1870.733390   2912.082846   3938.346246
0.150000   1078.207035   2076.142097   3106.563634   4157.358795
0.156250   1036.893383   2040.020884   3104.583741   4177.310841
0.162500   976.618126   1893.816523   3072.543385   3961.339943
0.168750   951.242309   1972.640435   2879.712162   3976.239934
0.175000   1181.308468   2022.611747   2757.700254   4020.408959
0.181250   949.363596   1919.156779   2918.936507   4051.748481
0.187500   948.256036   2072.811886   3049.689944   3999.591719
0.193750   971.926653   2013.553520   2960.481525   3803.353874
0.200000   1076.439782   2272.730525   3193.131453   4278.262614
0.206250   998.798537   2217.030273   2889.638713   4050.626374
0.212500   788.820097   1941.789670   2835.441545   4030.993376
0.218750   862.749482   1937.428053   2946.628046   4010.155335
0.225000   1006.070647   2142.240817   3495.972977   4758.804558
0.231250   988.941321   2009.019369   2979.562952   3874.702662
0.237500   991.500140   2074.747956   2907.388208   3966.223344
0.243750   896.973658   1930.421384   3006.522559   4006.659372
0.250000   863.595702   1917.584680   2990.400773   4048.495245
0.256250   895.635630   2013.986119   2995.053073   4064.080196
0.262500   1097.940186   2202.379835   2949.703294   4033.347498
