Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1232.427283   1614.939796   2696.537863   3594.157583
0.031250   841.479030   1603.540625   2732.145583   3311.929902
0.037500   841.877094   1613.066164   2750.384191   3294.867535
0.043750   734.365567   1626.593353   2777.845846   3081.585133
0.050000   617.626954   1690.389135   2723.249601   3414.397723
0.056250   716.492065   1781.355046   2309.714072   3382.692226
0.062500   549.304450   1778.710237   2385.612452   3432.066675
0.068750   531.409228   1766.641195   2792.624914   3834.445167
0.075000   488.106614   1643.976233   2800.704868   3770.374514
0.081250   514.276483   1612.093076   2485.979432   3665.717901
0.087500   567.144420   1777.143620   2458.252346   3670.700300
0.093750   736.474737   1849.692830   2609.988316   3751.283299
0.100000   712.925177   1846.289624   2235.158193   3699.135443
0.106250   585.738301   1747.481707   2435.830090   3725.776736
0.112500   584.700389   1820.072647   2643.741578   3817.108372
0.118750   631.888606   1790.538433   2656.494983   3778.209819
0.125000   715.786964   1792.369408   2762.887611   3906.798127
0.131250   690.816917   1709.150485   2639.047260   3857.053772
0.137500   668.881782   1674.750024   2641.756535   3804.496235
0.143750   625.936284   1765.069211   2573.665011   3725.622826
0.150000   664.334512   1680.379213   2615.538005   3810.303838
0.156250   923.248901   1790.528121   2713.027143   3851.965859
0.162500   1002.402202   1757.328474   2840.859203   3864.145084
0.168750   774.058662   1711.548078   2801.829436   3833.595788
0.175000   621.536251   1718.311752   2543.991841   3613.848812
0.181250   671.765159   1715.912493   2566.864286   3565.868475
0.187500   656.590975   1581.782893   2571.690299   3691.001851
0.193750   592.553031   1661.464898   2535.100355   3719.386816
0.200000   505.453634   1532.392072   2510.113839   3618.793716
0.206250   587.289769   1534.715906   2463.049734   3612.951990
0.212500   624.780397   1531.936044   2529.639510   3560.560265
0.218750   652.321449   1532.740219   2488.335002   3744.050967
0.225000   672.005710   1619.327650   2605.523980   3837.499526
0.231250   754.728846   1714.365120   2729.023203   3822.087234
0.237500   912.087303   1745.629508   2789.789730   3869.344971
0.243750   806.997889   1778.587352   2700.513441   3779.962692
0.250000   604.152383   1731.932157   2380.062886   3685.383454
0.256250   549.858543   1761.798380   2617.939959   3630.070616
