Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1038.781494   2253.339523   3461.506081   4366.626944
0.034375   1018.506748   2262.667120   3416.508202   4328.333058
0.040625   1036.931824   2373.796791   3377.129627   4409.731688
0.046875   1283.810747   2233.040362   2860.549638   4492.517547
0.053125   1272.315208   1835.542443   2846.148729   4411.933032
0.059375   1302.017362   2275.680351   2768.616251   4269.534240
0.065625   641.509271   1693.972918   2826.206176   4204.894208
0.071875   996.527708   2065.484093   3223.282898   4298.514661
0.078125   959.021576   2606.859006   3847.431707   5091.047566
0.084375   1057.555678   2690.563969   --undefined--   --undefined--
0.090625   1107.867897   2622.932998   3703.160853   4188.013179
0.096875   1210.100520   2498.242965   3485.436498   4612.180307
0.103125   1477.978937   2615.280216   3603.167906   4689.128452
0.109375   1557.492235   2615.736378   3517.091928   4700.416826
0.115625   1586.548673   2575.525009   3463.670202   4664.769222
0.121875   1138.759340   2402.295378   2727.858482   4194.853139
0.128125   1168.907886   2439.051352   2683.289690   4177.579358
0.134375   1178.634565   2445.867208   3874.048126   3998.375077
0.140625   1016.973807   2248.924110   3377.604925   4204.911980
0.146875   978.148858   2121.537654   3380.737563   4125.366430
0.153125   941.073276   2032.367817   3382.235105   4051.839421
0.159375   1194.473895   2130.284502   3365.348105   4139.469364
0.165625   1326.160753   2339.556779   3478.317699   4187.261210
0.171875   1141.871898   2201.311924   3156.497810   4087.414985
0.178125   1089.094237   2041.524883   3162.934975   4075.730773
0.184375   1197.789071   1985.075145   2946.140690   4021.453976
0.190625   1201.453037   2060.589120   3061.587530   4084.886493
0.196875   1104.065923   2137.666018   3323.888705   4461.383697
0.203125   941.424300   2258.711127   3360.966964   4378.697874
0.209375   1065.834284   2497.002082   3817.779926   4452.468016
0.215625   1056.632012   2348.286145   3065.697076   3949.002489
0.221875   1110.327266   2002.673888   3059.366327   3964.911813
0.228125   1281.080376   2005.522785   2979.806762   4150.273069
0.234375   1287.119688   2373.866809   2708.056620   4099.870985
0.240625   1249.037656   2430.301053   3139.406608   4182.571355
0.246875   1120.718102   2399.857579   3284.294290   4165.728584
0.253125   1227.859895   2258.543196   3509.954405   4306.441250
0.259375   1346.917417   2253.356908   3620.333679   4693.623623
0.265625   1380.093204   2214.489069   3118.062177   4062.852575
0.271875   1296.177535   2087.487940   3087.383788   4090.692596
0.278125   948.245857   2092.036858   3064.719311   4053.683185
0.284375   986.312928   2209.638008   3277.964811   4136.677919
0.290625   1225.058841   2307.780513   3272.320366   3771.695674
0.296875   1266.873288   2140.297229   2584.580134   3971.911104
0.303125   1302.460204   2447.338996   2958.880885   3931.025788
0.309375   1212.212644   2127.755707   2907.652777   4110.445587
0.315625   1166.241177   2052.568973   3080.869776   4375.625597
0.321875   1315.969543   2652.730319   3730.053045   4484.173733
0.328125   1303.497244   1898.209156   2967.607917   3983.016395
0.334375   1222.878867   2066.186924   2909.531386   4050.055758
0.340625   1074.489048   2221.661869   2953.521087   4153.442599
0.346875   1133.988978   2169.223248   3209.926889   3934.833981
0.353125   1179.662249   2132.746904   3620.059885   3817.323207
0.359375   1029.047772   2123.517459   3348.506176   4168.404165
0.365625   1102.603012   2147.480925   3046.365999   4084.996048
0.371875   1101.929958   2169.498143   3178.376868   4091.731558
0.378125   1138.841169   2429.555289   2975.139308   3960.907391
0.384375   1230.289066   2082.778850   2993.491297   4066.017480
0.390625   1400.942544   1992.350119   3140.968378   4205.181557
0.396875   1258.983916   1985.151962   3449.955508   4007.631599
0.403125   1492.633685   1875.220215   3335.155325   4247.540948
0.409375   1321.180522   1974.713078   3173.363265   4059.773510
0.415625   1092.577536   2025.563688   3039.587153   3998.266724
0.421875   1080.845888   2149.566113   3061.909098   4096.373362
0.428125   1081.071832   2031.422898   3108.221762   4131.488326
0.434375   1131.245095   2239.012415   2986.377589   4102.776650
0.440625   1455.900429   2279.672281   2840.744107   4056.837208
0.446875   1449.120977   2630.597134   3603.964267   4941.857750
0.453125   1242.243109   2490.594703   3658.652131   4978.840625
0.459375   1250.862363   2245.253512   3439.001556   4156.757924
0.465625   1113.180502   2138.385730   3419.458265   4565.371856
0.471875   1014.238599   2124.004940   3268.733032   4135.843903
0.478125   1155.851689   2171.736756   3412.201855   4190.046864
0.484375   1397.369152   2301.032916   3726.066180   3837.823397
0.490625   1067.890916   2088.311555   3189.290748   4103.873755
0.496875   993.158700   2209.376859   3161.958139   3930.580611
0.503125   1386.934848   2363.958646   2636.797477   4028.346491
0.509375   1241.162065   2421.109587   3407.144260   3972.544365
0.515625   1085.021986   2457.270358   3431.456953   3990.861414
0.521875   1199.588326   2426.891760   2920.491394   4007.352414
0.528125   1231.396351   1977.987258   3117.846059   4058.132166
0.534375   1183.684562   2006.319807   3180.574793   4150.053920
0.540625   1054.190082   2196.773177   3049.397254   4198.322207
0.546875   1038.452743   2279.191706   3155.152953   4012.184384
0.553125   1051.817138   2274.980169   3095.375717   4015.478065
0.559375   1084.757929   2315.338915   2809.818038   3977.545953
0.565625   1120.429083   2095.522732   2961.327903   3951.265882
0.571875   481.145829   1823.054177   2876.148166   4068.546231
0.578125   551.972186   1869.789044   2812.495865   4258.342632
0.584375   613.713217   1832.759638   2824.299488   4303.483142
0.590625   885.741404   1924.013461   3007.428868   4343.938199
0.596875   989.778406   2079.129084   3273.178888   4396.330530
0.603125   1007.827295   2184.061733   3221.598089   4377.536888
0.609375   888.816901   1696.285197   2910.146519   4113.655046
0.615625   1246.967995   2535.773698   3253.977477   4202.484387
0.621875   1154.001480   2332.858098   3509.062391   4392.148690
