Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1175.905485   1429.801837   2525.379623   3755.974691
0.031250   1086.205036   1843.699908   2976.438617   3839.277399
0.037500   1071.205008   1807.597881   3046.119303   3929.911325
0.043750   1043.583944   1754.562562   3080.519029   3972.430126
0.050000   1291.918162   1706.487876   2808.009126   3948.520661
0.056250   1028.843943   1921.122525   2829.572506   4057.768723
0.062500   1111.209102   1915.187073   2851.753509   3924.268928
0.068750   1268.586012   1839.964974   2957.551076   3838.676765
0.075000   1267.003150   1697.563165   2877.051941   3801.396202
0.081250   1356.754029   2261.454468   3349.408434   4373.075981
0.087500   1148.396269   2197.572614   3393.383741   4460.850375
0.093750   1030.661997   2092.304641   3416.830095   4542.301840
0.100000   1138.581278   1949.143275   3245.192050   4322.733659
0.106250   1560.034166   2710.682098   --undefined--   --undefined--
0.112500   1135.623336   2152.727962   2969.182945   3666.848508
0.118750   1320.484819   2395.597472   3370.727095   4657.308315
0.125000   1428.650171   1565.796760   2969.974695   4183.263449
0.131250   1079.355982   1804.177037   2944.138364   4166.692553
0.137500   1103.461841   1847.916066   2971.379677   3974.297148
0.143750   1122.655119   1873.427374   3110.095878   3968.279793
0.150000   1078.178342   2064.788948   3227.066524   4143.284213
0.156250   927.082939   2073.324735   2998.171885   3849.347537
0.162500   886.769294   2067.822706   2934.483540   3946.649677
0.168750   1000.010791   2082.184327   3377.792281   4337.893083
0.175000   1493.127022   2265.307749   3362.350422   4507.347371
0.181250   1298.184196   1915.559990   3313.455659   4023.404586
0.187500   975.810377   1882.440508   3258.113286   3995.604530
0.193750   1021.573961   1902.769172   3321.360602   4068.320656
0.200000   1106.418976   1918.107337   3228.859733   3780.598245
0.206250   1050.333482   1979.363947   3034.913460   3819.665259
0.212500   1019.089526   1985.796218   2994.163411   3828.229693
0.218750   1021.757104   1918.533025   2880.287888   3816.903001
0.225000   1153.994598   2092.271313   3319.291765   3618.961447
0.231250   1131.759073   2160.312262   3505.308531   4257.148196
0.237500   1133.824726   2062.363364   3171.344719   4103.065118
0.243750   999.671966   1934.860523   3284.521243   4001.670320
0.250000   1018.614727   1966.578868   3254.835702   3921.120522
0.256250   990.957049   2035.643880   3024.333594   3817.046771
0.262500   956.948699   2061.139556   3037.167930   3937.096422
0.268750   909.973241   2069.760129   3101.944520   3988.841227
0.275000   901.282598   2000.672458   2998.413009   3918.265044
0.281250   937.897659   1896.513526   2982.829401   4054.989301
0.287500   941.502491   1890.549972   3064.753964   4048.023783
0.293750   1038.948352   1958.094164   3296.219274   4228.853996
0.300000   1183.165642   2103.567745   3488.569164   4631.556821
0.306250   1227.604397   2315.625029   3437.254508   4839.816268
0.312500   1196.459143   2145.763512   3255.453758   4470.292539
0.318750   1337.309418   2152.228910   2805.821754   4283.633264
0.325000   1229.442803   2172.197928   --undefined--   --undefined--
0.331250   1041.046950   2001.734519   3146.129752   3852.316825
0.337500   1309.788584   1935.208533   3267.406745   4427.133398
0.343750   1669.104782   2223.150497   3333.561149   4428.613325
0.350000   499.083674   1757.311059   2498.507455   3382.056269
0.356250   881.832294   1998.493153   2379.927490   3568.453663
0.362500   970.055681   2038.875611   2832.013028   3576.080085
0.368750   1260.634102   2023.930846   2593.833361   3447.491446
0.375000   1160.477268   1948.119482   2522.648707   3495.631836
0.381250   697.140508   2136.644316   2789.148266   3606.549417
0.387500   644.433346   1950.007733   2758.704439   3630.731058
0.393750   712.208476   2006.523078   2788.243608   3553.262680
0.400000   1907.524900   3040.104036   3146.241345   4340.768075
0.406250   339.863698   1981.865822   2925.857133   3541.348181
0.412500   362.586838   1514.959038   2650.865988   3289.508103
0.418750   386.381930   1906.610769   2663.857463   3420.734519
0.425000   265.818843   1606.673397   2624.405748   3366.891569
0.431250   328.340092   1575.794418   2653.090024   3372.109207
0.437500   359.028316   1704.972207   2642.453165   3354.939893
0.443750   354.122468   1822.416373   2542.042812   3292.660940
0.450000   353.755025   1904.409731   2545.909362   3301.006315
0.456250   350.240658   1917.720723   2548.220860   3328.698153
0.462500   347.444187   2005.041505   2591.099235   3489.347894
0.468750   352.358920   2068.091445   2591.909503   3374.879046
0.475000   352.733631   2111.288983   2592.372369   3416.099706
0.481250   341.936540   2123.794574   2640.054597   3397.269161
0.487500   333.301430   2101.552199   2678.521181   3434.424296
0.493750   326.741857   2098.581767   2720.479701   3579.652317
0.500000   321.454665   2097.816517   2705.507928   3487.327746
0.506250   326.166052   2112.365270   2806.594094   3358.254541
0.512500   330.199021   2117.448230   2818.989593   3372.909231
0.518750   331.625227   2131.770663   2795.984531   3434.505896
0.525000   332.016305   2124.810935   2737.797771   3424.931970
0.531250   327.066668   2133.238862   2775.317644   3323.631072
0.537500   315.952438   2120.640136   2738.289349   3281.310972
0.543750   308.794071   2118.990635   2705.534725   3304.449437
0.550000   335.190845   2100.051070   2675.999832   3361.248752
0.556250   351.817845   2056.794175   2658.254885   3538.944239
0.562500   350.659828   1969.945658   2652.902443   3800.961287
0.568750   248.605975   2013.596030   2716.471051   3886.016739
0.575000   1966.450011   2693.295421   3908.594261   4548.413707
0.581250   1896.712279   2735.162624   3945.601166   4566.349855
0.587500   1870.099256   2576.784742   3730.252620   4512.587980
0.593750   1787.841261   2469.323873   3741.839442   4448.653794
0.600000   1758.892325   2456.168933   3795.139413   4422.014852
0.606250   1731.648918   2309.483018   3829.726583   4415.920423
0.612500   1763.577871   2211.305348   3798.768781   4477.947481
0.618750   1855.950499   2729.380236   3970.877931   4488.397974
0.625000   262.860922   1959.478282   2745.926814   4102.769599
0.631250   1587.224628   2493.221791   3561.420998   4253.474904
0.637500   1551.056691   1876.231103   3529.178042   4301.747882
0.643750   1575.301016   1647.893000   3699.551269   4420.082711
0.650000   1553.867555   2169.771281   3781.674991   4452.858301
0.656250   834.529373   1392.891373   2259.928856   3799.762299
0.662500   972.802620   1508.617584   2447.462810   3710.896283
0.668750   925.809002   1497.610051   2568.829593   3673.086842
0.675000   841.377227   1425.806788   2785.445968   3793.559257
0.681250   809.648879   1389.041148   2736.075942   3640.580387
0.687500   1185.907762   1448.819111   2691.979609   3609.445527
0.693750   1269.922355   1448.906111   2688.874677   3620.007032
0.700000   1068.520165   1260.739942   2376.190294   3569.829907
0.706250   356.387396   1245.505748   2198.756836   3505.577149
0.712500   388.407221   1204.746416   2394.542846   3709.654842
0.718750   684.940390   1139.756407   2467.407041   3694.992242
0.725000   792.756197   1074.988203   2521.460185   3669.071996
0.731250   730.406748   951.762352   2557.902468   3611.543861
0.737500   742.923249   901.058750   2562.457443   3520.276014
0.743750   766.674967   905.653748   2540.769492   3506.233103
0.750000   745.067154   923.534934   2531.366687   3462.003682
0.756250   709.168050   925.155090   2539.932556   3392.080641
0.762500   646.245450   909.186790   2567.821446   3525.472894
0.768750   598.935158   896.309105   2623.039816   3507.605004
0.775000   587.952294   896.941048   2795.851697   3483.902003
0.781250   593.002016   899.421251   2778.604539   3493.290624
0.787500   574.959063   885.920763   2691.300990   3395.634189
0.793750   586.457483   876.577619   2708.875835   3419.479339
0.800000   593.268742   856.600374   2717.141591   3427.858356
0.806250   591.488347   812.283350   2726.468551   3345.478396
0.812500   575.313446   873.044886   2708.519438   3349.080082
0.818750   588.125716   876.701454   2721.263775   3459.965993
