Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   2029.479753   2681.920050   --undefined--   --undefined--
0.031250   1993.588853   2681.601366   --undefined--   --undefined--
0.037500   1974.226857   2621.657505   --undefined--   --undefined--
0.043750   1899.071801   2610.464850   --undefined--   --undefined--
0.050000   1057.130618   2020.269674   2792.514183   3486.705811
0.056250   1078.399848   2162.236305   2903.728521   3425.472550
0.062500   1126.662772   2072.467288   2793.077242   3270.906024
0.068750   1142.098736   1926.151061   2618.560869   3344.093157
0.075000   1155.533969   2012.517933   2583.826429   3361.026977
0.081250   1074.570310   1949.420774   2908.922690   3054.054315
0.087500   1909.496175   2720.428106   --undefined--   --undefined--
0.093750   1191.783717   2025.584510   2771.063660   3559.850871
0.100000   1172.946579   2089.488580   2757.599845   3597.267604
0.106250   1157.792243   1893.717520   2745.309618   3611.801097
0.112500   1168.170065   1480.309945   2454.217541   3384.809321
0.118750   852.166870   1676.380580   2532.709894   3385.130315
0.125000   940.513554   1872.586479   2668.084032   3375.616318
0.131250   1004.545445   1822.890954   2616.469002   3308.648527
0.137500   934.757351   1721.859844   2566.793359   3407.990686
0.143750   1042.913746   1622.624428   2625.354230   3422.619526
0.150000   1290.204052   1928.090710   2826.668791   2904.266022
0.156250   926.012346   1536.295512   2694.676224   3094.773771
0.162500   614.923207   1642.221900   2584.097407   3334.465522
0.168750   880.710221   1880.956769   2526.457851   3256.081477
0.175000   949.496374   1938.987424   2578.341226   3244.182172
0.181250   1014.082118   1890.785597   2204.289977   3279.465424
0.187500   875.943474   1863.560537   2280.663854   3261.205259
0.193750   811.811323   1848.622681   2500.334448   3297.040823
0.200000   899.122759   1736.865342   2574.789585   3327.580507
0.206250   814.168622   1671.258957   2649.964626   3427.532761
0.212500   753.508397   1676.174195   2631.733747   3371.317411
0.218750   847.176159   1694.380543   2573.000889   3369.393618
0.225000   1036.484751   1608.888035   2548.308133   3321.034181
0.231250   1142.568637   1863.064223   2589.340844   3351.991597
0.237500   1048.581465   1974.325483   2582.590731   3280.967639
0.243750   986.501441   1960.568045   2507.138135   3338.385486
0.250000   898.913678   1791.016950   2566.102717   3354.560739
0.256250   1000.367212   1700.493839   2560.848332   3227.183264
0.262500   1335.118055   1676.966225   2420.895011   3343.286068
0.268750   1172.915996   1687.367433   2451.070133   3476.266431
0.275000   929.691557   1863.926651   2512.275631   3420.878448
0.281250   891.786656   1915.364788   2496.151470   3334.223246
