Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1155.245606   1963.827943   2882.554700   3605.248117
0.031250   949.297762   1993.488363   2947.193575   3682.186538
0.037500   891.523065   1975.758658   2956.498758   3725.943708
0.043750   827.765707   1906.153579   2794.308695   3742.980850
0.050000   893.103671   1866.993800   2807.895386   3729.624728
0.056250   1122.635200   1940.389429   2723.019612   3655.401108
0.062500   1185.457172   1860.629539   2786.668986   3745.873578
0.068750   1082.606092   1877.840170   2857.287860   3731.358256
0.075000   1159.709091   2038.826240   2656.699280   3613.271598
0.081250   1183.940994   1938.224222   2916.549999   3705.304599
0.087500   1118.033125   1992.632871   2759.694962   3664.936663
0.093750   1020.679071   2128.188542   2578.989635   3567.922505
0.100000   900.992206   2205.862705   2761.959025   3619.108953
0.106250   985.747080   2140.042508   2906.844514   3638.786109
0.112500   1038.231014   2111.528891   2917.773205   3520.022749
0.118750   1042.816115   1974.214593   3131.542949   3367.380394
0.125000   1035.314750   2122.842179   2874.995755   3665.045949
0.131250   981.425528   1976.189197   2949.481653   3804.481243
0.137500   1004.951360   1949.137416   2937.635700   3687.788703
0.143750   1198.101526   2067.861528   2444.264774   3485.484687
0.150000   1091.474247   1914.260139   2714.006828   3606.077536
0.156250   1094.041117   1744.745075   2901.860831   3711.760016
0.162500   1342.203599   1746.271617   2692.934897   3684.787545
0.168750   1036.019274   2433.693629   2473.613120   3578.551328
0.175000   897.253635   1935.615104   2832.451721   3667.724338
0.181250   926.994932   1979.059191   2815.037506   3621.648665
0.187500   997.186231   1915.859977   2876.631831   3636.575963
0.193750   932.919898   1948.971739   2925.178723   3645.778771
0.200000   918.496076   2005.924217   2794.180590   3659.353342
0.206250   1022.084885   2204.525459   2739.516323   3617.312881
0.212500   1150.127253   2098.201473   2861.872924   3666.755025
0.218750   1095.060719   1747.752535   2851.259039   3687.267169
0.225000   862.985621   1777.000263   2796.198490   3583.461144
0.231250   839.492972   1854.646802   2729.650981   3625.464884
0.237500   1126.580223   1716.480719   2818.403527   3746.674265
0.243750   1027.624926   1758.398093   2741.893874   3704.618054
0.250000   933.278588   1870.407346   2706.479582   3584.359053
0.256250   1279.473093   1719.495847   2800.250039   3387.549470
0.262500   1089.154473   1700.285630   2659.329299   3560.406681
0.268750   928.170004   1831.790580   2778.645926   3650.614711
0.275000   1062.671969   1873.845672   2704.940628   3630.494349
0.281250   1136.673275   1840.452299   2582.156928   3619.455180
0.287500   1104.618103   1903.763363   2857.132718   3675.409371
0.293750   1047.134832   1854.104072   2906.627090   3745.132717
0.300000   933.585093   1719.604302   2699.437724   3780.348111
0.306250   1021.575992   1653.956302   2744.229794   3797.484632
0.312500   1010.667653   1867.161382   2731.648127   3754.705770
0.318750   1109.546281   2155.070511   2772.102367   3698.445769
