Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1054.667511   2270.985963   2714.729157   3985.373487
0.031250   1144.777710   2361.086316   2805.610897   4079.105893
0.037500   1146.380792   2150.802850   3073.582022   4091.459557
0.043750   1174.509060   2179.248787   3169.574343   4316.597738
0.050000   1149.529145   2226.386924   3018.423252   4322.993833
0.056250   1248.521075   2313.495079   3063.270069   4305.519980
0.062500   1133.916992   2076.552189   3070.414651   4125.083780
0.068750   929.667605   1667.217450   2598.855679   3878.359204
0.075000   939.021653   1302.375171   2592.644680   3733.400842
0.081250   581.269658   1174.221991   2354.605445   3284.859121
0.087500   1116.038802   2322.808010   3127.057831   4198.119882
0.093750   1048.999838   2235.176532   3110.635699   4275.276439
0.100000   1085.694037   2301.325891   3088.303895   4219.063779
0.106250   1124.386587   2320.974352   3101.241440   4447.489143
0.112500   1119.905303   2325.400666   3037.414800   4294.551333
0.118750   1160.103309   2227.563946   3033.962229   3849.139251
0.125000   1166.333782   2148.922080   3019.532992   3850.393974
0.131250   1199.926854   2281.040683   2867.896434   3793.454735
0.137500   1164.727584   2349.819684   3563.141411   3701.475417
0.143750   947.107817   2100.037823   2982.894943   3705.153221
0.150000   877.945751   1964.060542   2971.702306   3641.705442
0.156250   982.213533   1954.749821   3064.691471   3634.077998
0.162500   999.834369   1925.204237   2856.821079   3564.259377
0.168750   837.261897   1804.246001   2629.202796   3741.214559
0.175000   799.006857   1756.971481   2645.438551   3851.385267
0.181250   889.679320   1709.005889   2735.274155   3936.095344
0.187500   718.138778   1559.833606   2843.998112   3926.099810
0.193750   686.898206   1609.941593   2827.649081   3762.290747
0.200000   1077.098076   1838.565573   2860.495104   3791.536258
0.206250   1095.331753   1989.879513   2824.528759   4080.203026
0.212500   1067.627978   2002.568922   2859.841212   4089.506809
0.218750   1039.367582   1959.290700   2971.473821   4122.548627
0.225000   900.304347   1622.083835   2138.660938   3281.959644
0.231250   909.030320   1509.115184   2400.003543   3246.094745
0.237500   764.870885   1466.170675   2405.622840   3337.173719
0.243750   828.228269   1478.278879   2461.122562   3426.017967
0.250000   771.568633   1542.466355   2519.087129   3466.720794
0.256250   732.312966   1585.479078   2819.032110   3335.804759
0.262500   700.089833   1554.893966   2758.406558   3409.943152
0.268750   603.189267   1599.780036   2670.827719   3504.336574
0.275000   584.769696   1551.060967   2570.117976   3615.572884
0.281250   574.194594   1569.697313   2541.614029   3634.025712
0.287500   732.080220   1622.016647   2467.099099   3573.806410
0.293750   833.800868   1675.358840   2706.489715   3991.813678
0.300000   780.663916   1637.505912   2752.782715   3299.839821
0.306250   826.980538   1419.880262   2590.897271   3382.007024
0.312500   781.573841   1676.111138   2578.519997   3550.150938
0.318750   944.954760   1798.412331   2848.299917   3803.655408
0.325000   808.022179   1529.532210   2516.473143   3674.628823
0.331250   691.137074   1611.182446   2529.674442   3494.111086
0.337500   811.903539   1779.899867   2480.096852   3200.203470
0.343750   684.558783   1529.572279   2268.857576   3260.245004
0.350000   620.687651   1680.118590   2254.747399   3267.682815
0.356250   716.542219   1678.850498   2178.129027   3258.113912
0.362500   806.328862   1465.740121   2279.070869   3385.428689
0.368750   742.974986   1605.852072   2301.320275   3558.106903
0.375000   770.813883   1507.326228   2288.880617   3722.428694
0.381250   1269.836442   1741.480936   2885.852286   3740.662106
0.387500   1169.009288   1853.627364   2717.434055   3849.324028
0.393750   1136.754360   1974.588604   2654.656036   3884.898004
0.400000   1343.372156   2355.873039   3866.491781   4678.258002
0.406250   1150.257432   1886.639514   3387.869460   4288.500169
0.412500   948.500527   1931.454197   3255.066875   4275.082157
0.418750   945.882526   2114.620544   3111.948083   4168.779256
0.425000   704.597448   1205.035037   2283.774588   3434.940544
0.431250   626.179962   1272.036178   2272.237663   3286.779003
0.437500   1217.409911   2374.916141   3229.909498   4500.295804
0.443750   922.534701   1833.474627   2710.550360   3978.531490
0.450000   1009.474019   1718.390634   2884.416832   3984.467613
0.456250   1105.012799   1686.152327   2810.680845   3995.815449
0.462500   868.929888   1687.931598   2808.845594   4075.095058
0.468750   910.434526   1659.114814   2951.134153   3237.949977
0.475000   1009.327119   1768.578565   2773.339072   3796.005410
0.481250   593.896178   1459.793936   2384.501469   3289.579237
0.487500   401.994611   1455.695763   2316.487062   3317.220676
0.493750   446.173710   1507.514104   2329.337086   3339.783463
0.500000   617.336940   1562.856676   2408.683033   3344.196406
0.506250   646.141527   1474.448843   2379.096157   3329.277546
0.512500   1113.314700   2278.495700   3287.486932   4893.076530
0.518750   619.146200   1110.658113   2262.821580   3334.356276
0.525000   1184.798071   2058.981192   3129.853493   4302.024234
0.531250   1201.327082   1945.176962   3134.130302   4441.404092
0.537500   627.143342   1564.798878   2342.157054   3317.154858
0.543750   864.559773   1273.262529   2212.302088   3176.973462
0.550000   717.799302   1577.005185   2629.170220   3392.360098
0.556250   764.816102   1909.331656   2130.034384   3229.940748
0.562500   717.879061   1648.919452   2082.077653   3223.043812
0.568750   1108.709018   2006.919149   3076.919197   4408.688765
0.575000   623.013664   1299.424921   2311.881332   3400.128564
0.581250   670.970961   1517.019085   2267.402251   3320.454619
0.587500   591.815739   1625.480133   2201.135870   3317.828661
0.593750   622.465274   1730.067933   2221.976867   3264.918908
0.600000   898.931193   1765.168621   3035.127674   4314.908174
0.606250   1138.217695   2077.445674   3096.411216   4424.235236
0.612500   1142.948063   2118.002122   3090.007879   4340.785192
0.618750   1169.112499   2145.318664   3134.747803   4311.567061
0.625000   1059.310426   2101.868568   3118.069908   4403.216655
0.631250   1135.461117   1998.899516   3037.079959   4387.815823
0.637500   1123.176483   1830.088233   3030.572149   3965.773076
0.643750   834.480612   1756.324417   2974.115586   4156.240481
0.650000   766.163933   1771.103982   2785.881800   2907.638238
0.656250   750.469301   1686.784888   2419.936610   3072.120082
0.662500   920.124864   1482.863552   2308.546574   3263.678894
0.668750   1023.809260   1396.305026   2292.692594   3233.312613
0.675000   966.146998   1500.825122   2386.520800   3257.843192
0.681250   737.411041   1534.297287   2432.731634   3317.716240
0.687500   714.599562   1539.571451   2412.967574   3311.468029
0.693750   662.393770   1546.631112   2412.915577   3336.647754
0.700000   324.227457   1316.849232   2381.713281   3388.527318
0.706250   623.259320   1613.715471   2546.993305   3483.388969
0.712500   725.134280   1628.608713   2572.393894   3632.821719
0.718750   1001.011301   1602.510373   2275.372821   3263.635641
0.725000   942.181699   1254.172539   2086.762402   3072.814243
0.731250   816.608197   1466.034068   2221.787933   3149.942609
0.737500   808.266493   1394.606830   2166.425918   3133.564245
0.743750   1146.748451   2308.438862   3018.115055   4520.716991
0.750000   1047.068422   2249.611521   3134.497886   4636.182560
0.756250   1098.794327   2084.804652   --undefined--   --undefined--
0.762500   1203.816879   2045.610183   3226.297530   4636.990709
0.768750   997.104468   1945.385679   3128.884561   4839.009306
0.775000   1013.726013   1918.221182   2969.634262   3776.864596
0.781250   1058.708642   1925.386760   3099.851516   4643.572408
0.787500   582.409440   1681.360852   2096.745183   3222.433814
0.793750   786.254109   1721.542489   3090.252927   4194.945283
0.800000   316.537976   1635.799559   2063.495925   3139.826588
0.806250   1350.250199   2205.972972   3136.923150   4805.200689
0.812500   627.434468   1271.814171   2252.847038   3482.041368
0.818750   803.066890   1589.650423   2442.454930   3678.675308
0.825000   790.338056   1679.721025   2553.606134   3829.280203
0.831250   684.557202   1547.589612   2581.820282   3842.596351
0.837500   606.323447   1559.742253   2465.513595   3478.250890
0.843750   1073.787072   1842.389388   3117.937892   4194.424285
0.850000   1153.400438   1841.039608   3024.561313   4231.875889
0.856250   1063.217284   1618.113002   3026.132597   4229.512007
0.862500   817.558838   1565.967697   2334.960540   3154.281300
0.868750   771.665636   1627.824721   2463.103933   3001.079997
0.875000   1047.122526   1781.209178   2900.646587   3963.692075
0.881250   577.028537   1669.968422   2231.829038   3071.697175
0.887500   507.348399   1779.808463   2058.185068   3141.244070
0.893750   822.278234   1553.302315   1991.491131   3135.585806
0.900000   863.555205   1432.598316   2412.564230   3303.563313
0.906250   913.537199   2250.398392   3320.528801   4012.650613
0.912500   893.654688   2308.375899   2780.202933   3602.673333
0.918750   1234.803352   2254.093085   --undefined--   --undefined--
0.925000   670.310713   1580.973535   2402.803188   3456.888464
0.931250   705.744801   1532.469845   2239.964521   3158.029521
0.937500   494.732152   1499.134609   2305.200201   3156.807314
0.943750   502.644272   1536.782499   2397.301160   3163.706633
0.950000   491.787967   1655.351539   2411.979883   3155.796818
0.956250   562.194875   1740.667047   2388.459303   3168.965303
0.962500   569.477208   1626.205218   2369.437036   3197.153090
0.968750   845.196022   2078.799200   2280.597793   3180.802928
0.975000   346.359475   1838.343802   2408.369102   3186.726214
0.981250   312.974707   1761.301843   2359.035179   3223.803454
0.987500   300.140609   1747.656483   2335.067271   3166.336725
0.993750   340.708636   1683.439685   2294.497525   3075.587405
1.000000   353.777741   1681.118475   2333.311661   3040.900513
1.006250   352.676440   1723.850387   2273.378230   3005.000396
1.012500   352.332155   2116.225191   2123.148088   2615.560112
1.018750   351.628764   2068.748491   2123.349552   2693.548825
1.025000   349.394433   1709.265367   2156.934373   2717.936926
1.031250   348.250769   2234.352883   2720.045457   4394.571719
1.037500   344.432983   2205.412615   2746.268608   4350.418723
1.043750   334.944682   2150.183335   2678.891534   4308.653005
1.050000   330.595010   2157.746736   2625.419143   4251.849708
1.056250   326.015014   2157.847927   2698.596500   2823.943544
1.062500   317.435490   2135.230396   2615.736083   2825.055724
1.068750   311.491066   2136.474991   2702.317258   2881.022363
1.075000   298.226459   2161.306492   2619.260446   3609.216786
1.081250   270.146316   2181.986253   2581.762240   4255.980482
1.087500   265.917657   2188.071995   2563.996576   4259.189893
1.093750   287.405549   2171.188135   2610.833707   4271.491419
1.100000   293.630708   2157.090012   2743.531801   4280.356930
1.106250   295.466228   2128.330547   2611.998853   3996.421670
1.112500   277.045736   2078.581504   2682.128334   3865.405469
1.118750   2234.076588   2482.321866   3893.857849   4519.911612
1.125000   1695.085072   2458.935190   3743.310577   4498.139666
1.131250   2056.266824   2932.849462   3613.681611   4579.673053
1.137500   203.173166   2043.344166   3225.572400   4509.237214
1.143750   1962.107849   2475.818489   3436.349683   4467.673669
1.150000   1900.727575   2501.345830   3509.084298   4526.322164
1.156250   1906.537172   2451.048470   3548.791012   4435.644641
1.162500   1884.604281   2425.844847   3675.720615   4508.103076
1.168750   1911.904610   2411.312606   3693.229211   4531.626787
1.175000   1910.152040   2402.142756   3934.164980   4509.748039
1.181250   1913.666263   2251.626383   4118.624908   4421.707833
1.187500   1047.638786   1954.161018   2635.470018   3999.422492
1.193750   648.800880   1950.770490   2315.167289   3885.769879
1.200000   469.606393   1891.697030   2364.254000   3803.554975
1.206250   1281.243972   1948.294146   2070.357447   3819.897116
1.212500   1352.866566   2091.198149   3364.342863   4057.458750
1.218750   1283.692913   2061.895261   3241.205644   3996.071825
1.225000   1271.552025   1885.579761   2792.650847   3906.912023
1.231250   1172.009601   1803.780990   2448.603127   3849.100125
1.237500   1206.814348   1228.830863   2386.684270   3355.676266
1.243750   1073.591215   1217.983243   2333.695145   3282.952300
1.250000   781.103244   1336.192309   2300.321459   3280.826715
1.256250   613.159836   1470.799593   2312.920676   3408.075279
1.262500   645.251717   1434.610691   2300.137399   3536.836226
1.268750   958.691817   1325.210912   2370.682462   3839.525922
1.275000   716.571545   1277.997520   2401.154724   3776.123541
1.281250   1221.037274   2472.454951   --undefined--   --undefined--
1.287500   408.879388   1158.555480   2363.243628   4016.694826
1.293750   405.623145   1086.378085   2367.193791   3670.462705
1.300000   407.829151   1036.885493   2361.592185   3175.859773
1.306250   407.166743   1007.710109   2368.169962   3133.443360
1.312500   406.776781   970.951930   2448.399136   3076.971268
1.318750   397.566751   950.634467   2510.060913   3126.950927
1.325000   387.701517   942.175277   2588.098828   3137.087774
1.331250   371.955760   917.852004   2695.542762   3051.341102
1.337500   363.883424   902.092058   2789.058696   3289.211266
1.343750   363.623013   917.785288   2852.590032   3725.532919
1.350000   361.810526   933.505021   2852.452275   3787.869025
1.356250   357.797982   888.528909   2844.576418   3605.652465
1.362500   357.012930   873.952974   2842.031419   3538.678769
1.368750   354.000833   847.339610   2843.219047   3434.098778
1.375000   355.233450   827.626500   2845.794317   3830.372515
1.381250   360.893705   824.898034   2868.638131   3795.004487
1.387500   363.156363   819.619106   2857.087427   3891.053085
1.393750   364.830041   817.486424   2827.855089   3851.846616
1.400000   358.501636   817.483893   2552.977246   3334.254395
1.406250   371.946751   848.811150   2388.493081   3472.009626
1.412500   388.806247   895.756962   2478.134094   3465.536443
1.418750   364.389636   799.153330   2578.077727   3398.204067
1.425000   787.314328   2324.209676   2935.467776   4404.012530
1.431250   1038.531776   2660.260897   2765.894843   4371.347852
1.437500   1060.866329   2604.316524   3499.724951   4487.299671
1.443750   1210.087200   2645.385068   3260.408395   4444.933227
1.450000   1197.271795   2513.209229   3139.666624   4419.124467
1.456250   1071.581725   2378.254922   3149.476417   4435.448065
1.462500   752.760443   2129.309489   3127.911749   4467.227637
1.468750   993.292503   2100.569824   3273.158508   4429.142078
1.475000   1029.348721   2104.991587   3096.193659   4258.691746
1.481250   1053.233425   2118.080121   3032.982323   4207.777559
1.487500   1149.205057   1912.259562   3072.024968   3956.207534
1.493750   1202.461390   1998.818586   3028.119316   3863.669217
1.500000   1265.504508   1587.953564   2948.465708   3909.183523
1.506250   1265.014595   2925.934950   3888.635940   4493.741616
1.512500   508.273573   1301.481453   2919.191526   3997.718889
1.518750   1323.386195   2857.322480   3933.089452   4534.459592
1.525000   1344.033066   2423.102269   3597.368267   4391.288874
1.531250   1341.961215   2591.017326   3627.008695   4324.415461
1.537500   1317.974132   2781.463414   3700.819867   4482.086050
1.543750   1285.383107   2645.862678   3511.402275   4461.009088
1.550000   1285.349968   2571.444171   3560.166263   4401.407145
1.556250   1229.265106   2447.326380   3506.585729   4127.315818
1.562500   1119.934694   2043.941182   2990.633462   4017.629933
1.568750   1541.295177   3257.248926   3997.314227   4510.326891
1.575000   1538.287519   2821.070746   3819.829206   4493.875687
1.581250   1288.408504   1989.657129   3672.156296   4537.577627
1.587500   1351.167169   2207.837698   3695.138649   4543.875579
1.593750   704.590541   1770.979359   2452.504032   3823.286048
1.600000   920.013051   2014.842827   3224.485437   3750.723988
1.606250   872.371113   2027.226557   3131.981343   4027.230356
1.612500   797.941302   2105.389643   2318.807385   3226.183215
1.618750   736.858871   1582.534928   2501.725719   3347.812193
1.625000   464.311242   1615.698976   2524.641633   3633.376533
1.631250   407.965514   1528.285931   2474.201860   4182.298804
1.637500   432.457611   1471.791664   2421.247687   4213.880172
1.643750   452.503829   1449.093700   2350.147624   4016.889589
1.650000   498.625916   1441.227923   2375.760820   3950.167414
1.656250   537.756632   1454.079707   2344.412764   3843.666810
1.662500   560.918289   1469.170453   2310.163257   3809.705803
1.668750   594.627211   1438.658179   2300.504785   3796.181093
1.675000   620.234312   1407.448867   2276.024497   3755.083660
1.681250   614.226850   1369.206194   2268.863503   3797.042788
1.687500   611.481690   1321.831694   2280.308921   3757.418474
1.693750   591.076957   1310.045293   2289.489684   3766.347225
1.700000   554.311549   1312.908541   2267.432179   3824.011093
1.706250   494.797244   1243.321675   2271.900308   3821.273104
1.712500   464.652152   1220.500665   2311.649429   3823.707506
1.718750   434.264685   1209.540238   2300.689299   3856.931716
1.725000   427.668161   1218.690941   2231.978009   3827.288468
1.731250   433.260922   1196.100059   2223.758075   3860.053305
1.737500   435.925092   1205.779799   2199.590439   3851.369410
1.743750   452.476726   1204.932706   2196.682986   3772.562834
1.750000   468.356427   1198.665075   2299.179772   3796.335717
1.756250   514.771650   1264.089937   2527.334870   3934.399160
1.762500   591.964699   1251.445048   2260.706169   3673.679771
1.768750   620.628236   1268.457024   2207.212813   3971.932012
1.775000   625.824850   1295.234681   2184.531422   3965.195843
1.781250   637.073340   1297.153960   2545.822421   4162.462558
1.787500   663.627951   1314.614501   2727.912091   4272.779370
1.793750   702.999400   1342.325416   2759.268343   4627.414826
1.800000   679.081944   1357.657593   2805.180058   3087.866792
1.806250   678.385796   1362.029176   2522.072365   3046.962867
1.812500   648.951569   1365.977029   2200.951834   3773.296046
1.818750   655.570633   1369.256705   2458.307572   3662.264104
1.825000   677.457092   1370.676386   2506.818554   4534.903086
1.831250   670.218576   1354.673596   2349.628608   3952.924108
1.837500   660.846384   1344.332748   2313.993308   3565.927030
1.843750   624.483223   1343.046903   2310.994066   3499.624986
1.850000   612.034562   1342.702702   2298.495623   3291.563639
1.856250   642.044971   1331.779321   2286.447479   3361.555501
1.862500   719.126847   1315.614407   2262.937912   3436.915900
1.868750   681.776270   1298.585576   2169.460582   3384.616138
1.875000   713.569591   1284.316885   2289.299980   3403.943104
1.881250   665.929422   1295.436604   2421.008385   3370.400704
1.887500   743.338494   1202.896136   2433.022026   3277.462606
1.893750   787.905250   1190.669658   2415.445990   3356.730172
1.900000   824.405085   1206.295020   2517.549279   3402.321252
1.906250   799.196325   1266.604946   2349.459741   3544.862774
1.912500   864.974313   1231.010871   2317.820398   3373.544322
1.918750   850.863110   1430.993522   2632.227363   3258.391300
1.925000   813.587734   1579.916329   2237.401047   3471.713452
1.931250   757.107417   1453.903098   2315.664915   3421.680331
1.937500   370.030922   1231.541945   2231.740502   3333.988893
1.943750   826.289404   1572.538623   2559.410918   4252.899238
1.950000   968.111238   1590.565441   2785.224837   4129.092374
1.956250   1181.497386   1524.041964   2936.741679   4082.822642
1.962500   1173.080147   1571.240534   3064.155093   4029.575327
1.968750   1212.751646   1560.766131   3089.560436   4133.630644
1.975000   1150.363004   1584.766213   2948.292968   4181.638717
1.981250   677.314638   1507.700092   2794.631753   3491.227899
1.987500   701.150860   1476.068263   2485.882215   3360.336713
1.993750   724.925917   1486.386665   2508.280329   3463.835610
2.000000   745.122102   1525.428911   2466.129681   3171.535504
2.006250   784.003750   1664.264645   2320.345482   3294.983416
2.012500   656.504647   1518.593090   2260.200958   3377.289163
