Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1085.144976   2284.259485   --undefined--   --undefined--
0.031250   433.153128   1303.194190   2543.311329   3700.921185
0.037500   219.958737   1331.416552   2559.768567   3694.909989
0.043750   412.350193   1677.290312   2543.921673   3681.466682
0.050000   675.926931   1871.675263   2490.018675   3664.743747
0.056250   727.384573   1716.215015   2608.880627   3667.927442
0.062500   1545.275327   2412.911370   --undefined--   --undefined--
0.068750   1785.455576   2549.022758   --undefined--   --undefined--
0.075000   1752.485271   2741.571070   --undefined--   --undefined--
0.081250   388.377643   1707.324368   2914.565542   3540.109441
0.087500   1527.475664   2765.969627   --undefined--   --undefined--
0.093750   1545.676798   2637.746340   --undefined--   --undefined--
0.100000   1714.821642   2692.072175   --undefined--   --undefined--
0.106250   679.060848   1813.471952   2765.532762   3827.229592
0.112500   1477.217171   2494.610646   --undefined--   --undefined--
0.118750   502.692444   1761.549665   2611.438188   3639.691601
0.125000   708.037624   1671.238893   2554.882860   3632.924615
0.131250   1553.655370   2428.262053   --undefined--   --undefined--
0.137500   1504.036713   2332.974758   --undefined--   --undefined--
0.143750   646.128976   1911.654357   2568.599274   3704.412229
0.150000   620.664027   1753.896864   2598.028018   3692.463288
0.156250   1591.590457   2538.542974   --undefined--   --undefined--
0.162500   1515.307659   2400.512069   --undefined--   --undefined--
0.168750   1390.427066   2432.289410   --undefined--   --undefined--
0.175000   1448.186970   2388.679218   --undefined--   --undefined--
0.181250   1543.106741   2324.031691   --undefined--   --undefined--
0.187500   1725.376257   2571.475711   --undefined--   --undefined--
0.193750   519.235717   1695.005375   2635.407650   3609.305869
0.200000   1489.678664   2451.498593   --undefined--   --undefined--
0.206250   436.146739   1646.774958   2599.179467   3732.044968
0.212500   1625.387097   2492.958911   --undefined--   --undefined--
0.218750   1552.050268   2476.993968   --undefined--   --undefined--
0.225000   1509.774267   2660.714822   --undefined--   --undefined--
0.231250   1542.273553   2728.080047   --undefined--   --undefined--
0.237500   527.390369   1553.681507   2774.539612   3552.367247
0.243750   583.176192   1585.394339   2620.623507   3538.222134
0.250000   1461.051432   2491.079234   --undefined--   --undefined--
0.256250   442.811720   1905.656174   2492.967800   3722.629547
0.262500   590.246988   1831.657898   2474.911473   3702.463464
0.268750   652.798928   1585.010082   2780.831789   3645.507757
0.275000   695.648056   1648.489067   2763.147368   3665.162220
0.281250   561.970789   1673.756529   2728.150611   3712.310468
0.287500   355.607936   1694.603449   2727.371329   3678.848174
0.293750   1623.862245   2504.138881   --undefined--   --undefined--
0.300000   1524.058058   2486.938895   --undefined--   --undefined--
0.306250   1631.196743   2675.914345   --undefined--   --undefined--
0.312500   1570.156407   2562.076431   --undefined--   --undefined--
0.318750   1523.571910   2530.794037   --undefined--   --undefined--
0.325000   509.815109   1556.613580   2534.674176   3653.124209
0.331250   508.570704   1504.745043   2516.208775   3175.719674
0.337500   665.670559   1877.624698   --undefined--   --undefined--
0.343750   1143.730707   2635.527803   3630.548487   4395.438224
0.350000   1335.048504   2453.839505   --undefined--   --undefined--
0.356250   1250.068333   2479.865302   3272.426530   3989.162481
0.362500   168.735904   1809.330668   2768.541606   3668.559958
0.368750   263.244540   1397.168801   2581.681418   3536.139607
0.375000   290.461549   1725.433099   2542.324452   3671.818567
0.381250   461.028488   1881.823361   2874.258017   4060.097214
0.387500   405.885069   1762.056221   2941.322138   4156.377361
0.393750   254.485089   1330.327446   2632.959197   3777.575282
0.400000   1495.072651   2591.357579   4165.913967   4214.619093
0.406250   1316.655370   2426.410683   3526.785160   4286.700049
0.412500   1316.623562   2516.133479   3726.217442   4479.060363
0.418750   361.841772   1353.479728   2530.405141   3744.274116
0.425000   412.875182   1387.024313   2686.010550   3546.368473
0.431250   424.663091   1428.156888   2704.474840   3557.022190
0.437500   404.533299   1511.183926   2689.161462   3530.396983
0.443750   400.420982   1562.511755   2656.779222   3473.673522
0.450000   393.855247   1663.703374   2651.449722   3436.268076
0.456250   389.529254   1750.165270   2653.574847   3427.992402
0.462500   385.693224   1800.892236   2662.175329   3426.795650
0.468750   379.513295   1833.628085   2660.596086   3410.765650
0.475000   372.290872   1848.435841   2653.026820   3413.461811
0.481250   366.188623   1862.683213   2649.977342   3402.689460
0.487500   361.392357   1886.977000   2632.658686   3428.644476
0.493750   355.645439   1893.499251   2579.362580   3453.575580
0.500000   347.124927   1871.258318   2575.883613   3504.915882
0.506250   342.205723   1866.184823   2561.031802   3513.037613
0.512500   334.973431   1853.930714   2531.955416   3508.868323
0.518750   334.270831   1932.445903   2665.148056   3816.127815
