Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   359.861359   1816.303165   2907.451139   4372.680293
0.034375   1408.805083   1810.793243   2956.015975   4316.823974
0.040625   1345.293144   2096.025768   3325.428267   4249.742016
0.046875   1221.637837   2305.709315   3616.504332   4513.706989
0.053125   1344.826595   2659.344497   3389.979796   4206.561955
0.059375   1262.676790   2102.257479   3179.911936   3801.086958
0.065625   1265.709082   2066.719400   3174.561194   3790.132462
0.071875   1256.008878   2021.786033   3201.850319   3850.367990
0.078125   1151.925881   2083.003919   3199.146691   4261.480058
0.084375   1371.373686   2395.135195   3178.283373   4218.864074
0.090625   1378.841896   2246.318418   3405.895412   4280.424702
0.096875   1502.399275   2218.398459   3377.561315   4491.962722
0.103125   1488.216164   2278.445202   3363.441578   4527.326555
0.109375   1512.240037   2352.947482   3262.242774   4452.797900
0.115625   1492.900803   2675.457844   3151.036883   4289.104049
0.121875   1539.661305   2717.819125   3194.155171   4103.754127
0.128125   1724.338465   2484.749813   3323.182894   3779.496583
0.134375   1706.971361   2411.258689   3348.551096   3727.726010
0.140625   932.515372   1705.737029   2627.934329   3508.444403
0.146875   610.767437   1658.598381   2396.797007   3456.268383
0.153125   830.054488   1658.170507   2468.361614   3633.341846
0.159375   1630.750476   2157.085924   3422.713892   3808.516010
0.165625   1614.046101   2037.356440   3422.710219   3735.877721
0.171875   1364.161694   1821.033926   2975.762782   4687.024505
0.178125   1368.895641   1783.135743   2919.696928   4666.558051
0.184375   1375.530285   1742.571656   2912.879909   4638.172020
0.190625   1384.820857   1739.218594   2900.010775   4583.265847
0.196875   1419.772756   2040.686365   3094.275109   4561.820290
0.203125   1305.850654   2045.423425   3429.246181   4205.287736
0.209375   725.684170   1966.741264   3275.911968   3999.741489
0.215625   670.632850   1925.836335   3273.936080   4007.514132
0.221875   597.869232   1894.918530   3088.161483   4014.330607
0.228125   604.522709   1965.896352   2973.354818   4199.320456
0.234375   710.784500   2045.457169   3248.826097   4269.571960
0.240625   1101.767125   2067.419220   3272.491981   4263.799989
0.246875   861.992571   2130.268762   3429.120432   4208.659669
0.253125   747.693789   2167.758683   2879.398158   3876.397889
0.259375   758.205905   2172.563040   2676.410266   3834.766410
0.265625   804.182473   2168.493708   3567.595564   4310.139833
0.271875   1064.724973   2224.551721   3346.705511   4304.596094
0.278125   1182.893569   2232.246383   3262.937106   4289.606367
0.284375   801.125698   2219.593965   3314.794155   4123.777321
0.290625   1092.212149   2242.533232   3361.414845   4098.498416
0.296875   1181.241016   2309.325219   3146.492137   4590.514869
0.303125   745.285173   2246.223771   2577.738218   3750.342846
0.309375   729.469118   2156.446358   2509.907167   3852.590729
0.315625   636.913064   2427.589997   2457.636528   3792.309436
0.321875   748.220354   2395.484702   2561.505909   3482.323762
0.328125   878.931285   2289.990622   3229.270718   4288.088740
0.334375   1087.568023   2279.992884   3328.343745   4364.861371
0.340625   833.676096   2292.854788   3237.752127   4069.991274
0.346875   642.888325   2143.915041   2685.341128   3694.893583
0.353125   619.470292   2303.272552   2812.253577   3715.752768
0.359375   663.748096   2310.848542   3063.581381   3920.495120
0.365625   714.203157   2328.765589   2885.051471   3775.664439
0.371875   722.783245   2337.629114   3030.321619   3496.417543
0.378125   739.228029   2362.127603   2811.853395   3433.759306
0.384375   749.240437   2310.488125   2895.015870   3734.533504
0.390625   685.914010   2147.189747   2828.803959   3776.825060
0.396875   658.882132   2181.919642   2748.586908   3757.228621
0.403125   736.367794   2379.722690   3370.034488   4086.399298
0.409375   689.510552   2346.887092   3247.425840   3914.792072
0.415625   659.967104   2284.074285   3115.735593   4045.760450
0.421875   745.424351   2364.851828   2957.366718   3943.666425
0.428125   1128.860142   2540.735653   3734.619386   4651.737260
0.434375   919.718899   1832.655716   2637.026679   3807.567732
0.440625   805.403131   2357.981543   2426.799697   3761.643315
0.446875   828.154608   2385.985058   2733.548145   3845.065003
0.453125   829.145382   2348.819420   3118.331696   3987.806585
0.459375   820.951094   2410.632049   3115.693242   3842.913394
0.465625   771.512256   2422.039507   3159.797587   3883.197112
0.471875   820.953862   2320.441336   3005.057076   3905.122301
0.478125   774.516186   2316.533271   2840.460912   3879.553005
0.484375   802.158307   2373.125485   2919.212089   3657.499486
0.490625   714.424925   2303.802485   2746.859270   3572.030434
0.496875   853.702021   2332.278103   2869.758791   3607.414408
0.503125   949.148772   2222.649491   2539.403108   3719.298504
0.509375   909.248747   2000.925388   2902.853628   3793.092289
0.515625   785.321658   1944.922967   2843.553585   3738.498932
0.521875   744.073900   2058.642478   3031.506426   3886.277996
0.528125   785.543934   2065.901605   3060.980086   4054.966379
0.534375   882.700912   2141.310908   3101.388846   4037.358018
0.540625   860.781466   1933.723963   2902.605183   3855.542126
0.546875   795.920612   1881.797416   2858.507814   3790.228659
0.553125   804.770516   1968.019752   3065.703080   4080.261831
0.559375   907.505411   1791.155967   3040.181762   4118.851962
0.565625   1008.567497   1651.957360   2906.884364   4079.073169
0.571875   1326.191555   2124.406367   3204.569594   4218.008959
0.578125   1014.795861   2192.764604   3161.981858   4199.551918
0.584375   1065.274217   2328.308248   3192.937238   4103.244410
0.590625   941.378137   1755.087413   2801.642102   4008.911957
0.596875   1018.736221   1577.162355   2937.806617   4048.665829
0.603125   558.004059   1599.310630   2961.512717   4058.982383
0.609375   719.057858   1889.362819   2990.355046   4062.104937
0.615625   967.887602   2068.598441   2948.423807   4006.057972
0.621875   1196.745116   1223.567221   2266.496236   3604.003795
0.628125   1203.493479   1920.064926   3199.190872   3988.200652
0.634375   1145.355829   1995.277424   3058.954003   3799.570240
0.640625   1190.673438   2079.444766   3387.266258   3922.009088
0.646875   1238.273179   2061.558529   3333.445183   4315.560219
0.653125   1074.264712   1455.376709   2056.911343   4124.039615
0.659375   685.748261   1894.541056   2108.110562   4130.359827
0.665625   689.333231   1720.405538   2407.736556   4130.126767
0.671875   768.492365   1606.138257   2980.949840   4226.113521
0.678125   829.122799   1733.961999   3096.120527   4339.624437
0.684375   761.930401   1631.241247   2683.458747   4362.415623
0.690625   1483.588949   2400.785160   3252.558003   4608.812269
0.696875   1444.179068   1849.423081   3487.223031   4624.974851
0.703125   1016.921436   1624.989967   2932.003226   4379.562006
0.709375   882.566708   1629.628538   2887.302591   4332.541371
0.715625   1037.819626   1776.439165   3529.617289   4719.444180
0.721875   434.637822   1744.618254   2795.987858   3792.732501
0.728125   508.112979   1888.655543   2297.456203   3697.837952
0.734375   546.678675   2308.554465   3125.689886   4537.004409
