Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   493.438689   1199.988046   2517.669508   3874.577485
0.034375   1051.103354   2373.581689   3662.024023   4208.899007
0.040625   1159.476740   2572.357214   3703.621800   4267.671162
0.046875   1250.111842   1952.607127   2849.712055   4272.110202
0.053125   1474.090182   2735.429261   --undefined--   --undefined--
0.059375   1076.838833   1857.628573   3056.798541   4361.334238
0.065625   918.826327   1971.808688   3261.031803   4262.812404
0.071875   829.804940   1990.406099   3483.768318   4093.176910
0.078125   312.422622   1804.999602   3000.938058   3731.435129
0.084375   624.337307   1828.972390   3218.392554   4398.514053
0.090625   604.553513   1789.457549   2736.000623   3856.608935
0.096875   676.779411   1905.336805   2913.667333   3649.410123
0.103125   681.359759   1818.248364   2762.087420   4029.544399
0.109375   627.024022   1857.027846   2626.811898   3589.514065
0.115625   626.115803   1726.814617   2503.368566   3742.872107
0.121875   650.014221   1651.500056   2700.474914   3912.913658
0.128125   603.691598   1595.904520   2927.042251   4483.079118
0.134375   648.180231   2180.692307   3300.347089   4238.882739
0.140625   598.443145   2009.267446   2502.666595   4091.439375
0.146875   798.202298   2139.980005   3090.164625   4289.359628
0.153125   886.157834   2188.983362   3724.532986   3836.370194
0.159375   1093.576600   2155.922673   3021.895302   3991.001164
0.165625   588.246087   1639.301350   2545.816208   3807.649041
0.171875   727.960081   1725.993683   2783.205789   3992.396785
0.178125   763.900747   1961.122331   3136.982108   4640.281113
0.184375   671.086928   1955.973327   2312.443681   3704.075277
0.190625   689.929031   1956.414870   2367.167743   3581.026112
0.196875   797.683137   2207.376949   3635.500775   4965.314050
0.203125   790.527865   2213.288087   3053.298324   4188.613177
0.209375   682.027819   1795.388576   2467.456893   4058.389968
0.215625   708.876147   1608.589804   2959.282831   3818.517929
0.221875   694.133217   1763.359590   3322.876876   4187.916955
0.228125   541.206252   1654.804669   2710.985491   4098.940369
0.234375   1246.823320   2257.742849   3054.722295   4100.782560
0.240625   727.294150   1837.405452   2992.440174   3488.516303
0.246875   772.351276   1759.152924   2685.587118   4061.609041
0.253125   1024.697554   2368.102149   2543.572331   4221.955598
0.259375   889.808858   2039.537738   3231.940683   4360.578761
0.265625   672.491220   1874.712523   3194.979520   4454.444517
0.271875   784.063871   1871.492799   3245.323104   4304.999402
0.278125   835.515962   1952.664218   3273.286049   4328.027694
0.284375   847.586789   1880.353355   3086.723514   4592.567249
0.290625   569.772689   1819.701013   2945.616196   4606.760708
0.296875   794.475378   1896.013313   3007.389451   4256.242512
0.303125   1017.437662   2047.558501   3143.240604   4211.258855
0.309375   622.805746   1741.273466   2954.638939   4171.380993
0.315625   618.411267   1640.410550   2817.281562   4081.384087
0.321875   658.167539   1679.791162   2394.710678   3869.401334
0.328125   606.256735   1880.703840   2336.456495   3901.283560
0.334375   614.380345   1725.209922   2462.317951   3795.986167
0.340625   645.423230   1674.389390   2452.081535   3741.627732
0.346875   666.944366   1548.446400   2471.651121   3698.565687
0.353125   507.527126   1530.007009   2520.480211   3685.579353
0.359375   556.786963   1580.283704   2465.075027   3779.091197
0.365625   736.139224   2088.878080   2535.209150   3752.488720
0.371875   731.925009   1969.850995   2605.557207   3948.028361
0.378125   904.418188   1980.640834   3186.281218   4398.681414
0.384375   712.052638   1868.461841   3238.487498   4658.177396
0.390625   589.103505   1641.800812   2493.103478   3761.941721
0.396875   635.768748   1578.417927   2433.584082   3763.647490
0.403125   568.071023   1600.739526   2518.544839   3790.635224
0.409375   612.518912   1779.898674   2611.176077   3745.153040
0.415625   652.189659   1874.827883   2762.163586   3773.551384
0.421875   607.657475   1797.453341   2646.628445   4016.043995
0.428125   685.145362   1736.302719   2387.438340   3804.246561
0.434375   737.551706   2230.815707   3060.095415   4306.894629
0.440625   760.108083   1997.026260   3038.696313   4291.508223
0.446875   815.619829   877.908452   2081.526459   3486.813446
0.453125   1018.373481   2212.057139   3631.222774   5107.941952
0.459375   991.078558   2152.837756   3421.713499   4610.773391
0.465625   667.998536   1955.860289   2676.376741   4103.157236
0.471875   627.944637   1883.343267   2732.742631   4108.919366
0.478125   608.669046   1929.784143   3151.094385   4180.979011
0.484375   687.810899   2084.770103   2265.697386   3704.838818
0.490625   802.208969   1996.047820   2921.774872   3962.885918
0.496875   890.637604   1886.266903   2916.245600   3973.973573
0.503125   719.808185   1876.381837   2815.277970   3974.194859
0.509375   660.912961   1743.231066   2614.118824   3770.114215
0.515625   1428.951867   2014.122409   2950.497857   4284.135726
0.521875   1058.080847   2161.998883   3053.932932   4283.448253
0.528125   709.836933   1937.667216   2678.569404   4078.376564
0.534375   652.456484   1851.443608   2884.602799   4049.567975
0.540625   611.764526   1881.159892   3054.151499   4005.078097
0.546875   1046.164253   2072.854993   3284.609049   4531.588733
0.553125   933.457054   2056.478852   3219.034825   4383.165268
0.559375   756.705985   1926.019430   2894.754704   3959.959333
0.565625   779.224534   1645.628471   2415.581112   3672.596096
0.571875   492.369482   1755.999196   2624.252019   4030.363744
