Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1303.440474   2411.846052   --undefined--   --undefined--
0.031250   1238.688899   1389.967271   2554.136782   3792.565501
0.037500   1111.970974   1581.935995   2665.337460   3840.453392
0.043750   907.215000   1825.805735   2779.256319   3813.132597
0.050000   984.283568   1859.975429   2857.822946   3843.511147
0.056250   1122.266271   2001.436666   2885.514567   3610.194957
0.062500   1084.619171   1780.198316   2727.620695   3747.857916
0.068750   897.357071   1834.350021   2656.935933   3712.610013
0.075000   915.175030   1853.544046   2633.158287   3606.944085
0.081250   1118.894117   1913.422781   2674.291550   3592.483388
0.087500   1253.740430   2164.678641   2713.902081   3550.120945
0.093750   1304.432984   2057.774224   2747.487724   3623.585904
0.100000   1247.988683   1879.182978   2748.608422   3704.913211
0.106250   1232.567463   1776.619049   2791.904381   3753.589210
0.112500   1289.655747   1783.176304   2788.569738   3693.165687
0.118750   1031.893098   1814.825743   2712.941493   3607.811762
0.125000   1118.024938   1659.210776   2710.450721   3722.991537
0.131250   1005.600363   1940.726722   2695.355672   3720.905152
0.137500   947.390184   2033.662052   2832.580355   3703.129007
0.143750   1047.104230   1868.641187   2680.551410   3743.512901
0.150000   1185.946394   1741.340555   2763.204990   3689.930563
0.156250   1129.952112   1778.700223   2588.720852   3658.385573
0.162500   941.543236   2036.729078   2698.624574   3602.494722
0.168750   1024.203001   1970.792526   2940.444075   3578.007942
0.175000   983.147713   1975.211733   2828.548211   3569.569905
0.181250   1038.849821   2007.796853   2724.041144   3601.855910
0.187500   1024.600797   2023.976920   2640.335810   3672.351244
0.193750   1142.759464   1941.440207   2756.933303   3653.345307
0.200000   1224.248943   1790.644522   2959.882013   3436.524477
0.206250   1193.905109   2209.224445   2429.720946   3459.103242
0.212500   1086.553505   2074.261928   2715.008411   3684.420850
0.218750   1101.719120   2048.111867   2685.914743   3681.354184
0.225000   1104.136872   2088.021748   2781.476803   3538.233023
0.231250   1162.108883   2167.528577   2754.699702   3420.732832
0.237500   981.637956   2022.317685   2698.833018   3607.678279
0.243750   1010.136058   1897.054918   2801.323891   3663.332512
0.250000   997.250077   1777.420197   2731.984405   3693.488232
0.256250   1061.013049   1535.395653   2673.808130   3562.925188
0.262500   1088.896927   1824.428100   2667.917147   3568.695397
0.268750   1166.955424   1904.718535   2503.455678   3579.532079
0.275000   1514.545984   2568.890865   --undefined--   --undefined--
0.281250   839.383333   1934.147949   2874.673284   3630.997057
0.287500   1023.283574   1967.647832   2944.163092   3587.358378
0.293750   1080.040282   2129.100521   2981.194176   3402.302342
0.300000   1108.207129   2199.757155   2595.624874   3365.187427
0.306250   1113.717924   1652.734873   2809.371130   3708.987059
0.312500   1002.774479   1797.293904   2924.504944   3704.405992
0.318750   922.396585   1928.268833   2866.897266   3630.627371
0.325000   944.450619   1878.443695   2700.744115   3659.310458
0.331250   990.512819   1833.961354   2685.170000   3808.514503
0.337500   1128.936155   1852.472216   2782.827842   3720.791948
0.343750   1058.706744   1792.468724   2762.699862   3786.463956
0.350000   958.323406   1912.291128   2773.310102   3721.249088
0.356250   1000.008165   1938.560044   2840.750263   3586.469553
0.362500   1030.767451   1921.957749   2698.362957   3728.489204
0.368750   1083.729717   1874.904062   2773.195561   3775.427827
0.375000   945.370183   1880.845109   2846.930222   3791.636387
0.381250   986.861293   1894.684030   2839.936103   3725.615109
0.387500   998.166040   1836.874934   2667.998938   3605.605633
0.393750   848.830119   1841.028435   2711.642495   3663.478904
