Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   966.713453   1804.005384   2697.791538   3820.684841
0.031250   1068.070050   1623.284009   2629.091331   3922.216762
0.037500   1010.504044   1692.878609   2661.676056   3943.647492
0.043750   1031.729748   1839.125196   2783.750905   4077.821782
0.050000   1080.913402   1923.854926   2774.132388   4097.848364
0.056250   1046.010130   1858.789964   2704.861744   3972.947522
0.062500   929.887269   1779.413864   2650.954013   3867.965532
0.068750   971.181189   1732.763628   2666.268919   3700.933714
0.075000   1018.722895   1728.142094   2580.043520   3645.508344
0.081250   974.854258   1763.801434   2644.268536   3657.739047
0.087500   972.211543   1805.280272   2746.407407   3941.987638
0.093750   958.627133   1809.209488   2735.915836   3947.316657
0.100000   927.312190   1765.037627   2786.598231   3861.727344
0.106250   956.409376   1778.344565   2783.865427   3778.646432
0.112500   969.439401   1855.251424   2791.492577   3961.333757
0.118750   957.318749   1828.183226   2721.522764   3906.702961
0.125000   956.960339   1702.161784   2848.634613   3840.651868
0.131250   932.701125   1734.570118   2890.684404   3825.863977
0.137500   982.504363   1781.477118   2822.735990   3656.019529
0.143750   1041.703317   1868.426773   2998.505131   3747.317053
0.150000   1011.000331   1888.674877   2965.610250   3809.081697
0.156250   1036.236346   1902.970610   3058.692961   3787.345587
0.162500   1020.459989   1882.767535   2809.902751   3685.808625
0.168750   925.958055   1933.243346   2699.615516   3750.154705
0.175000   934.764555   1861.972107   2885.451151   3868.803512
0.181250   887.421862   1758.094147   2713.910864   3702.035315
0.187500   850.494303   1785.124532   2788.076008   3996.002848
0.193750   830.147001   1870.066500   3014.560476   4190.732440
0.200000   834.822643   1851.811647   3054.855142   4291.397166
0.206250   891.257491   1834.552368   2914.300908   4110.250274
0.212500   856.445854   1840.014702   2758.034272   3767.697734
0.218750   899.766295   1901.082843   2886.149090   3735.439948
0.225000   912.881491   2084.937267   3005.352964   3746.071842
0.231250   992.798801   2055.177542   3077.086082   3806.716172
0.237500   975.806642   1983.701428   3077.435805   3644.472576
0.243750   930.381421   2300.533951   3137.583352   3722.714761
0.250000   997.703577   2391.669083   3025.093333   4092.863536
0.256250   913.072357   1889.709982   2812.962058   3878.034359
0.262500   964.838564   2048.428425   2796.166562   3683.428079
0.268750   1082.726660   2108.774198   2906.844543   3644.604349
0.275000   1044.396285   1975.731893   2799.237350   3864.861987
0.281250   984.535173   1885.676202   2730.793549   3754.042691
0.287500   1012.891896   2048.161946   2786.839172   3456.775116
0.293750   990.359482   2206.660296   2428.843852   3491.575043
0.300000   930.072256   2096.654077   2663.005508   3567.136162
