Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   863.880844   1503.898473   2617.046142   3585.803781
0.031250   716.339742   1677.133763   2518.184390   3610.368893
0.037500   688.640222   1647.259069   2378.675216   3530.092957
0.043750   738.798061   1235.327805   2280.610988   3405.524450
0.050000   783.047946   1382.692513   2140.325339   3508.342751
0.056250   840.321183   1743.360508   2203.035768   3470.357551
0.062500   698.002960   1561.079359   2233.160966   3499.759974
0.068750   556.384048   1560.059758   2256.680150   3663.798519
0.075000   645.398098   1628.258940   2513.845292   3532.201091
0.081250   710.644146   1500.314020   2310.868297   3502.374626
0.087500   572.652293   1503.240526   2228.691657   3602.248933
0.093750   723.477500   1435.598651   2266.230917   3514.361144
0.100000   757.726380   1770.899181   2336.866966   3499.131090
0.106250   760.614534   1724.988087   2330.191637   3535.599476
0.112500   647.078374   1731.281931   2478.222882   3571.598422
0.118750   811.028348   1981.295684   2604.481191   3386.944344
0.125000   830.948092   1941.529839   2650.108823   3356.135952
0.131250   784.076984   1984.338513   2608.374619   3295.395984
0.137500   1023.706034   1991.112321   3328.729316   4355.327284
0.143750   1098.381528   1992.538089   3570.100718   4227.022557
0.150000   974.636686   1438.742452   2036.525661   3539.768385
0.156250   747.913454   1703.469304   2282.859353   3503.137788
0.162500   749.309282   1720.569263   2296.286603   3460.470913
0.168750   688.194001   1677.210335   2201.338749   3510.357980
0.175000   704.970904   1562.457379   2464.020478   3531.728259
0.181250   737.259634   1499.713294   2497.378244   3645.599340
0.187500   724.210642   1449.543815   2374.288197   3499.767980
0.193750   758.764818   1890.644869   2980.523382   3974.300050
0.200000   1248.262337   1337.857292   2722.501930   4091.632681
0.206250   686.362163   1597.208681   2413.433051   3573.401668
0.212500   781.546344   1158.933877   2339.034994   3515.369320
0.218750   796.457628   1569.270412   2474.022929   3636.076916
0.225000   690.926348   1524.174528   2436.132884   3699.799184
0.231250   627.160682   1579.427848   2645.025023   3727.049923
0.237500   439.022615   1591.161031   2725.311752   3723.167723
0.243750   561.499562   1657.451047   2992.618412   4026.038829
0.250000   705.211535   1727.784400   3045.420577   4152.584222
0.256250   695.596731   1571.104391   2858.421943   3652.211646
0.262500   657.882590   1656.977585   2843.371982   3939.238847
0.268750   662.830286   1770.965119   2741.000354   3560.304353
0.275000   639.375659   1661.408615   2648.667948   3606.300782
0.281250   690.538385   1716.772171   2679.353934   3681.921067
0.287500   974.318252   2100.558103   2860.539557   4167.404438
0.293750   899.547022   1941.347881   2895.878977   4119.178134
0.300000   949.867958   1925.110275   2900.073768   4059.934074
0.306250   924.227367   1945.758304   2948.413810   4098.522277
0.312500   1005.678905   1956.938404   3055.375414   4110.588347
0.318750   1314.873821   1916.305716   3182.819083   3826.248189
0.325000   926.158564   1526.887648   2192.321893   3217.545202
0.331250   789.771254   2087.738971   3279.791027   4461.785491
0.337500   788.112784   1986.281012   3192.059789   4292.084664
0.343750   802.455606   2005.361441   3147.188518   4211.993323
0.350000   967.883585   2040.941130   3121.891541   4036.745679
0.356250   1178.882880   2037.460255   3172.749206   4017.730879
0.362500   1087.388485   2203.814324   3333.241137   4413.172610
0.368750   648.318150   1799.759638   2790.550785   3240.108944
0.375000   258.024002   1751.552311   3153.393797   4175.047076
0.381250   1676.250871   2552.871183   3451.283980   4679.551102
0.387500   512.877036   1585.857319   2772.451201   3716.589158
0.393750   445.040227   1642.998226   2783.538578   3862.936241
0.400000   1037.852943   2317.056809   3219.036162   4165.332825
0.406250   936.365823   2291.646492   3225.993337   4192.901231
0.412500   789.916709   1853.872768   3010.237241   3312.202505
0.418750   767.761120   2018.335625   3031.089979   3061.661935
0.425000   702.367458   1681.115063   2822.263129   3139.416792
0.431250   732.561025   1473.954522   3150.201551   3167.087287
0.437500   838.001911   1660.288988   3205.780759   3207.854470
0.443750   815.517843   1561.514077   3307.815593   3364.833898
0.450000   645.431575   1101.966819   3058.500769   3458.282001
0.456250   496.854734   978.476557   2743.853653   3345.348007
0.462500   493.189159   1035.861991   2709.742791   3314.098808
0.468750   505.003386   1109.214607   2721.657477   3317.737075
0.475000   515.656620   1173.745862   2677.454033   3300.364091
0.481250   511.531635   1207.110642   2593.046417   3291.629630
0.487500   504.729295   1307.196058   2559.429305   3292.169018
0.493750   492.638709   1448.336264   2540.380662   3265.510054
0.500000   479.524149   1549.282604   2484.516129   3194.623728
