Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   807.188616   2181.685669   3817.591993   3924.121330
0.034375   1041.539012   2154.469663   3294.241789   4067.800445
0.040625   1065.743699   2160.011338   3405.819264   4140.634023
0.046875   995.778462   2149.470804   3302.072050   4158.868835
0.053125   844.606998   1885.585704   3166.324329   4180.747198
0.059375   959.648933   2045.960401   3248.738997   4336.171834
0.065625   1020.609258   2173.847537   3298.399707   4308.008655
0.071875   1091.794856   2200.105991   3172.692285   4235.804721
0.078125   1171.440389   2200.214528   3716.797463   3968.629256
0.084375   1580.458755   2167.840876   --undefined--   --undefined--
0.090625   1388.784193   2097.473822   3445.380493   3943.198658
0.096875   1133.942365   2157.557918   3710.855428   3736.898316
0.103125   698.601026   2167.087170   3118.110117   3965.172327
0.109375   685.629810   2165.813319   2630.669728   4175.432395
0.115625   913.147561   2055.109780   2937.311724   4157.808495
0.121875   764.630204   2078.509982   3317.409961   4155.670527
0.128125   765.990118   2096.942320   3396.323833   4257.431895
0.134375   543.591650   2049.879956   3287.013336   3955.833608
0.140625   1746.765046   2453.628015   --undefined--   --undefined--
0.146875   662.828615   1860.973933   2901.892220   4066.245687
0.153125   382.066887   1914.053749   3096.386503   4053.410193
0.159375   367.931171   1734.734714   3044.736185   4129.573186
0.165625   1061.299387   2222.649828   3138.702225   4177.016248
0.171875   1058.085666   2206.505851   3129.286602   4193.112227
0.178125   1115.714982   2106.902883   3121.630516   4177.173114
0.184375   1021.723633   2128.527227   3495.507557   4304.207816
0.190625   1000.328675   2010.373583   3241.100651   4313.089610
0.196875   1471.377415   2871.233962   --undefined--   --undefined--
0.203125   1073.165960   2107.804336   3205.290476   4219.174782
0.209375   963.944203   2080.224571   3257.648846   4404.419381
0.215625   961.471227   2075.285990   3314.647354   4366.093964
0.221875   996.191145   2485.261067   2608.266970   4113.206819
0.228125   1088.142875   2212.375402   2384.167097   4082.439355
0.234375   609.713590   1694.928086   2456.110703   4044.176950
0.240625   928.194346   2351.691000   3247.895914   4093.488896
0.246875   976.830262   2336.309916   3450.171983   4198.831565
0.253125   1074.463362   2584.027705   3161.852220   3929.574295
0.259375   842.585092   1784.415902   3332.309039   4273.045129
0.265625   540.159412   1728.313494   3432.898307   4289.670736
0.271875   957.416899   1948.055959   3319.367372   4316.980580
0.278125   1043.370217   1998.268020   3096.786352   4244.292576
0.284375   652.867492   1248.182372   2837.900946   4037.459818
0.290625   835.453822   2224.544270   2931.921348   4289.172753
0.296875   764.537300   2043.204720   3039.715678   4453.053341
0.303125   614.986793   2098.562742   2906.229433   4363.435165
0.309375   813.111889   2296.809881   3161.535627   4420.943971
0.315625   916.950584   2455.803529   3398.011914   4328.243361
0.321875   912.093490   2548.439308   3061.764117   4374.448980
0.328125   580.757070   2166.540738   2956.573483   4398.976128
0.334375   846.800104   2262.521661   3327.260565   4519.137552
0.340625   840.028541   1959.130282   3411.815872   4309.159477
0.346875   917.140286   1888.072326   3327.788768   4326.117146
0.353125   983.823569   1780.594157   3264.572415   4427.712864
0.359375   556.325159   2353.487659   3338.726041   4020.600133
0.365625   505.745793   2316.169765   3186.839335   4141.946006
0.371875   711.719845   2237.976943   3106.608698   4296.827284
0.378125   1114.823934   2267.448766   3276.250070   4414.724031
0.384375   1025.285106   2181.364242   3277.041095   4527.871219
0.390625   976.163987   2204.476488   3265.424334   4433.097400
0.396875   1090.762559   2052.545765   3113.497988   4389.103756
0.403125   838.205560   1678.481565   3284.752200   4450.764386
0.409375   329.884501   1394.765324   2811.659571   4082.264453
0.415625   170.754369   1364.087042   2855.336860   4258.779528
0.421875   1027.509255   1551.531086   2791.681864   4226.065020
0.428125   995.779601   2193.161714   3082.617699   4304.976003
0.434375   951.987892   1985.788710   3006.034475   4326.682005
0.440625   881.978550   2034.692611   2941.048791   4342.962666
0.446875   531.844824   1827.541585   3075.432732   4373.949830
0.453125   381.933926   1738.303832   3056.525891   4271.119780
0.459375   876.624313   2001.389401   2924.590194   4310.659185
0.465625   1034.211287   2050.648276   3016.257859   4273.426079
0.471875   509.905329   1610.840788   3026.372010   4173.578288
0.478125   1562.712376   3013.874097   --undefined--   --undefined--
0.484375   1473.476023   2901.045544   4127.696286   4837.469358
0.490625   1492.193697   2666.925514   4258.926785   4943.341131
0.496875   1458.663261   2619.657390   3564.397841   4532.604268
0.503125   774.758413   1702.117803   3095.903926   4450.629077
0.509375   575.061954   1746.963900   2970.117432   4362.655381
0.515625   624.624539   1732.483862   2937.873112   4439.689862
0.521875   663.504518   1772.991972   2756.793721   4220.159556
0.528125   268.922389   1765.984079   2832.993709   3988.396650
0.534375   359.496197   1757.306388   3012.969653   3820.848169
0.540625   394.699536   1773.481613   2893.056370   4899.901667
0.546875   434.808409   1984.644646   2700.454452   4594.296939
0.553125   432.606836   1955.451703   2190.952887   2766.071622
0.559375   433.369015   1937.306477   2352.437582   2833.021248
0.565625   430.609761   2069.264555   2405.046976   2858.446974
0.571875   427.661366   2046.999368   2478.128518   2886.587987
0.578125   427.566684   2504.792599   2922.637036   4577.853877
0.584375   425.810833   2536.028926   2957.964420   4598.674176
0.590625   427.550200   2565.377996   3004.494968   4412.470752
0.596875   431.420411   2586.019003   3064.005505   4421.472241
0.603125   438.941345   2611.744683   3116.451804   4488.186614
0.609375   443.170807   2647.421426   3185.625206   4478.447425
0.615625   438.396913   2702.831071   3222.043134   4497.702389
0.621875   403.818767   2748.781933   3249.032172   4543.455291
0.628125   372.909672   2764.895349   3211.067620   4491.384273
0.634375   349.028998   2614.785203   3061.202223   4436.301670
0.640625   332.206758   2570.782971   3093.349609   4585.491777
0.646875   299.057764   2541.381100   3032.375698   4569.068544
0.653125   310.758782   2432.637299   3086.889308   4572.362172
0.659375   333.132778   2385.960234   3137.284538   4499.415549
0.665625   363.768679   2378.773889   3142.129616   4509.787234
0.671875   899.100147   2371.989114   3228.287564   4687.639524
0.678125   1063.605432   2366.771979   2839.741139   4489.697818
0.684375   938.768817   2201.590766   2738.878096   4231.288058
0.690625   865.688450   2332.866082   3192.359923   3621.735772
0.696875   957.602427   2354.335834   3205.032821   4889.317345
0.703125   770.100584   2111.043980   2763.246637   3766.777717
0.709375   926.896647   1930.126509   2578.357691   3862.487327
0.715625   1801.257940   2502.713594   4009.539151   5257.592977
0.721875   1590.863430   2406.379274   3182.324671   4613.324174
0.728125   1506.828872   2150.970234   3192.852588   4607.837940
0.734375   1508.559095   2414.739300   3723.148438   5012.509679
0.740625   1476.864613   2306.664353   3287.616668   4727.264930
0.746875   1317.474314   2133.455898   3383.865712   4578.947824
0.753125   1137.994385   2067.860014   3325.689375   4440.315355
0.759375   533.439620   1898.222484   3165.944073   4466.278546
0.765625   818.429071   2084.539759   3220.703964   4527.259477
0.771875   1524.278160   2521.424688   3777.308266   5199.495529
0.778125   1128.712310   1528.892341   2432.305301   4001.206017
0.784375   1096.155272   1593.753507   2515.220592   4145.331413
0.790625   1019.443970   1639.547247   2742.535307   4280.510557
0.796875   918.186591   1599.133576   2753.430655   4208.573400
0.803125   824.202260   1590.399811   2725.830435   4178.501002
0.809375   1110.959168   1587.990945   2898.247419   4167.724852
0.815625   1414.147512   1729.697547   2971.102588   4093.602123
0.821875   1120.454613   1558.078706   2746.435946   3925.129545
0.828125   777.807830   1460.327573   2825.160482   3658.026538
0.834375   561.297095   1250.301560   2547.671487   3408.277496
0.840625   642.557270   1254.948701   2542.580756   3567.144577
0.846875   682.912627   1381.399334   2623.694528   3580.711983
0.853125   687.002967   1365.858517   2596.893857   3582.816967
0.859375   673.723632   1305.290463   2570.847626   3660.769599
0.865625   658.892592   1265.943304   2557.160575   3807.568125
0.871875   645.034526   1223.151241   2525.933118   3799.649880
0.878125   639.047429   1204.834253   2573.771644   3764.827357
0.884375   628.826151   1187.970199   2606.745268   3822.486906
0.890625   613.001182   1161.806805   2617.604015   3799.727011
0.896875   605.871306   1140.792046   2653.300769   3726.598021
0.903125   603.736534   1132.048632   2701.527927   3685.231761
0.909375   597.897946   1121.338312   2731.495595   3735.369976
0.915625   590.834950   1104.466082   2755.732126   3708.866967
