Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1015.551436   2643.723867   3380.346558   4269.606885
0.034375   996.514292   2514.002257   3198.937342   4298.572146
0.040625   770.058528   2393.607531   3256.332052   4439.219462
0.046875   1383.033175   2486.887886   3413.686582   4547.675234
0.053125   1471.696959   2525.472555   3387.837228   4413.250499
0.059375   1221.707504   2135.063866   3368.245458   4381.583921
0.065625   1640.844525   2407.950548   3689.620768   4444.135601
0.071875   1632.568359   2584.428155   3444.427363   4517.020086
0.078125   1492.708243   2522.660871   3246.339384   4438.793639
0.084375   1279.846973   2608.224223   3408.771666   4584.423429
0.090625   1366.541579   2625.699851   3519.709778   4693.259600
0.096875   1536.914138   2588.721441   3575.742910   4447.917535
0.103125   1649.693551   2515.187663   3640.069661   4557.127230
0.109375   1646.478838   2734.352276   3409.861372   4565.057176
0.115625   1418.428831   2775.621912   3571.694182   4359.485346
0.121875   1269.134900   2548.977472   3733.219190   4472.547339
0.128125   1202.732721   2553.619881   3425.014514   4516.566962
0.134375   1554.690316   2538.547364   3237.623682   4480.655885
0.140625   1698.891175   2585.717133   3462.600788   4356.392344
0.146875   1856.850678   2602.500761   3902.169871   4571.280715
0.153125   1841.691173   2930.219594   --undefined--   --undefined--
0.159375   1721.313586   3034.763015   3353.949899   4429.895495
0.165625   1787.168946   2588.794392   3531.201143   4498.322051
0.171875   1609.471888   2329.520026   3616.840220   4607.302026
0.178125   1405.381991   2434.479978   3676.774370   4552.022963
0.184375   1248.586891   2409.694462   3621.478457   4348.480346
0.190625   1442.406941   2532.410524   3521.926721   4421.639874
0.196875   1390.763929   2500.995891   3542.432537   4407.174901
0.203125   1524.648731   2537.983948   3481.105096   4497.173336
0.209375   1479.863227   2411.590715   3530.078436   4516.632120
0.215625   947.040036   2066.936571   3133.539435   4342.017676
0.221875   1549.528802   2496.875942   3508.501464   4352.326099
0.228125   1457.337417   2405.066248   3618.616414   4576.641046
0.234375   1587.597247   2447.759422   3320.551593   4587.123507
0.240625   1492.637014   2669.491913   3273.003629   4680.005153
0.246875   1513.205402   2707.476311   4192.491896   4275.619238
0.253125   923.086609   1945.531089   2887.919733   4240.629629
0.259375   1593.774692   2685.387279   3448.694707   4409.866966
0.265625   1567.811269   2499.096977   3680.136051   4438.362097
0.271875   1516.886706   2437.938634   3691.825437   4396.517978
0.278125   1345.413853   2326.152456   3475.322525   4392.922897
0.284375   1275.043253   2441.380026   3491.776372   4340.712513
0.290625   1406.251854   2646.175298   3515.089124   4312.108010
0.296875   1565.869815   2668.461761   3484.768491   4325.652176
0.303125   1586.523539   2394.524905   3550.190343   4387.625018
0.309375   1630.484878   2425.043604   3583.215896   4341.908161
0.315625   1497.797149   2490.364862   3559.204506   4427.124489
0.321875   1333.742386   2504.396827   3573.033295   4480.876412
0.328125   1400.081238   2538.033426   3449.100262   4509.957815
0.334375   1563.298184   2507.969938   3638.905448   4485.472117
0.340625   1523.057037   2556.984986   3561.091735   4511.812969
0.346875   1343.770946   2477.210097   3439.125523   4453.470981
0.353125   1233.999026   2309.879492   3446.511321   4433.653659
0.359375   1351.604906   2332.844886   3502.829591   4413.977808
0.365625   1435.778287   2494.774002   3530.831414   4253.260770
0.371875   1508.708926   2631.814376   3717.776011   4475.152530
0.378125   1463.877047   2685.991297   3844.950676   4201.538782
0.384375   1024.282654   2623.910509   3416.339972   4339.102686
0.390625   1043.191886   2603.770594   3641.578982   4202.215150
0.396875   1408.785355   2498.427394   3751.394409   4334.051651
0.403125   1502.191931   2447.003924   3608.792242   4373.141717
0.409375   1519.555123   2408.968998   3372.679527   4355.321668
0.415625   1687.123592   2804.310696   3292.320185   4370.316640
0.421875   2127.239274   3370.453261   --undefined--   --undefined--
0.428125   951.635112   2224.212501   3468.908343   4548.064744
0.434375   1101.429717   2186.374931   3399.717054   4387.637100
0.440625   1579.355399   2543.016324   3322.144537   4352.331764
0.446875   1463.664430   2701.766581   3458.968552   4361.444417
0.453125   1467.738329   2818.927306   3428.139603   4369.322618
0.459375   1560.044363   2604.378198   3494.149576   4483.629277
0.465625   1366.564120   2553.456200   3738.305588   4580.274108
0.471875   1418.413852   2474.545341   3724.779108   4537.272895
0.478125   1644.967925   2440.774074   3609.780150   4120.146349
0.484375   1587.903105   2821.591523   --undefined--   --undefined--
0.490625   1477.268647   2595.306717   3898.816567   4449.690936
0.496875   1276.699649   2287.079465   3619.572944   4381.484621
0.503125   1429.975700   2382.164327   3533.399236   4480.696075
0.509375   1289.102644   2463.372287   3374.741431   4593.146445
0.515625   1322.683026   2426.505610   3418.970051   4591.721265
0.521875   885.147102   2531.638406   3375.896465   4486.513122
0.528125   895.883011   2515.624554   3419.229545   4590.878896
0.534375   897.589051   2435.069907   3429.367377   4590.446039
0.540625   857.780599   2374.523324   3503.949626   4642.979011
0.546875   646.759647   2077.769854   3278.483047   4519.367460
0.553125   671.690178   1869.396678   2882.285203   4203.803507
0.559375   714.412360   2065.496730   3138.469497   4770.122751
0.565625   534.272794   2063.584965   3136.423029   4770.692749
0.571875   608.566798   1909.256948   3019.123073   4614.631683
0.578125   761.151279   1932.162400   3065.094559   4523.218500
0.584375   884.883345   1985.780144   3152.775993   4500.938403
0.590625   901.826546   2158.187580   2830.969841   4481.563470
0.596875   789.615140   1945.158867   2430.664635   3834.388975
0.603125   703.050282   2009.982095   2378.570077   3836.688738
0.609375   618.272119   2055.688559   2394.704768   3888.181614
0.615625   253.790708   2127.281738   2555.331675   3927.981648
0.621875   306.273204   2060.740432   2595.509689   3925.208784
0.628125   318.807838   1803.111134   2585.075593   3948.836373
0.634375   310.684840   1900.257826   2551.111760   3943.280822
0.640625   276.655672   1960.479215   2656.388218   3948.977381
0.646875   263.445563   1990.156525   2749.005377   3860.123085
0.653125   289.175915   1969.775977   2694.881682   3797.378148
0.659375   310.936000   2008.248748   2659.871231   3891.269825
0.665625   343.801672   2243.439569   2918.123971   4709.717049
0.671875   328.118331   2344.567475   2982.706203   4712.243282
0.678125   314.652936   2420.804990   2906.787159   4641.288291
0.684375   319.270103   2004.361533   2488.338845   3437.641651
0.690625   325.863807   1847.650127   2468.464861   3530.317657
0.696875   328.875126   1804.810118   2499.507676   3611.790428
0.703125   330.708067   1750.698160   2532.604510   4431.622924
0.709375   320.684563   1933.503789   2549.392726   3921.219193
0.715625   309.899946   2035.047341   2562.929341   3793.145786
0.721875   304.200048   2236.145776   2592.648663   3617.730951
0.728125   305.158031   2277.047253   2685.263194   3817.221117
0.734375   305.764691   2400.067583   2403.279784   3656.009428
0.740625   299.036794   2313.297616   2524.303967   3887.668015
0.746875   330.691090   2220.617823   2497.446716   4083.533176
0.753125   324.930773   2096.807136   2990.115798   4105.856304
0.759375   286.109486   2112.316306   2913.342999   4099.678398
0.765625   292.878267   2094.164628   2910.373958   4085.337886
0.771875   302.845701   2067.642462   3020.473589   4096.044242
0.778125   324.436274   2061.051618   3490.659684   4151.930486
0.784375   334.383134   2045.253037   3484.133136   4199.204575
0.790625   340.481524   2065.962477   3328.602745   4179.962766
0.796875   313.868952   2067.954668   3301.614648   4121.146690
0.803125   2019.878300   3529.747009   4051.209574   4930.701718
0.809375   2049.920945   3050.951867   3874.222654   4640.187129
0.815625   2025.658792   2094.946376   3896.923760   4450.816945
0.821875   1747.432085   2352.627073   3857.113712   4507.130510
0.828125   131.060081   1953.523792   3356.649578   3850.655257
0.834375   284.403713   2183.989183   2989.490919   4002.774284
0.840625   278.612746   2167.531408   2940.018102   3938.364526
0.846875   279.236736   1927.584453   2882.501348   3958.951263
0.853125   309.294971   2015.480861   3150.999196   4100.755583
0.859375   333.849368   1926.436113   3153.450867   4162.173034
0.865625   371.311118   1924.506499   3066.215001   4154.250289
0.871875   399.463751   1993.757638   3231.977859   4071.203598
0.878125   472.137877   1566.901771   2801.573899   3928.985124
0.884375   551.498661   1420.558097   2723.167829   4163.497375
0.890625   553.820921   1341.319950   2665.206515   4036.859956
0.896875   579.677424   1495.873066   2627.215731   3976.088715
0.903125   430.189408   1618.253096   2689.865539   4047.548908
0.909375   418.405930   1184.962370   2542.076614   3922.609979
0.915625   488.066577   1164.131004   2582.944766   3953.124721
0.921875   513.657569   1203.501239   2631.141769   3812.831003
0.928125   511.122719   1211.674200   2658.144749   3766.658949
0.934375   501.975492   1189.225064   2674.968041   3815.856924
0.940625   494.644605   1128.009451   2708.577753   3577.632134
0.946875   496.834871   1113.061719   2773.709812   3492.155434
0.953125   494.398967   1033.690256   2765.913550   3692.847506
0.959375   481.254016   952.963113   2730.120882   3751.446230
0.965625   478.192733   959.838043   2641.079739   3993.096851
0.971875   478.479271   1034.566084   2710.551094   3900.911623
0.978125   480.699032   986.259601   2726.682540   3868.088158
0.984375   487.747536   916.318731   2606.763111   3817.048107
0.990625   486.060008   831.881372   2818.788464   3767.356065
0.996875   475.475911   808.183658   2757.018715   3743.778525
1.003125   477.346342   782.601760   2762.585604   3758.654314
1.009375   524.851300   681.189341   2865.902876   3782.891394
1.015625   623.027085   3008.074248   3859.538966   4833.492199
1.021875   638.851908   2830.180245   3774.380878   4807.425786
1.028125   494.635954   795.883836   2803.699888   3899.553091
1.034375   290.491764   489.713784   2689.126320   3931.050834
1.040625   494.570944   2295.386934   2413.366188   3924.452445
1.046875   485.032522   2132.724347   2603.293920   3921.730902
1.053125   488.704511   2227.326762   3152.784062   3971.234538
1.059375   494.782992   2359.447843   3920.797129   4751.504531
1.065625   522.881075   2203.197507   3932.879816   4718.453712
1.071875   512.507151   2273.528177   3438.802102   4014.229021
1.078125   489.137542   2349.147875   2954.894555   4015.401274
1.084375   494.188519   2347.027087   2781.303897   4062.015707
1.090625   585.355973   2401.215613   2773.067872   4062.000130
1.096875   637.172215   2474.788138   2838.597126   4068.756753
1.103125   544.358625   2518.865616   3690.962811   4011.722465
1.109375   534.642758   2479.995469   3999.901126   4618.195221
1.115625   545.901853   2523.172892   3520.382687   4075.777740
1.121875   577.655416   2492.871993   3321.064811   4100.025148
1.128125   705.323280   1932.703878   2597.370706   4111.849572
1.134375   696.789257   2329.650670   2806.452429   4155.730738
1.140625   676.068133   2297.950079   3172.749595   4161.061049
1.146875   661.036139   2301.275346   3582.078746   4050.584464
1.153125   610.723834   2305.948283   3507.859425   4154.558025
1.159375   551.426318   2146.768129   3374.089140   4321.699311
1.165625   614.499669   2386.700014   3462.101061   4651.353725
1.171875   562.020940   2154.288691   3380.578980   4136.338290
1.178125   528.417083   2107.335783   3218.001057   4089.764229
1.184375   593.904489   1976.707087   2839.685511   4103.776727
1.190625   627.905690   1932.165193   2852.835983   4126.497108
1.196875   633.925970   1957.993392   2743.321275   4040.001681
1.203125   666.824670   1901.000200   2786.981657   4094.120247
1.209375   513.204710   1882.469835   2847.170268   4166.037299
1.215625   412.368550   1818.511508   2889.897753   4126.283071
1.221875   471.066067   1798.449995   2579.353667   3921.824287
1.228125   485.256424   1806.012996   2641.091971   3957.860167
1.234375   471.799595   1805.990605   2659.133811   3977.312022
