Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   889.487030   1668.656810   2786.796090   3764.850913
0.031250   936.630115   1902.969240   2828.466434   3865.319423
0.037500   1002.789814   1972.708083   2936.120265   3920.762234
0.043750   1025.525559   2006.719318   2921.783992   3759.770375
0.050000   1032.090835   2011.745738   2901.545432   3662.262352
0.056250   1161.526774   2046.812879   2841.818789   3903.747534
0.062500   1010.892835   2192.970964   2982.404216   4003.801109
0.068750   956.922497   2081.125299   3045.134568   3966.670030
0.075000   950.677248   2147.019194   3075.557448   3963.450892
0.081250   909.546512   2169.084718   3000.547289   3930.603749
0.087500   1012.147522   2265.402212   3144.692677   3965.504714
0.093750   1315.385975   2405.789048   3147.475363   4040.559838
0.100000   1167.255185   2015.796524   2980.124783   3995.868712
0.106250   1151.148263   2060.203823   2927.862790   3785.031349
0.112500   1210.626544   2160.850642   3182.947285   4132.867796
0.118750   1162.906334   2017.129172   2989.944135   3818.982274
0.125000   1198.293603   2044.061273   2810.776488   3742.974393
0.131250   1073.864859   1935.619784   3051.298147   4052.990612
0.137500   1017.710478   1913.640993   3144.601452   3992.581893
0.143750   874.627031   1787.980743   2968.689772   3749.658075
0.150000   893.969248   1844.762369   2778.665738   3692.479776
0.156250   1031.316257   2016.806870   2647.071148   3629.962803
0.162500   1169.658959   2321.432281   3254.268894   3904.042248
0.168750   1071.534330   2342.435461   3208.104263   4128.114448
0.175000   1181.142816   2133.553452   3186.815906   4263.011326
0.181250   1248.226313   2135.034481   3289.560836   4320.208262
0.187500   1257.255053   2089.488695   3272.655334   3942.216236
0.193750   1150.605146   1889.544791   2941.660590   3783.004377
0.200000   825.632426   2061.136079   2897.314277   3712.137719
0.206250   1050.520353   2076.449328   3205.156100   3990.816559
0.212500   1133.549516   2094.479495   3218.014972   4268.117798
0.218750   1123.198466   2191.660137   3106.484370   4128.829940
0.225000   1013.877102   1827.068891   2766.084059   3782.989708
0.231250   923.553314   1840.415294   2871.080129   3735.146729
0.237500   1084.802385   1874.372818   2833.229509   3756.605988
0.243750   1117.387051   1879.173074   3104.689224   3914.347500
0.250000   1384.839901   2099.620932   3201.049948   4190.948922
0.256250   1419.916920   2195.585021   3232.924922   4263.719072
0.262500   1178.626297   2144.319488   3155.292068   4037.953427
0.268750   1080.990125   2331.117870   3209.553827   3691.154653
0.275000   1278.857827   2259.666188   3374.827086   4020.593230
0.281250   1044.613773   1974.866103   3131.865396   3964.296245
0.287500   985.534145   2012.670752   3043.632296   3999.890949
0.293750   1121.631955   2145.765464   3223.316495   4132.050942
0.300000   1154.991853   2145.793995   3224.908606   4109.245286
0.306250   1232.383835   2146.754550   3288.281442   4240.878020
0.312500   1209.805800   2098.103856   3451.408838   3590.655098
0.318750   938.902601   1908.636737   2868.079845   3857.633181
0.325000   883.995039   1943.389042   2945.133191   3841.548451
0.331250   1032.656782   1923.500046   3019.986917   4074.657134
0.337500   1133.296196   2101.793858   3066.305491   4097.874990
0.343750   1011.379548   2020.328199   3034.539699   3896.991028
0.350000   968.260630   2003.650136   2999.783602   3863.315546
0.356250   925.030438   2026.112956   3064.800012   4074.373731
0.362500   1080.927490   1925.938042   2841.953025   3905.164663
0.368750   1087.991486   1874.756639   2629.773595   3863.940136
0.375000   1216.237227   2273.585342   3204.734072   4001.194457
0.381250   1232.581167   2182.292348   2918.653270   3811.478447
0.387500   1231.522394   2133.472539   2896.855472   3967.816200
0.393750   1133.522815   2101.712922   2535.221948   3951.191671
0.400000   1079.930699   2123.257984   2687.419361   3926.025186
0.406250   1072.110082   1999.216516   2881.895017   3957.040390
0.412500   1153.958699   2181.821021   3000.234565   4095.742840
0.418750   1052.029612   2034.375095   2744.369647   3764.237072
0.425000   1130.742883   1965.689229   2831.347509   3690.642614
0.431250   1049.043789   1949.779537   2866.164897   3746.491731
0.437500   1012.879194   1944.110029   2789.079587   3813.980200
0.443750   1062.892351   2128.164461   2849.062585   3900.042055
0.450000   960.364385   1874.628739   2871.289704   3888.156293
0.456250   1181.759438   1477.045707   2675.540860   3868.383608
0.462500   1204.809137   1616.082613   2658.430219   3725.798956
