Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   700.298034   1580.078249   2834.613392   3866.479706
0.031250   773.849314   1537.373266   2997.527989   3755.239451
0.037500   770.153816   1499.512220   2991.610623   3725.597268
0.043750   764.618283   1488.044511   2980.338820   3721.515441
0.050000   951.217611   1567.725556   2998.905477   3880.963754
0.056250   1099.473507   1611.554653   2983.770498   4168.707970
0.062500   1340.613768   2374.873249   3027.602384   4499.446154
0.068750   1352.555621   1979.163659   2887.571460   3746.025041
0.075000   1161.334509   1618.939936   2951.168151   4208.342624
0.081250   1250.155546   2042.628049   2994.562171   4414.010001
0.087500   1311.265663   1939.130298   2998.233633   4077.064251
0.093750   1444.482437   1544.945842   2932.380943   3934.500275
0.100000   1593.707234   2905.332645   2917.101155   4375.870160
0.106250   1355.903842   2593.216644   3099.617703   4411.601837
0.112500   1282.962400   2010.675373   2976.574725   4188.593120
0.118750   1278.784173   2058.103739   2964.448016   4264.380239
0.125000   1248.193716   1833.734029   2918.205760   4045.622315
0.131250   1341.015035   1680.906924   2713.357697   3909.674425
0.137500   1288.935206   2583.788160   --undefined--   --undefined--
0.143750   1039.416706   1337.803874   2731.992522   4030.932739
0.150000   1233.101687   1766.077386   2884.352986   3919.525560
0.156250   1218.718841   1370.185480   2685.973204   3867.960158
0.162500   1326.126728   2579.735032   3758.175571   4516.472533
0.168750   1301.362423   2676.852982   3696.856237   4802.379601
0.175000   1296.667725   2729.245217   3588.047542   4529.424883
0.181250   990.664541   1332.886614   2813.561107   4172.940417
0.187500   1424.612515   2772.405072   --undefined--   --undefined--
0.193750   1317.986923   2430.956456   2680.724660   3603.929093
0.200000   1269.171687   2348.466622   3451.860957   4697.994039
0.206250   1128.934994   2215.517934   3250.495769   4474.471075
0.212500   1278.532701   2626.225726   3182.285837   4437.208503
0.218750   1311.805903   2506.919687   2930.631186   4310.920606
0.225000   1438.644231   2624.277336   3316.443500   4378.942107
0.231250   1345.849957   2727.925968   3296.805959   4404.117360
0.237500   1042.094613   2058.894223   3236.250193   4293.153437
0.243750   1255.475306   1766.968368   3086.314040   4115.195394
0.250000   1220.658172   2310.865485   3402.685391   4747.953280
0.256250   1155.928143   1953.119056   3174.864669   4519.382462
0.262500   1035.944162   1752.192043   3121.420859   4419.227403
0.268750   93.446679   1443.829045   2491.410995   3511.784670
0.275000   1380.960016   2602.147778   --undefined--   --undefined--
0.281250   1398.529353   2642.949821   --undefined--   --undefined--
0.287500   1460.986473   2589.599478   --undefined--   --undefined--
0.293750   946.299177   1509.259800   2651.142018   3893.427169
0.300000   1491.548259   2676.323788   --undefined--   --undefined--
0.306250   55.291434   1444.527155   2714.261649   3703.943031
0.312500   1425.000066   2746.093984   3780.582916   4498.793638
0.318750   1388.563632   2444.405174   3488.671508   4571.163213
0.325000   1423.649851   2583.550670   3744.411412   4693.956232
0.331250   1187.039800   2335.088652   3037.394698   4152.624898
0.337500   1345.040483   2574.035464   3386.158011   4394.331981
0.343750   1469.172775   2458.355559   3640.449638   4466.708357
0.350000   1252.435393   2541.360226   3379.287714   4379.468746
0.356250   1195.258917   2577.957782   3605.406859   4477.758424
0.362500   166.674475   1351.157709   2589.181234   3830.673634
0.368750   1350.047599   2566.386945   --undefined--   --undefined--
0.375000   1297.289395   2489.485695   3445.899767   4694.787452
0.381250   2039.269830   3267.460568   --undefined--   --undefined--
0.387500   1751.287236   3168.636063   3818.363513   4521.146489
0.393750   679.145429   1835.375074   2870.200698   3916.275785
0.400000   974.843061   1995.980990   2745.240771   3939.770571
0.406250   1522.391024   2707.104248   3646.023878   4933.038096
0.412500   1562.998336   2497.331719   --undefined--   --undefined--
0.418750   1070.469891   2139.007956   2951.619636   3825.514250
0.425000   1319.017550   2769.795422   --undefined--   --undefined--
0.431250   1463.790018   2577.235956   --undefined--   --undefined--
0.437500   1022.515508   2133.274382   3703.450063   3777.099233
0.443750   970.419692   2150.517234   3269.395179   3941.212681
0.450000   946.885863   2038.232719   3293.993556   4384.446178
0.456250   1225.065179   2447.726728   3698.839150   4555.746291
