Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1355.438752   2772.597007   --undefined--   --undefined--
0.034375   1340.225223   2633.932257   3823.526078   4737.879004
0.040625   1356.446847   2516.445870   3753.855978   4391.558203
0.046875   1260.497139   2397.444827   3452.680690   4347.775683
0.053125   1232.352032   2269.409722   3402.103907   4397.870103
0.059375   1391.422106   2253.502724   3454.872244   4526.145847
0.065625   1297.463443   2344.992847   3554.634496   4502.692501
0.071875   1454.542791   2750.244782   3291.106023   4232.346616
0.078125   1554.295628   2629.301876   3538.912005   4451.494264
0.084375   1537.328261   2474.518736   3518.356981   4558.179756
0.090625   1418.223342   2402.164900   3415.649372   4501.267506
0.096875   1318.888707   2504.053726   3370.336535   4491.278238
0.103125   1333.885692   2689.600308   3269.740811   4439.415238
0.109375   1103.580299   2074.709716   3103.946690   4253.270870
0.115625   1315.762785   2629.743955   2925.529722   4266.239825
0.121875   1530.968252   2565.766623   3318.796578   4459.628671
0.128125   1445.683408   2490.106853   3528.890907   4508.211599
0.134375   1544.916029   2445.703076   3866.836159   4416.657078
0.140625   1553.525629   2524.924791   3900.137726   4511.273253
0.146875   1602.400539   2584.404885   3583.768066   4566.403251
0.153125   1492.050279   2495.693053   3493.783172   4601.073135
0.159375   1229.650266   2353.886948   3447.896997   4535.771321
0.165625   1093.287143   1960.822361   3251.097885   4311.444036
0.171875   676.093081   1845.673320   3387.428785   4243.724101
0.178125   1724.864785   3183.967449   3976.341036   4824.445656
0.184375   1637.509161   2839.024414   3587.362265   4402.206893
0.190625   1508.255251   2598.447213   3744.025315   4430.577369
0.196875   1565.482298   2655.344593   4092.758433   4103.147440
0.203125   1661.023337   2636.978011   3636.509876   4320.462702
0.209375   1708.385924   2610.532270   3625.704995   4315.578229
0.215625   1701.629075   2754.172712   3249.801245   4272.997699
0.221875   949.461221   2176.626804   3121.037612   4095.335629
0.228125   953.263092   2205.654878   3118.033801   3944.334630
0.234375   1099.619261   2353.637129   3354.142025   4563.482574
0.240625   1324.256951   2552.925585   3368.409693   4504.568772
0.246875   1389.718557   2653.750391   3604.009842   4525.132416
0.253125   1634.880944   2723.626253   3674.301699   4377.064660
0.259375   1796.559878   2629.056221   3607.054928   4398.202475
0.265625   1902.783396   2327.377149   3572.666588   4487.141969
0.271875   894.490965   2105.369181   3390.584385   4399.254523
0.278125   1391.504791   2452.707321   3474.789768   4620.600470
0.284375   1360.331618   2585.513381   3658.732223   4455.903906
0.290625   1003.013495   2493.552056   3819.771092   4364.227780
0.296875   994.845934   2582.477262   3085.565892   4132.759904
0.303125   1050.480976   2012.403030   3129.816710   4432.890364
0.309375   1488.679353   2492.805669   3298.149415   4482.419513
0.315625   1428.407324   2535.843780   3448.732441   4552.327007
0.321875   1586.227821   2297.097923   3422.136788   4504.958631
0.328125   1428.405669   2683.699949   3969.791490   4583.023879
0.334375   1338.125835   2587.955205   3964.129356   4874.291573
0.340625   1690.832635   2470.684417   3685.298304   4459.359309
0.346875   1537.382865   2572.618588   3562.834059   4509.135765
0.353125   1405.743570   2565.016291   3567.528099   4442.559936
0.359375   1209.298507   2455.779689   3205.597655   4397.140561
0.365625   1440.421584   2742.819841   3566.823173   4347.754538
0.371875   1302.432881   2689.137084   3524.983143   4426.254143
0.378125   1491.135729   2746.554752   3292.925012   4648.069500
0.384375   1483.586058   2667.260203   3529.187926   4568.274758
0.390625   991.958023   2225.610685   2915.098967   4171.478773
0.396875   1082.595495   2310.757657   3216.052589   4362.432937
0.403125   1442.334920   2491.707171   3353.519921   4529.915543
0.409375   1443.965779   2612.272270   3411.459832   4478.226746
0.415625   1433.430452   2480.821772   3370.588230   4446.730692
0.421875   1552.846977   2534.952046   3821.563709   4413.394837
0.428125   1535.904742   2670.328426   3694.933822   4482.122277
0.434375   1676.811141   2934.936564   4077.894608   4143.800398
0.440625   1683.313410   2783.351903   3895.427580   4611.830128
0.446875   1521.140060   2605.814729   3682.547465   4698.702631
0.453125   1189.347003   2590.828591   3831.068668   4484.298321
0.459375   919.668058   2155.489089   2899.804275   4128.003683
0.465625   1292.563057   1942.714586   3185.907196   4371.256211
0.471875   568.897549   1720.704812   2871.505757   4241.918872
0.478125   1146.509205   1975.276246   3151.541365   4279.880435
0.484375   1233.503865   2290.428728   3354.671819   4418.963098
0.490625   1274.040991   2524.271939   3513.912685   4409.140244
0.496875   1619.428349   2969.187427   --undefined--   --undefined--
0.503125   1585.864497   2812.611315   3376.031320   4385.170117
0.509375   1209.963435   2051.404086   3228.126358   4194.297469
0.515625   1120.185300   2173.953841   3656.893068   4232.439650
0.521875   1238.435673   2217.791504   3582.369811   4503.822793
0.528125   1115.353878   1949.006071   3056.053683   4174.950889
0.534375   1106.998584   1807.023975   3032.995629   4216.818075
0.540625   893.486931   1997.295934   3033.550471   4266.562690
0.546875   811.923283   2387.360591   3591.139364   4729.879025
0.553125   645.743972   2374.868222   3591.227531   4829.202919
0.559375   262.495793   2134.332334   2791.702431   3670.120216
0.565625   633.453081   2261.554918   3202.817070   4300.994694
0.571875   322.104483   2311.962420   3150.000916   4358.162380
0.578125   260.511980   2161.433972   2388.670077   3711.034462
0.584375   752.839239   2311.529367   3367.869481   4225.574099
