Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   285.862291   1845.891330   2703.534759   4110.322895
0.031250   845.616969   1795.151473   2898.071879   3994.616199
0.037500   1764.766723   2778.600369   --undefined--   --undefined--
0.043750   1369.778475   2636.366119   3410.478104   4168.208124
0.050000   558.083226   1636.747036   2791.177258   3426.298372
0.056250   1502.666152   2553.595719   3341.135983   4354.827700
0.062500   1170.171357   1997.762725   3188.252907   4137.721730
0.068750   1141.660042   2098.310437   3353.354560   4241.703375
0.075000   1005.442638   2116.988085   3248.031879   4132.518406
0.081250   667.052477   2120.691162   3157.939335   4099.239165
0.087500   559.170115   1708.369041   2445.420263   3367.167872
0.093750   1030.065591   2056.642612   3204.282458   4206.388296
0.100000   734.083090   1930.166346   3114.538798   4315.651734
0.106250   1072.478633   2040.650934   3093.571503   4447.015434
0.112500   590.273032   1638.834043   2933.731351   3708.091969
0.118750   606.774989   1517.278973   2546.353147   3652.432564
0.125000   1241.369037   2354.075191   3635.554556   4505.767331
0.131250   363.765953   1544.773820   2666.081769   3780.489328
0.137500   407.148876   1721.796221   2667.791313   3897.773838
0.143750   1611.777165   2592.447982   3674.072063   4248.488454
0.150000   273.949985   1543.962653   2605.258723   3526.041509
0.156250   695.114865   1523.629735   2711.961249   3649.635852
0.162500   546.703704   1685.933734   3008.933780   4180.653229
0.168750   951.156616   1978.403692   3479.896801   3741.430176
0.175000   1151.420030   2222.657577   3601.341843   4129.503166
0.181250   887.112799   2039.955018   3087.905102   4118.938084
0.187500   1101.011806   1951.372378   3102.574769   4066.446936
0.193750   1234.683038   2077.742276   3119.894406   4046.464688
0.200000   1076.048964   1991.562144   3277.903056   4177.707391
0.206250   470.135868   1607.130804   2967.806835   3694.377319
0.212500   516.845080   2037.177531   2937.054105   4004.675410
0.218750   815.095494   2084.025846   3129.145399   4040.281336
0.225000   839.090568   2041.029055   3266.122379   4204.093603
0.231250   304.091666   1974.223883   2557.419317   3958.834914
0.237500   863.048850   2172.129435   2873.249153   3939.102080
0.243750   1141.701940   2000.816843   3204.561779   4188.751049
0.250000   1270.960774   2498.510665   3383.101569   4649.305788
0.256250   1415.426403   2525.824881   --undefined--   --undefined--
0.262500   1035.599043   1950.190027   3191.844698   3996.181971
0.268750   710.418931   1922.191829   3171.595524   4235.294778
0.275000   475.730613   1735.542169   2871.961475   3533.618101
0.281250   506.409717   1600.507554   2679.176644   3719.079356
0.287500   887.741394   2549.408597   2676.882989   3938.257642
0.293750   479.454307   1862.670189   2942.676370   3878.282019
0.300000   538.160084   1729.294949   2686.079013   3802.255593
0.306250   510.514067   1715.826884   2670.299476   3838.652228
0.312500   452.819514   1579.734183   2636.040942   3612.796040
0.318750   460.537414   1613.988003   2597.212912   3526.081844
0.325000   483.864139   1588.929783   2663.244170   3553.411307
0.331250   1802.150122   2953.469858   --undefined--   --undefined--
0.337500   1006.083094   2073.031363   3096.167005   4044.301100
0.343750   762.365755   2054.259214   3236.989953   4064.465738
0.350000   1085.357721   2206.362833   3450.330964   3988.486433
0.356250   1207.935743   2213.812579   3063.385618   3826.203420
0.362500   436.993104   1818.278713   2999.608573   3399.032218
0.368750   1351.968203   2339.790332   3344.492128   4727.960507
0.375000   1289.743639   2320.753096   3073.983607   4040.620009
0.381250   446.747166   1288.152397   2403.791643   3706.003720
0.387500   581.326191   1667.037417   2398.955635   3608.279556
0.393750   644.902042   1987.685330   3153.378269   3916.404903
0.400000   693.072310   2161.472612   3167.146692   4072.211401
0.406250   913.236019   2229.463132   3161.675258   4109.363673
0.412500   838.392012   1981.207329   3059.231475   4058.267622
0.418750   670.433126   1931.477913   2946.482157   4042.555568
0.425000   684.921451   1677.132357   2574.570513   3881.191696
0.431250   965.879487   2521.732576   2591.639942   3889.166598
0.437500   1105.016676   2302.178504   3252.621398   4033.589732
0.443750   1107.019202   2265.160703   3422.165999   4013.423921
0.450000   1159.265360   2286.579783   3231.084035   3843.889523
0.456250   1243.191832   2276.714926   3548.775680   4732.820587
0.462500   674.837010   1988.475023   2660.154992   3784.821260
0.468750   1011.034474   2158.564378   2949.102903   4004.116147
0.475000   1001.457421   2150.755820   3028.369318   3927.322224
0.481250   558.308025   2004.950736   2815.567245   3875.675004
0.487500   1052.501987   2381.886035   3259.164881   3775.285534
0.493750   1007.872618   2349.954300   2966.258347   4048.755331
0.500000   1002.573174   2300.744256   3264.002317   4095.032932
0.506250   1145.694957   2325.427768   3594.626107   3793.257961
0.512500   482.145851   1292.029106   2327.024102   3682.070241
0.518750   377.668576   1264.247501   2325.409345   3629.836452
0.525000   1113.774437   2300.169133   3456.004324   4620.844770
0.531250   1084.128485   2287.005509   3575.305224   3780.570887
0.537500   1191.037557   2350.421752   3020.120285   3877.013017
0.543750   1191.901125   2284.503641   3427.814873   3776.599439
0.550000   1488.102589   2309.910349   --undefined--   --undefined--
