Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   807.935586   2067.108888   3356.919689   4034.110107
0.031250   641.710364   2069.120758   3253.474519   4500.496227
0.037500   552.573528   1212.370394   2129.446574   3291.434215
0.043750   515.035249   1577.661073   2635.958409   3789.799549
0.050000   787.803043   2025.649246   2883.932076   4010.728636
0.056250   746.083441   2052.725688   2937.517017   3956.763824
0.062500   434.733534   1523.383250   2522.885687   3470.220491
0.068750   351.809401   1509.576534   2293.785177   3367.973562
0.075000   482.029158   1548.686035   2239.676611   3434.427396
0.081250   534.994300   1649.504893   2400.184090   3475.771375
0.087500   1141.023295   1940.186567   3215.697363   3979.948547
0.093750   1201.612204   2058.327608   3137.034492   4019.642610
0.100000   1157.868569   2026.656970   3115.639389   4037.629151
0.106250   1881.763223   2764.661175   --undefined--   --undefined--
0.112500   1851.807630   2803.664267   --undefined--   --undefined--
0.118750   1808.969635   2862.238052   --undefined--   --undefined--
0.125000   1827.081082   2903.032354   --undefined--   --undefined--
0.131250   1739.974670   2927.428088   --undefined--   --undefined--
0.137500   1825.570565   3016.447915   --undefined--   --undefined--
0.143750   1995.231562   2915.560953   --undefined--   --undefined--
0.150000   1821.760203   2767.473657   --undefined--   --undefined--
0.156250   1905.912178   3055.316219   --undefined--   --undefined--
0.162500   2015.794040   2935.281564   --undefined--   --undefined--
0.168750   1983.240468   2770.277254   --undefined--   --undefined--
0.175000   1778.035414   2835.935899   --undefined--   --undefined--
0.181250   1902.721954   2934.301935   --undefined--   --undefined--
0.187500   1940.407329   2808.334827   --undefined--   --undefined--
0.193750   1828.988330   2741.091277   --undefined--   --undefined--
0.200000   1881.765138   2691.840692   --undefined--   --undefined--
0.206250   486.557142   2112.791844   2963.769528   4069.888938
0.212500   1973.036908   2954.729853   --undefined--   --undefined--
0.218750   1772.290659   2998.318165   --undefined--   --undefined--
0.225000   1952.594305   2982.564493   --undefined--   --undefined--
0.231250   2017.382177   2791.227980   --undefined--   --undefined--
0.237500   1905.140302   2768.805301   --undefined--   --undefined--
0.243750   1846.457693   2597.925670   --undefined--   --undefined--
0.250000   2139.509522   2419.736222   --undefined--   --undefined--
0.256250   2001.316737   2790.841784   --undefined--   --undefined--
0.262500   2011.443304   2714.705542   --undefined--   --undefined--
0.268750   2063.416874   2984.288159   --undefined--   --undefined--
0.275000   1855.264764   2847.007449   --undefined--   --undefined--
0.281250   1637.799997   2633.290252   --undefined--   --undefined--
0.287500   1719.984877   2729.767842   --undefined--   --undefined--
0.293750   1759.509639   2763.873227   --undefined--   --undefined--
0.300000   1622.380135   2688.782357   --undefined--   --undefined--
0.306250   1737.582607   2852.438755   --undefined--   --undefined--
0.312500   1818.541035   2957.838656   --undefined--   --undefined--
0.318750   1803.525509   2870.139632   --undefined--   --undefined--
0.325000   1797.021925   2766.888432   --undefined--   --undefined--
0.331250   1718.510717   2808.774749   --undefined--   --undefined--
0.337500   1748.972230   2783.753500   --undefined--   --undefined--
0.343750   1859.151742   3009.535656   --undefined--   --undefined--
0.350000   2019.469457   2968.897286   --undefined--   --undefined--
0.356250   1990.420423   2758.601963   --undefined--   --undefined--
0.362500   1930.590337   2963.053842   --undefined--   --undefined--
0.368750   1875.380646   3015.135866   --undefined--   --undefined--
0.375000   1627.340337   2820.616003   --undefined--   --undefined--
0.381250   1702.166331   2937.426363   --undefined--   --undefined--
0.387500   1754.404773   2870.780680   --undefined--   --undefined--
0.393750   1844.788054   2755.077880   --undefined--   --undefined--
0.400000   1816.421925   2704.762406   --undefined--   --undefined--
0.406250   1687.491314   2639.452926   --undefined--   --undefined--
0.412500   1682.396471   2647.951283   --undefined--   --undefined--
0.418750   1944.615480   2659.797779   --undefined--   --undefined--
0.425000   2018.094142   2696.215288   --undefined--   --undefined--
0.431250   1783.585545   2615.492702   --undefined--   --undefined--
0.437500   2065.421367   3057.731141   --undefined--   --undefined--
0.443750   2033.765449   2998.622836   --undefined--   --undefined--
0.450000   1808.082400   2908.852246   --undefined--   --undefined--
0.456250   1853.983411   2913.380078   --undefined--   --undefined--
0.462500   2056.565555   2938.462394   --undefined--   --undefined--
0.468750   1969.264680   2908.013148   --undefined--   --undefined--
0.475000   2101.567040   2976.510754   --undefined--   --undefined--
0.481250   2109.326583   2917.191604   --undefined--   --undefined--
0.487500   1783.524092   3039.358079   --undefined--   --undefined--
0.493750   1759.279589   3057.776932   --undefined--   --undefined--
0.500000   1892.198733   3112.481802   --undefined--   --undefined--
0.506250   1951.357948   3135.260163   --undefined--   --undefined--
0.512500   1843.056179   3005.908007   --undefined--   --undefined--
0.518750   1777.736474   3033.847559   --undefined--   --undefined--
0.525000   1761.626105   2762.384245   --undefined--   --undefined--
0.531250   1832.497018   2930.832998   --undefined--   --undefined--
0.537500   1829.055209   3012.878614   --undefined--   --undefined--
0.543750   1785.266849   2844.562404   --undefined--   --undefined--
0.550000   1768.833884   2825.962312   --undefined--   --undefined--
0.556250   1761.328886   2758.859610   --undefined--   --undefined--
0.562500   1049.910794   2131.791770   3162.403654   3990.891344
0.568750   310.793134   1114.030792   2210.805497   3415.408559
0.575000   403.753849   1087.965969   2226.294116   3433.211722
0.581250   1050.163523   2346.711387   3546.195697   4527.103543
0.587500   1013.008136   2518.653830   --undefined--   --undefined--
0.593750   490.063379   1412.705060   2715.560518   3333.533543
0.600000   1110.790723   2688.626173   3143.889045   4424.050601
0.606250   1215.087806   2695.135157   3218.310519   4283.857361
0.612500   1303.539792   2642.314787   3184.083243   4070.840687
0.618750   1160.686843   2670.405811   3373.121401   4238.299995
0.625000   491.301441   1265.224828   2548.448668   3269.342027
0.631250   373.165359   1192.073065   2525.359360   3315.619019
