Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   925.790340   2094.170676   2810.950095   4016.711184
0.031250   513.170280   1845.176538   2611.099098   4065.337841
0.037500   539.561455   1740.869653   2580.321140   3663.788324
0.043750   607.738273   1571.879112   2622.941555   3655.312002
0.050000   644.704885   1568.419538   2620.555846   3674.161595
0.056250   790.749993   1896.508509   3021.020546   4164.910450
0.062500   1122.363576   2070.107790   3261.228656   3662.839724
0.068750   1018.249261   1490.019901   2299.142939   3564.198889
0.075000   923.439499   1634.949218   2187.889987   3543.646686
0.081250   619.120455   1673.791127   2683.687930   3577.623311
0.087500   572.240893   1738.289870   2482.987108   3552.226631
0.093750   524.690032   1736.138809   2527.760540   3590.797603
0.100000   551.853614   1609.961592   2527.760919   3574.888465
0.106250   783.010332   1408.244662   2538.573667   3609.678004
0.112500   792.939858   1475.725563   2511.059857   3510.884096
0.118750   736.065968   1481.903888   2376.194886   3403.305364
0.125000   625.106219   1589.961834   2487.478189   3527.651215
0.131250   623.941902   2096.835498   2378.617556   3537.338850
0.137500   480.055907   1655.886786   2618.892097   3625.086290
0.143750   309.966465   1602.101714   2666.225576   4300.375042
0.150000   1013.847198   2127.785382   2711.882057   4117.861726
0.156250   928.969736   2037.657267   3036.953372   3979.539300
0.162500   317.912798   1861.573202   1983.834496   3398.208388
0.168750   662.175987   1893.767799   3105.812850   3921.079925
0.175000   393.818760   1607.354934   2420.701309   3352.368403
0.181250   635.287757   1971.316846   2060.925828   3470.691014
0.187500   771.474190   1777.865375   2591.688720   3490.306255
0.193750   520.511251   1582.539504   2580.866445   3582.718963
0.200000   1651.434119   2683.637468   3522.031705   4702.808864
0.206250   496.919498   1640.777910   2683.137082   3604.440567
0.212500   463.975753   1546.094806   2710.491185   3815.038031
0.218750   1292.185230   2613.841796   3078.517676   4432.448867
0.225000   1306.456557   2584.885305   2990.951485   4114.446417
0.231250   1162.264199   2595.280089   2983.687490   4303.590580
0.237500   1203.384777   2183.701917   2724.745455   3950.459956
0.243750   981.042371   1847.084947   2641.901126   3929.656968
0.250000   831.163454   1625.704731   2575.923092   3847.813915
0.256250   567.655522   1497.454112   2606.038330   2992.425785
0.262500   552.423410   1539.928537   2777.810359   2909.516761
0.268750   474.775906   1637.400883   2748.814450   3375.596749
0.275000   560.344885   1634.275786   2669.448435   3887.528635
0.281250   491.601289   1594.808109   2781.745542   3699.132711
0.287500   458.211148   1555.859510   2790.349870   3644.305597
0.293750   583.021544   1525.410050   2695.620328   3602.200913
0.300000   620.632283   1388.731757   2639.603652   3620.201728
0.306250   614.769143   1534.359525   2635.460334   3553.601082
0.312500   605.199247   1770.171272   2627.051330   3669.966976
0.318750   598.612253   1692.597138   2588.601564   3781.472063
0.325000   409.714926   1358.771761   2453.599423   3692.449782
0.331250   383.374613   1362.960511   2526.540285   3540.424853
0.337500   603.552637   1507.837175   2558.280548   3625.938959
0.343750   714.008129   1730.567923   2591.490779   3660.662373
0.350000   572.857997   1569.769768   2500.750894   3856.816783
0.356250   1060.733323   1795.080973   2593.908614   4013.888639
