Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   548.402762   1948.470186   2841.249444   3637.472029
0.034375   504.986395   1921.131096   2860.137831   3463.702630
0.040625   471.084151   1923.175143   2950.540415   3341.591326
0.046875   596.446389   1931.119593   2958.574987   3485.535439
0.053125   501.938314   1904.921383   2866.178538   3570.205535
0.059375   455.641947   1911.252877   2931.476418   3435.227658
0.065625   440.692383   1946.060189   2987.018607   3315.530313
0.071875   500.316478   2007.573297   3041.992786   3242.601232
0.078125   287.788823   1958.574677   2998.825774   3124.332337
0.084375   1982.668589   2847.164533   3150.636549   4703.893889
0.090625   498.501394   1961.279225   3018.441648   3361.511551
0.096875   484.949950   1941.509865   3054.067021   3436.506280
0.103125   479.963601   1931.065300   2920.561956   3426.882100
0.109375   473.230339   1896.476723   2879.917153   3530.439085
0.115625   376.765183   1937.798780   2794.312652   3446.135202
0.121875   473.514788   1929.844587   2884.242530   3388.250154
0.128125   557.141486   1911.089057   2975.998671   3402.200664
0.134375   296.238712   1986.988452   2977.885617   3659.564625
0.140625   216.247063   1948.995725   2970.986097   4218.199945
0.146875   1895.700939   2946.966594   3034.952150   4751.369427
0.153125   496.013533   1970.854827   2992.942961   3793.816642
0.159375   358.147118   1892.342835   3077.590892   3453.497171
0.165625   452.153022   1855.349188   2942.439816   3421.576073
0.171875   594.936918   1838.777660   2810.285083   3343.526838
0.178125   578.824612   1892.373807   2840.353002   3465.671350
0.184375   556.140806   1916.490125   2889.928109   3443.572738
0.190625   391.783268   1847.780746   2897.323286   3289.404754
0.196875   362.504358   1859.142211   2801.454612   3369.624038
0.203125   1983.681579   2947.706374   3368.929749   4885.741164
0.209375   1931.124445   3056.560332   3221.716788   5206.397296
0.215625   1956.928496   3086.419531   --undefined--   --undefined--
0.221875   1940.661421   3117.503156   3307.012426   5168.431670
0.228125   402.111797   1924.504732   3079.160330   3368.506816
0.234375   544.006415   1896.384784   2933.863677   3525.366968
0.240625   590.394970   1943.931709   2866.227532   3930.646798
0.246875   426.350161   1981.193340   3002.486871   4117.156957
0.253125   256.475820   1864.143868   2986.739029   4192.311345
