Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   606.020065   1998.304925   2847.326394   3801.895041
0.031250   552.314258   1873.938933   2474.746628   3569.840119
0.037500   499.151508   1621.588630   2440.571099   3530.905348
0.043750   1347.649094   2235.105284   3547.186801   4417.417162
0.050000   1304.459684   2098.001804   3391.432696   4530.237025
0.056250   485.411168   1911.514568   2537.810097   3410.379635
0.062500   651.597762   2041.736531   2909.234789   3382.977585
0.068750   642.841801   1685.607829   2895.604598   3207.095399
0.075000   1038.936469   2067.004403   3270.544937   4256.930205
0.081250   1018.518282   2162.103143   3358.791974   4013.884691
0.087500   1134.514265   1952.258612   2712.127018   4013.427760
0.093750   1252.390410   1960.413901   2886.820769   3870.698135
0.100000   1152.789965   2047.414054   2922.689972   3955.447216
0.106250   662.289540   1368.412661   2446.075751   3764.356027
0.112500   702.570426   1681.531858   2583.458386   3615.837657
0.118750   884.317561   1670.904241   2100.924597   3285.034398
0.125000   1038.908768   2169.855610   3374.903525   4538.518714
0.131250   1091.835620   2218.413083   3402.930108   4466.176622
0.137500   886.576343   1425.769648   2420.089840   3542.887374
0.143750   764.868072   1483.968893   2329.575954   3449.339158
0.150000   821.959530   2067.547925   3029.758443   4159.455443
0.156250   626.937905   1553.634887   2477.192336   3654.057243
0.162500   511.045064   1479.515141   2492.791573   3699.272913
0.168750   927.878932   2189.177053   2923.776966   4259.123787
0.175000   1006.613609   2238.083734   3246.966574   3957.210650
0.181250   684.328638   1496.366250   2504.981323   3444.327931
0.187500   467.246448   1309.501713   2409.887716   3379.165809
0.193750   1199.687701   2340.913325   3397.993340   4435.763433
0.200000   1167.770941   2344.754331   3156.953455   4323.638904
0.206250   806.234754   1739.664636   2767.563329   3838.296144
0.212500   1088.067854   2287.465743   3270.879756   3554.245065
0.218750   1234.086569   2447.040701   --undefined--   --undefined--
0.225000   604.261268   1597.961716   2463.522477   3437.026518
0.231250   530.227747   1653.104958   2463.720946   3494.043110
0.237500   549.465833   1712.467056   2922.427569   3122.922945
