Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   965.608374   1673.581913   2486.438581   3273.954288
0.031250   1061.263673   1737.260622   3197.909749   4115.130966
0.037500   1046.852376   1716.881823   3185.110169   4594.495482
0.043750   840.502096   1660.448404   2573.305231   3411.633211
0.050000   771.550881   1597.177752   2496.799778   3545.031284
0.056250   774.771198   1532.558905   2546.787807   3535.553685
0.062500   796.685052   1510.182840   2465.766201   3532.046462
0.068750   673.115772   1523.744751   2653.204578   3712.542121
0.075000   811.906440   1484.307994   2689.022060   3834.865126
0.081250   1043.919377   2038.585987   2906.436832   3875.011046
0.087500   1068.131770   2082.504926   3001.263147   4143.014053
0.093750   1074.125044   1987.516911   2974.730192   4159.954383
0.100000   762.073387   1956.767114   2908.770267   4075.855799
0.106250   672.903636   1675.480585   2895.900640   3162.007784
0.112500   703.754877   1642.472788   2893.406757   3317.674370
0.118750   596.302778   1765.023530   2798.854719   3467.653476
0.125000   604.055031   1591.080700   2767.536029   3870.754046
0.131250   677.200798   1265.595830   2628.101361   3635.973970
0.137500   817.706750   1297.254470   2630.895553   3607.678478
0.143750   1315.701334   2364.089339   3380.596400   4400.614735
0.150000   434.041944   1412.648506   2335.046748   3429.634062
0.156250   602.145781   1499.414363   2481.574768   3479.243230
0.162500   658.418323   1498.475045   2425.458539   3515.694993
0.168750   628.182978   1453.851633   2376.810410   3493.310667
0.175000   754.901133   1790.019839   2503.041616   3495.232676
0.181250   892.782803   1266.288803   2510.947176   3574.160416
0.187500   732.962117   1515.899534   2577.437837   3905.999491
0.193750   816.678091   1641.206267   2593.163329   3787.311366
0.200000   1059.015747   1802.261254   2855.123762   3929.690506
0.206250   789.627934   1602.389501   2515.989773   3560.051981
0.212500   704.860884   1408.202903   2460.087763   3614.100689
0.218750   791.907877   1384.859955   2513.975923   3590.123664
0.225000   662.451889   1471.594738   2658.296246   3526.843951
0.231250   640.442244   1622.549344   2682.068426   3484.152562
0.237500   707.445170   1717.877553   2868.060453   3536.961319
0.243750   595.103607   1535.598803   2664.856779   3508.629082
0.250000   785.445662   1593.861889   2665.738769   3515.846783
0.256250   849.980579   1851.185781   3175.033467   4053.590984
0.262500   727.546853   1804.703094   3052.001961   3276.608782
0.268750   844.574260   1912.004067   3254.896308   3274.124248
0.275000   831.439022   1875.768904   2744.294660   3405.278172
0.281250   961.679017   1281.766177   2582.891110   3580.491354
0.287500   1028.150330   1528.964179   2607.898882   3707.699700
0.293750   958.068559   1905.988548   2904.270579   3560.204651
