Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   918.628123   1305.462070   2103.719265   3252.044465
0.031250   759.970935   1382.524288   2047.135165   3410.665100
0.037500   808.620548   1391.691729   2132.175804   3485.218338
0.043750   829.949766   1450.516880   2238.986455   3476.358852
0.050000   924.113399   1545.821052   2379.804538   3556.959410
0.056250   956.867393   1517.396275   2286.304079   3468.862532
0.062500   967.483511   1506.967085   2263.772955   3462.878668
0.068750   1003.343656   2167.923101   3044.886573   3850.074479
0.075000   947.837456   2045.859822   2787.132166   3833.091471
0.081250   792.982614   1893.320923   2711.117931   3836.289713
0.087500   738.689383   2086.362068   2363.231811   3748.627403
0.093750   613.821241   1964.530209   2227.533186   3642.135735
0.100000   931.989466   1849.850475   3246.104175   4691.545119
0.106250   886.146251   1817.635345   3276.553414   4684.565864
0.112500   827.044106   1762.717020   3227.616795   4719.731930
0.118750   1462.062130   1943.840927   3371.614967   4732.157181
0.125000   1440.831319   2232.564284   3435.378693   4703.436726
0.131250   1339.581651   2315.223477   3360.561881   4658.069146
0.137500   1350.760531   2467.480077   3393.450191   4581.331560
0.143750   830.773593   1998.008890   2146.687491   3417.049118
0.150000   623.705793   1856.926444   2575.540122   3568.512307
0.156250   606.896134   1840.302937   2476.332360   3623.528401
0.162500   583.509234   1876.330075   2428.164241   3593.316098
0.168750   621.965344   1825.020825   2770.992084   3614.585175
0.175000   738.147449   1913.941116   2943.342700   3665.749634
0.181250   1033.950362   2009.114072   3112.415888   3904.572805
0.187500   599.313464   1904.875908   3235.257791   3413.074568
0.193750   608.183189   1882.361762   2538.573165   3588.222694
0.200000   627.884190   2001.227655   2688.138673   3660.087633
0.206250   583.342054   1955.354769   2769.008614   3764.837265
0.212500   586.096477   1828.429527   2595.836566   3694.636396
0.218750   634.668415   1875.739457   2532.279608   3766.970146
0.225000   609.961033   1825.967964   2463.263513   3756.161368
0.231250   640.812673   1834.342246   2532.867004   3716.840292
0.237500   1232.718393   2132.218949   3107.324308   3809.465909
0.243750   1212.969313   2159.439598   3280.606485   3964.456647
0.250000   475.970800   1164.389777   2170.868206   3509.595566
0.256250   832.317268   1282.224241   2167.114032   3637.866958
0.262500   662.691143   1935.162273   2652.723717   3685.993584
0.268750   517.771439   1720.023416   2722.414777   3627.851894
0.275000   474.362677   1778.692785   2607.331311   3648.308442
0.281250   592.667837   1835.245317   2546.562137   3684.092731
0.287500   536.131785   1708.821860   2446.070317   3615.384479
0.293750   1424.036868   2268.454017   --undefined--   --undefined--
0.300000   859.849079   2087.634919   2960.820928   3791.322310
0.306250   500.187182   1439.995478   2761.024897   3888.930117
0.312500   393.434862   1568.517520   2658.616049   3660.203655
0.318750   1219.948434   2206.384956   3332.480514   4173.888276
0.325000   1362.054565   1981.702853   3044.043035   4023.680742
0.331250   1582.829027   2096.534987   2930.183636   3931.501177
0.337500   1310.287922   2147.064007   3010.834398   3865.714831
0.343750   1280.344957   2184.626818   3086.888532   3999.048336
0.350000   1493.178772   2334.981667   --undefined--   --undefined--
0.356250   1060.507111   1914.444857   3337.837525   4000.730639
0.362500   1004.058500   1992.785235   3317.524670   3807.207341
0.368750   378.806120   1930.310939   3032.696910   3753.678657
0.375000   445.740793   2732.655441   2988.461547   3775.539385
0.381250   452.643278   2689.862236   3506.317889   3877.862498
0.387500   467.063320   2715.503616   3421.523341   3904.113985
0.393750   471.765581   2739.621293   3409.425470   3916.744638
0.400000   526.723573   1783.979532   2869.220293   3636.415510
0.406250   542.599090   1504.953085   3064.733211   3766.379023
0.412500   518.435098   1480.704448   3076.345051   3789.273776
0.418750   540.639026   1437.264831   2938.603805   3786.503913
0.425000   584.208410   1454.009286   2850.064540   3774.699502
0.431250   568.284931   1514.794341   2728.064851   3742.132468
0.437500   337.283175   1442.167968   2591.440276   3690.174585
0.443750   423.405684   1459.468338   2677.729311   3915.698047
0.450000   434.610641   1508.525101   2643.162960   3655.165042
0.456250   435.139155   1599.204382   2645.653156   3699.730164
0.462500   435.275414   1714.624140   2573.651161   3552.996707
0.468750   437.554873   1828.071335   2564.467879   3490.001820
0.475000   429.553836   1909.788144   2467.751110   3542.262277
0.481250   394.391429   1954.788980   2444.980294   3550.644811
0.487500   366.293588   2001.265471   2431.772758   3542.649170
0.493750   355.333182   2042.029649   2441.955812   3462.756514
0.500000   348.716355   2049.812396   2469.134507   3669.096416
0.506250   351.871809   2115.980890   2490.216981   3657.616916
0.512500   352.859879   2165.316093   2508.153447   3683.783105
0.518750   354.105467   2182.506670   2528.548053   3658.340283
0.525000   354.394936   2165.900603   2536.294239   2989.154977
0.531250   354.745365   2156.182519   2509.927608   3165.351634
0.537500   351.565018   2135.481925   2498.848442   3531.267291
0.543750   354.950443   2134.926633   2510.606332   3717.573119
0.550000   354.327842   2127.224092   2510.649275   3697.687344
0.556250   353.339860   2097.449893   2518.583945   3710.075170
0.562500   347.634912   2059.793583   2518.316756   3703.628457
0.568750   352.134929   2014.883904   2519.342898   3756.130657
0.575000   353.084000   2008.062708   2636.171822   3956.048469
0.581250   341.911582   1999.494523   2728.696091   3900.968892
