Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1322.602682   1899.391868   2975.774783   4385.617067
0.034375   1321.214629   1845.711807   2989.699874   4421.852898
0.040625   1478.666951   2424.236901   3402.037178   4759.644652
0.046875   632.160883   1691.612856   2749.854078   3687.402495
0.053125   765.603384   1705.566064   2765.316423   4072.309925
0.059375   828.141261   2066.375092   3040.325169   4294.186183
0.065625   798.646748   1905.326670   3011.596129   4237.974620
0.071875   833.062059   1683.054746   3009.656970   4292.820832
0.078125   878.919348   1553.397913   2989.762836   4023.825323
0.084375   763.826654   1876.006935   3135.981847   4072.605029
0.090625   1086.720683   1811.006742   3249.160045   4141.187374
0.096875   655.293296   1766.001643   3097.075083   3885.582739
0.103125   707.498633   1784.372508   2909.969907   3758.809204
0.109375   657.297530   1688.695404   2828.354700   3885.764708
0.115625   732.899321   1807.040654   2864.106312   4226.729344
0.121875   626.741044   1418.048353   2510.988339   3890.249267
0.128125   1172.710435   2120.639129   3624.079183   4648.460234
0.134375   920.994022   1934.910384   2491.717777   3658.808111
0.140625   978.126053   2435.301685   3470.989112   4862.928698
0.146875   823.621520   1903.728885   2661.946839   3692.233677
0.153125   855.543040   1922.313353   3084.932940   3687.870756
0.159375   743.480074   1715.969510   2917.049088   3839.628831
0.165625   756.771461   1730.276854   2907.311743   3936.100060
0.171875   694.227686   2071.236812   2456.119578   3751.290915
0.178125   875.361152   2097.371114   2865.141644   4059.170557
0.184375   1435.134733   2051.831854   3241.840690   4643.312551
0.190625   803.260293   1917.822302   2985.263875   3497.748251
0.196875   840.011061   1939.614745   2781.365070   3869.463539
0.203125   845.691919   1561.765441   2738.949827   3895.874500
0.209375   898.993737   1916.885823   2908.725869   3828.225790
0.215625   809.060599   1908.000708   3135.094085   3845.582903
0.221875   1367.311871   2786.015284   3574.342064   4522.342025
0.228125   1526.681043   1978.145276   2854.243836   4302.911146
0.234375   1439.424076   2635.826193   4014.673423   5058.963091
0.240625   664.804897   1868.939917   2800.431012   3946.075825
0.246875   613.265778   2050.895557   3106.251454   4148.766405
0.253125   581.754699   1884.900450   2819.701274   3684.054108
0.259375   521.492757   1613.489917   2773.483899   3745.688089
0.265625   1647.706167   2988.939619   4165.171386   4446.592145
0.271875   693.659640   1743.115681   2843.842703   4142.332464
0.278125   553.287936   1763.170497   2964.773813   4217.059685
0.284375   1683.519359   2761.233552   3937.651810   4748.499362
0.290625   1207.904222   2388.227629   3334.508208   4591.693361
0.296875   1282.301372   2256.501937   2884.718377   4320.733050
0.303125   1417.608973   1692.129187   3210.381773   4275.382819
0.309375   327.025718   1699.589379   2671.396588   3831.415641
0.315625   1036.331590   1729.223264   2510.984510   3882.457700
0.321875   1116.394231   2297.742388   3317.847030   4235.828794
0.328125   1113.104619   2488.844883   3430.501203   4636.238760
0.334375   1084.449507   2362.047470   3183.612635   4451.232711
0.340625   1269.184825   2330.025771   3225.010070   4477.243239
0.346875   1065.033432   2035.014668   3344.161676   4589.552747
0.353125   432.482566   1675.971029   3069.334984   3939.239366
0.359375   686.720948   1520.609012   2901.171932   4186.389236
0.365625   644.411341   1604.514157   2803.973361   4125.110090
0.371875   1027.050637   2164.767468   3061.675389   4278.366486
0.378125   1245.324452   2189.208162   3258.173735   4340.418966
0.384375   1185.051979   2180.172807   3164.473137   4338.923600
0.390625   990.043877   2049.092845   3223.202032   4313.974696
0.396875   1015.940852   1987.658088   3253.616484   4222.552957
0.403125   810.018523   1882.139000   3033.615052   4207.280948
0.409375   1169.061438   2080.321157   3193.712199   4313.276502
0.415625   1290.708503   2318.511700   3456.851005   4522.339301
0.421875   1305.994736   2619.277043   3767.117783   5149.394214
