Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   911.503473   1901.936364   3048.125598   4447.748363
0.034375   251.774647   1833.622739   2788.065657   4289.551983
0.040625   273.648166   1755.465746   2834.048186   4203.846110
0.046875   250.637504   1679.773907   2746.406563   4027.528559
0.053125   140.386657   1734.541540   2738.784140   4149.563700
0.059375   267.344060   1805.236858   2755.203484   4197.152734
0.065625   244.168108   1834.183149   2808.593938   4165.554213
0.071875   1729.453654   2834.628927   4017.478000   4855.086606
0.078125   1639.736993   2797.198886   3937.903492   4836.878266
0.084375   1664.041854   2850.595429   4008.840000   4757.741446
0.090625   342.601317   1740.443301   2849.638748   4004.686288
0.096875   278.876125   1880.210592   2818.235201   4067.160459
0.103125   279.239114   2144.433270   2858.266315   4283.493066
0.109375   347.028110   2027.324681   2866.832960   4559.877982
0.115625   539.877560   1992.359590   2800.022978   4418.035346
0.121875   363.587544   1930.431728   2826.046187   4211.233695
0.128125   444.043430   2029.434094   2899.956944   4298.160595
0.134375   424.053086   1853.608803   2855.331581   3989.247783
0.140625   293.267574   1867.102196   2874.194324   4043.736036
0.146875   286.777273   1977.413097   2909.593324   3759.548822
0.153125   216.305079   2042.679061   2859.784261   3899.935101
0.159375   1283.622590   2214.639984   2823.573890   4547.858452
0.165625   1202.073100   2285.361779   2920.262343   4499.100694
0.171875   362.164439   2222.295882   2925.517755   4477.919431
0.178125   345.291899   1977.338842   2835.236703   4275.886880
0.184375   164.178402   1944.985432   2825.090807   4157.657821
0.190625   1809.657661   2765.414155   4273.888848   4722.805007
0.196875   393.875251   2185.942910   2865.783291   4622.176798
0.203125   268.564093   2116.375844   2948.204829   4635.719176
0.209375   236.265934   2141.152303   2947.351567   4579.746763
0.215625   234.185649   2345.135215   2906.490871   4569.500409
0.221875   535.313425   2090.411931   2856.265819   4622.375442
0.228125   582.538053   1969.061425   2878.287133   4352.895278
0.234375   540.498088   1995.943540   2902.464950   4479.443987
0.240625   439.447710   2099.420741   2802.884976   3988.907414
0.246875   369.521250   2060.923518   2800.301800   3896.405307
0.253125   350.917374   2077.950822   2798.011479   3922.335682
0.259375   395.986172   2029.792754   2847.196061   3797.351389
0.265625   558.678871   2068.390209   2832.782180   3708.500876
0.271875   607.487622   2270.669597   2881.299285   3639.299608
0.278125   510.918004   2140.278789   3037.799810   4085.077817
0.284375   637.207565   2597.007521   2641.161230   3446.497928
0.290625   637.683082   2090.508554   2714.980581   3506.467784
0.296875   668.923678   2066.806118   2830.534048   3342.873684
0.303125   545.970407   2105.015287   2991.416816   3835.167805
0.309375   622.179806   2195.989589   2948.021397   3874.438245
0.315625   530.515082   2240.196448   3013.256342   3703.284125
0.321875   982.865328   2513.196515   3409.881984   4563.442080
0.328125   740.947913   2441.252216   3315.044448   4435.448080
0.334375   650.036765   2437.441696   3151.882962   4334.305061
0.340625   817.280928   2565.191909   3164.957608   4251.412794
0.346875   823.696806   2667.722675   3298.834183   4292.153971
0.353125   499.672028   2311.874204   3085.266510   4135.319094
0.359375   572.905703   2269.762096   3253.726771   4411.412912
0.365625   469.628054   2089.381491   3231.510895   4610.589810
0.371875   896.884629   2155.614476   3204.026658   4354.763930
0.378125   402.452740   2043.973599   3137.061889   4246.552117
0.384375   935.341293   2065.708572   3295.139308   4387.005320
0.390625   1084.868079   2320.142418   3468.740170   4745.379375
0.396875   406.613041   1609.867194   2899.265794   4053.387034
0.403125   304.483082   1679.041000   2946.605872   4088.318344
0.409375   253.294254   1584.802794   2759.024595   4055.011536
0.415625   1662.430469   2625.664007   3822.761394   4770.659297
0.421875   459.856230   2138.321216   3430.567364   4443.762186
0.428125   489.356859   2215.908568   3406.661606   4483.131937
0.434375   637.025952   2139.701318   3088.600589   4259.829880
0.440625   297.376709   1731.070994   2680.797153   4042.993666
0.446875   133.058936   1852.766376   2186.962457   3567.430806
0.453125   203.427113   1482.187075   2670.443387   3895.551794
0.459375   1521.383947   2760.541892   3951.274401   5011.906697
0.465625   242.562707   1812.813219   2959.434936   4126.182392
0.471875   302.130702   1718.158009   2792.042143   4016.402450
0.478125   1649.062059   2737.868056   3975.379538   4855.560209
0.484375   71.194521   1828.218975   2736.652637   3951.067750
0.490625   674.333595   2231.801160   3356.075254   4104.029712
0.496875   1889.856873   3131.702684   --undefined--   --undefined--
0.503125   231.820765   1796.149600   3107.385743   4060.373650
