Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   862.923925   2137.384937   3353.436988   4053.372614
0.034375   666.238738   2020.950244   3068.539733   3822.187720
0.040625   739.474638   1945.812397   2841.102907   3764.527289
0.046875   922.861258   1914.301971   2893.742866   3893.410867
0.053125   1058.982861   1897.851153   2773.900916   3874.594546
0.059375   918.831014   1906.605662   2613.991393   3732.477828
0.065625   1083.734956   1917.986421   3160.531061   4233.919034
0.071875   1073.856074   1919.704261   3292.652999   4109.039837
0.078125   1267.077731   1979.551233   2648.622612   3657.277745
0.084375   716.873789   1875.016428   1941.701452   3677.604401
0.090625   1609.449451   1971.757429   3636.625878   4674.516452
0.096875   1409.924858   1991.974609   3532.052905   4525.705574
0.103125   1371.265012   1980.259259   3413.584033   4333.579356
0.109375   1116.300197   1951.967462   2928.905702   3904.005597
0.115625   1020.479774   1951.200424   2579.092138   3680.056376
0.121875   1135.025329   1989.742289   2922.281448   3757.224633
0.128125   1102.392521   1964.258734   3228.240712   4285.516449
0.134375   1166.513221   1924.223697   3268.232991   4171.288553
0.140625   1456.246380   1925.946697   3523.146022   4288.601248
0.146875   1526.735642   2302.839127   3479.008843   4251.388165
0.153125   1576.996793   2383.631896   3284.126980   4179.127934
0.159375   1342.369486   1921.259901   2694.797042   4132.500475
0.165625   1129.167187   1899.914099   2977.593189   4192.571826
0.171875   1022.362201   1882.151847   2987.451820   3989.417557
0.178125   1597.795566   2034.372947   3693.086424   4435.990987
0.184375   986.068117   1934.326081   3251.982681   3897.215343
0.190625   1221.858254   1992.456111   2983.641318   3876.676768
0.196875   1420.841582   2056.473948   3262.986074   3948.910832
0.203125   1178.228827   2083.997085   3172.193121   4310.385927
0.209375   935.838355   1949.188900   2880.578790   3793.082689
0.215625   1020.000981   1970.202290   3061.799997   3763.696470
0.221875   994.235939   1979.840338   3149.616696   4004.072594
0.228125   1052.528108   1957.885481   3143.606892   3944.902897
0.234375   1036.726169   1937.735544   3208.219738   3779.675922
0.240625   1019.715311   1929.270521   3227.404379   3882.137374
0.246875   1087.605081   1928.252405   3178.244335   3984.191527
0.253125   1250.960476   1839.865724   3042.742677   4018.216369
0.259375   1094.920212   1745.097973   3056.570707   4077.373047
0.265625   1103.900705   1842.716163   2866.580440   3881.102106
0.271875   1182.106949   1826.035216   2755.483749   3913.001452
0.278125   1511.622790   2017.094471   2897.486990   4046.562219
0.284375   1621.468955   1738.262782   2929.271796   4033.530605
0.290625   1115.323128   1814.449934   2943.089663   3882.062705
0.296875   1037.047826   1774.406067   2976.148938   3918.249014
0.303125   1083.598427   1783.032091   2930.910774   3872.036157
0.309375   925.744739   1765.568146   2800.785136   3796.072000
0.315625   953.857756   1760.701172   2955.557850   3832.431735
0.321875   914.759184   1740.422895   2798.245741   3744.646997
0.328125   899.456183   1664.528335   2752.696525   3887.032094
0.334375   1506.967943   1622.690993   2863.358671   4168.230802
0.340625   1031.879048   1711.638718   2839.415648   3763.420807
0.346875   931.320665   1735.913360   3089.318193   3739.506766
0.353125   815.763972   1744.172829   3038.368105   3787.842842
0.359375   765.075800   1679.345128   2575.259801   3965.588382
0.365625   1641.642234   2630.067646   --undefined--   --undefined--
0.371875   1598.983270   2722.639072   4035.021728   4890.676382
0.378125   741.358139   1668.798201   2992.048771   4380.752570
0.384375   813.841584   1679.459472   2863.663010   4069.230579
0.390625   674.252775   1622.296586   2641.334762   3952.400436
0.396875   450.824737   1651.412652   2605.213122   4113.727590
0.403125   736.248477   1731.473686   2825.501565   4027.956642
0.409375   768.240194   1690.291438   2779.342957   3839.361033
0.415625   811.438297   1775.564384   2650.184800   3812.938042
0.421875   1006.535898   2232.444742   3455.570374   4696.151931
0.428125   791.922106   2194.500474   3302.720028   3439.968285
0.434375   740.685246   1900.039178   3026.063617   3662.157433
0.440625   850.037797   1935.736894   3050.825601   3803.039847
0.446875   800.511270   1881.067647   3110.515325   3787.853689
0.453125   753.401148   1731.626987   3091.535738   3810.685617
0.459375   697.749954   1688.611339   2858.233386   3864.342196
0.465625   545.887595   1352.962741   2851.422303   3783.173794
0.471875   536.333479   1157.768313   2841.610407   3792.943658
0.478125   526.723500   1103.617789   2748.336856   3788.321320
0.484375   534.887423   1124.630384   2827.060463   4093.031651
0.490625   543.770758   1268.676432   3024.847030   3701.862725
0.496875   551.987736   1545.068624   3101.099075   3449.691612
0.503125   551.625677   1763.051329   3040.526775   3118.278563
0.509375   559.387851   2024.322343   2944.257806   3117.440499
0.515625   551.208813   2188.371047   2394.817808   3097.604773
0.521875   523.653068   2275.262610   2317.813587   3087.692695
0.528125   494.386618   2386.868891   3093.358394   4479.204182
0.534375   494.907327   2438.164179   3125.281450   4507.805678
0.540625   473.157626   2429.739280   3251.028804   4536.956124
0.546875   429.193556   1208.118199   2460.550938   3582.701613
0.553125   437.033834   1318.525153   2496.050670   3437.448390
0.559375   469.042828   2484.252005   3060.259595   4637.281116
0.565625   411.736061   2364.680741   3117.223035   4641.293907
0.571875   418.423773   2335.869610   3229.595767   4631.695722
0.578125   449.433592   2310.687087   3213.343298   4590.482693
0.584375   469.653619   2277.892828   3126.916791   4487.867516
0.590625   465.697759   2197.401757   3180.668025   4501.859047
0.596875   492.682555   2170.019818   3225.943112   4531.749490
0.603125   544.845488   2125.918037   3214.886339   4643.287766
0.609375   508.083804   2080.037399   3168.592546   4628.778356
0.615625   465.563895   2130.297546   3016.124316   4564.871957
0.621875   437.787340   2261.834392   3138.740376   4667.457848
0.628125   391.579559   2129.818180   3193.372853   4740.514998
0.634375   350.552716   2043.815496   3041.988943   4376.702415
0.640625   278.516617   1917.370512   2990.332716   4759.622661
0.646875   449.201529   1821.841184   3036.608079   4730.371067
0.653125   451.048555   1809.378959   2894.067789   4482.888046
0.659375   390.875086   1948.263737   2909.052028   4481.340913
0.665625   397.646898   1912.862255   2981.104055   4449.044082
0.671875   455.593740   2019.715010   2922.759384   4348.397491
0.678125   434.714167   2042.760583   2808.132205   4127.475223
0.684375   385.127584   1893.013770   2907.863216   4042.757448
0.690625   392.265717   1745.179481   2923.353532   4050.542061
0.696875   453.671062   1328.891575   2852.257952   4275.091738
0.703125   1045.482964   1249.590408   2864.715176   4041.253808
0.709375   952.576206   1275.994833   2865.646380   3838.424841
0.715625   729.849360   1309.971565   2984.385247   3923.652244
0.721875   653.639434   1305.556554   3108.035448   4353.874249
0.728125   460.215777   1287.219823   3175.471900   4209.803402
0.734375   496.559541   1245.242917   3290.497983   4164.759827
0.740625   553.424617   1131.224177   3392.140167   4119.744655
0.746875   565.830600   1073.488542   3433.466164   4146.992673
0.753125   575.957041   1026.324236   3507.235157   4160.369590
0.759375   575.178816   1012.278980   3256.268564   3960.024716
0.765625   555.729493   994.907100   3435.566532   4263.438445
0.771875   555.111772   974.722370   3087.509936   4157.226421
0.778125   547.958805   967.579010   2707.230994   4030.668905
0.784375   530.525223   959.703700   2691.598089   3997.070275
0.790625   526.344543   953.067586   2828.758822   3839.489826
0.796875   542.869967   823.540015   2795.565813   3804.713825
0.803125   537.723365   841.306467   2802.033188   3795.297447
0.809375   573.951752   849.076613   2560.459008   3772.484960
0.815625   617.563505   718.010971   2357.333490   3724.490815
0.821875   592.907344   796.793654   2566.853730   3736.126645
0.828125   532.407603   1152.853942   2831.293304   3823.506387
0.834375   623.427087   974.563062   3158.938013   4172.113358
0.840625   526.964590   1593.679685   2646.370399   4089.813087
0.846875   584.505174   1866.308679   2425.409805   3993.412705
0.853125   637.255807   2108.391200   2572.989948   3903.090703
0.859375   590.791271   2300.587183   2492.892571   3864.704711
0.865625   611.150428   2311.799738   3488.686335   4757.863648
0.871875   722.911574   2208.895094   3500.799703   4596.575131
0.878125   722.834149   1995.143776   3449.186031   4311.790767
0.884375   750.262690   2093.912500   3509.615115   4751.490878
0.890625   848.901025   1966.734304   3498.031577   4809.568016
0.896875   784.737419   1917.133081   3365.497989   3899.707048
0.903125   697.839097   1900.086882   3033.870836   4274.421110
0.909375   748.993311   1932.551944   3390.513201   4702.498405
0.915625   763.176417   2104.618700   3385.669741   4748.595933
0.921875   839.023122   2103.243645   3516.176796   4773.545654
0.928125   852.015760   2035.260004   3300.548609   4229.652734
0.934375   779.715905   2076.829977   3135.727535   4536.485816
0.940625   691.404614   2092.086630   3198.650338   4826.983045
0.946875   687.618154   1971.490126   3229.034212   4776.681363
0.953125   667.308840   1923.166608   3080.960032   4484.625266
0.959375   694.443463   2254.339337   2913.939496   4141.400022
0.965625   619.319859   1986.243655   2817.698949   4063.054745
0.971875   666.883686   1850.993597   2782.701664   3867.408809
0.978125   802.026863   1908.266149   2824.171667   3955.651810
0.984375   737.008630   2052.600822   3188.802803   4694.234315
0.990625   953.929976   2139.158788   3168.281806   4549.711708
0.996875   855.047156   2135.103202   3285.797537   4649.203240
1.003125   754.636692   2199.528294   3298.881016   4848.961348
1.009375   551.132516   2084.905824   3163.908330   4628.588303
1.015625   588.874284   2027.739016   3108.587753   4468.348617
1.021875   620.598558   1993.024779   3141.684196   4536.380688
1.028125   680.391036   2031.613638   3149.004685   4538.204320
1.034375   707.853813   2030.415349   3153.504161   4503.058958
1.040625   726.806608   1630.348116   1942.404707   3123.118603
1.046875   753.723779   1756.460332   1891.991331   3150.965878
1.053125   770.849118   1806.489470   1952.648435   3148.764109
1.059375   783.312998   1773.484443   1849.781370   3102.586975
1.065625   786.664429   1664.896874   1975.455643   3149.444360
1.071875   794.778811   1582.759467   2070.257687   3198.099815
1.078125   797.249958   1530.134711   2015.158681   3178.590718
1.084375   782.962617   1438.901828   2068.093315   3183.728100
1.090625   797.006337   1351.129331   2354.125493   3165.498737
1.096875   821.169647   1321.352225   2367.816847   3133.645078
1.103125   783.352754   1272.632713   2364.985203   3188.415176
1.109375   778.923086   1261.389187   2307.499631   3233.625130
1.115625   780.293884   1234.686829   2368.047340   3250.676530
1.121875   770.324853   1198.590192   2318.167411   3279.559021
1.128125   705.490459   1146.728328   2323.194776   3354.924445
1.134375   632.721410   1189.344439   2486.516494   3260.767479
1.140625   660.655358   1138.346390   2288.626690   3206.206996
1.146875   686.732323   1189.760431   2059.895284   3254.711220
1.153125   647.331869   1254.110185   2139.143986   3186.587585
1.159375   648.103056   1120.283893   2219.843617   3333.981694
1.165625   657.028127   1190.756642   1871.099831   3424.044573
1.171875   645.255084   1105.371895   2016.519841   3464.868767
1.178125   673.235708   1105.391289   2257.161856   3492.906956
1.184375   696.073179   1142.880001   2570.717974   3505.190218
1.190625   787.401952   1239.166642   2144.366614   3476.010174
1.196875   810.717233   1262.933326   2139.056266   3420.624711
1.203125   847.933613   1298.129337   1927.029161   3378.074367
1.209375   794.286354   1265.736336   2296.378560   3449.865367
1.215625   800.192013   1338.767666   2454.455346   3440.108798
1.221875   790.023253   1331.641062   2661.163671   3294.768204
1.228125   805.960034   1400.967891   2028.503531   3292.709717
1.234375   711.865707   1366.209563   2075.174171   3384.378523
1.240625   849.790116   1169.508826   1961.731060   3371.553423
1.246875   881.155243   1010.280559   2223.597636   3395.296954
1.253125   711.890591   1183.970708   2400.852905   3543.546685
1.259375   586.752431   1304.546430   2455.230714   3623.364314
1.265625   525.365181   1308.699924   2493.529942   3584.317877
1.271875   534.032828   1404.470934   2886.608123   3135.742563
1.278125   540.673028   1547.982428   3116.843637   4526.567365
