Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1289.400185   2306.997556   3448.597228   4382.540040
0.031250   1248.591792   2384.850260   3329.071537   4543.647063
0.037500   1221.108776   2378.272740   3289.991711   4506.845886
0.043750   1186.959191   2372.639613   3210.420878   4470.039011
0.050000   834.227786   1983.813000   2769.922172   4037.496268
0.056250   1059.228729   2168.294079   3167.094454   4251.241946
0.062500   1025.516933   2256.195532   3340.347039   4348.333384
0.068750   774.285434   2026.041180   3012.368051   3925.382241
0.075000   701.800096   1882.848620   2902.773259   3854.671780
0.081250   979.373220   1918.941199   2868.603024   3920.043062
0.087500   1036.499415   2016.582192   3149.288964   4181.643069
0.093750   1104.179119   2082.079674   3253.666810   4439.788262
0.100000   494.913319   1585.688167   2316.407418   3188.765650
0.106250   974.440896   1980.701684   2991.940340   4370.254082
0.112500   992.027852   2051.493105   3023.782284   4323.019900
0.118750   913.855921   1814.549961   2942.760702   4023.729214
0.125000   1052.712481   2198.211058   3651.519138   4580.511498
0.131250   1007.308682   2082.028503   3523.727259   3658.078267
0.137500   954.400905   1904.379929   3026.486475   3865.378807
0.143750   915.669949   2131.210004   3066.559492   3882.208809
0.150000   962.854858   2044.124365   3142.095810   4349.661169
0.156250   1059.228852   2058.588004   3218.511331   4592.607632
0.162500   935.340814   2051.284908   3037.087379   4208.052586
0.168750   905.002647   2030.800128   3120.475261   4231.716809
0.175000   989.565989   2031.800755   3069.964785   3989.781496
0.181250   1018.611487   1932.296750   3011.694326   3950.962854
0.187500   1075.389060   1914.627515   3093.086837   4061.991347
0.193750   1000.970836   2024.504704   3064.701157   4246.576838
0.200000   815.403062   2257.244680   2561.351723   3991.638517
0.206250   905.010698   2288.845601   2901.209616   3852.357922
0.212500   993.655212   2131.185787   3169.060032   4056.651646
0.218750   1074.836997   2183.107432   3372.121711   4641.181851
0.225000   571.967134   1572.164021   2375.464208   3324.279341
0.231250   606.207942   1634.087273   2250.729927   3412.026927
0.237500   875.867662   1833.544940   3001.892689   4146.536163
0.243750   987.702844   2090.156775   2955.172561   4128.897872
0.250000   946.724983   2077.787301   3057.773561   4058.369768
0.256250   910.778955   1889.299387   3126.259425   3826.288810
0.262500   1015.776762   1823.272794   2945.534298   3788.195001
0.268750   951.050202   1800.568582   2895.367837   3893.204222
0.275000   942.996544   1784.948898   2907.318945   3929.484092
0.281250   736.197912   1857.071384   1936.069270   3280.866764
